:Data_list: 20180718_ace_sis_5m.txt
:Created: 2018 Jul 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 07 18  0000    58317       0      9   -1.00e+05    9   -1.00e+05
2018 07 18  0005    58317     300      9   -1.00e+05    9   -1.00e+05
2018 07 18  0010    58317     600      9   -1.00e+05    9   -1.00e+05
2018 07 18  0015    58317     900      9   -1.00e+05    9   -1.00e+05
2018 07 18  0020    58317    1200      9   -1.00e+05    9   -1.00e+05
2018 07 18  0025    58317    1500      9   -1.00e+05    9   -1.00e+05
2018 07 18  0030    58317    1800      9   -1.00e+05    9   -1.00e+05
2018 07 18  0035    58317    2100      9   -1.00e+05    9   -1.00e+05
2018 07 18  0040    58317    2400      9   -1.00e+05    9   -1.00e+05
2018 07 18  0045    58317    2700      9   -1.00e+05    9   -1.00e+05
2018 07 18  0050    58317    3000      9   -1.00e+05    9   -1.00e+05
2018 07 18  0055    58317    3300      9   -1.00e+05    9   -1.00e+05
2018 07 18  0100    58317    3600      9   -1.00e+05    9   -1.00e+05
2018 07 18  0105    58317    3900      9   -1.00e+05    9   -1.00e+05
2018 07 18  0110    58317    4200      9   -1.00e+05    9   -1.00e+05
2018 07 18  0115    58317    4500      9   -1.00e+05    9   -1.00e+05
2018 07 18  0120    58317    4800      9   -1.00e+05    9   -1.00e+05
2018 07 18  0125    58317    5100      9   -1.00e+05    9   -1.00e+05
2018 07 18  0130    58317    5400      9   -1.00e+05    9   -1.00e+05
2018 07 18  0135    58317    5700      9   -1.00e+05    9   -1.00e+05
2018 07 18  0140    58317    6000      9   -1.00e+05    9   -1.00e+05
2018 07 18  0145    58317    6300      9   -1.00e+05    9   -1.00e+05
2018 07 18  0150    58317    6600      9   -1.00e+05    9   -1.00e+05
2018 07 18  0155    58317    6900      9   -1.00e+05    9   -1.00e+05
2018 07 18  0200    58317    7200      9   -1.00e+05    9   -1.00e+05
2018 07 18  0205    58317    7500      9   -1.00e+05    9   -1.00e+05
2018 07 18  0210    58317    7800      9   -1.00e+05    9   -1.00e+05
2018 07 18  0215    58317    8100      9   -1.00e+05    9   -1.00e+05
2018 07 18  0220    58317    8400      9   -1.00e+05    9   -1.00e+05
2018 07 18  0225    58317    8700      9   -1.00e+05    9   -1.00e+05
2018 07 18  0230    58317    9000      9   -1.00e+05    9   -1.00e+05
2018 07 18  0235    58317    9300      9   -1.00e+05    9   -1.00e+05
2018 07 18  0240    58317    9600      0    2.15e+00    0    1.50e+00
2018 07 18  0245    58317    9900      0    2.14e+00    0    1.50e+00
2018 07 18  0250    58317   10200      0    2.09e+00    0    1.46e+00
2018 07 18  0255    58317   10500      0    2.12e+00    0    1.49e+00
2018 07 18  0300    58317   10800      0    2.11e+00    0    1.48e+00
2018 07 18  0305    58317   11100      0    2.16e+00    0    1.52e+00
2018 07 18  0310    58317   11400      0    2.09e+00    0    1.46e+00
2018 07 18  0315    58317   11700      0    2.14e+00    0    1.48e+00
2018 07 18  0320    58317   12000      0    2.11e+00    0    1.49e+00
2018 07 18  0325    58317   12300      0    2.16e+00    0    1.52e+00
