:Data_list: 20230426_ace_mag_1m.txt
:Created: 2023 Apr 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 04 26  0000   60060       0    0     2.8    -2.2    -3.6     5.1   -44.7   322.1
2023 04 26  0001   60060      60    0     1.7    -2.5    -4.2     5.2   -53.9   304.3
2023 04 26  0002   60060     120    0     4.0    -2.5    -1.0     4.8   -12.4   328.4
2023 04 26  0003   60060     180    0     4.3    -2.1    -1.2     4.9   -14.6   333.6
2023 04 26  0004   60060     240    0     3.2    -1.6    -0.8     3.7   -12.4   333.5
2023 04 26  0005   60060     300    0     3.9    -1.5    -1.3     4.4   -17.7   339.1
2023 04 26  0006   60060     360    0     4.5    -1.4    -1.2     4.9   -14.3   343.1
2023 04 26  0007   60060     420    0     4.4    -1.5    -1.5     4.9   -18.2   340.9
2023 04 26  0008   60060     480    0     4.1    -2.0    -1.5     4.8   -18.6   334.5
2023 04 26  0009   60060     540    0     3.2    -1.4    -0.3     3.5    -4.6   336.6
2023 04 26  0010   60060     600    0     3.0    -0.5     3.9     4.9    52.2   351.1
2023 04 26  0011   60060     660    0     2.9    -0.6     2.9     4.1    44.1   347.7
2023 04 26  0012   60060     720    0     3.8    -0.7     3.1     5.0    38.7   349.1
2023 04 26  0013   60060     780    0     4.0    -1.2     2.3     4.8    29.1   344.0
2023 04 26  0014   60060     840    0     4.3    -0.9     2.4     4.9    28.5   348.1
2023 04 26  0015   60060     900    0     4.3    -1.1     2.1     4.9    25.3   345.4
2023 04 26  0016   60060     960    0     3.9    -1.3     2.7     5.0    33.4   341.4
2023 04 26  0017   60060    1020    0     4.4    -0.1     1.4     4.6    17.4   358.3
2023 04 26  0018   60060    1080    0     4.2    -0.8     1.9     4.7    23.2   348.8
2023 04 26  0019   60060    1140    0     3.8     0.4    -0.5     3.8    -6.9     5.9
2023 04 26  0020   60060    1200    0     4.6     1.5    -0.2     4.8    -1.8    17.6
2023 04 26  0021   60060    1260    0     4.3     2.0     0.2     4.7     2.1    24.6
2023 04 26  0022   60060    1320    0     4.3     2.1    -0.4     4.8    -4.4    26.2
2023 04 26  0023   60060    1380    0     2.9     3.1     1.9     4.6    23.7    47.4
2023 04 26  0024   60060    1440    0     2.1     2.5     1.5     3.6    25.3    49.2
2023 04 26  0025   60060    1500    0     2.9     3.7     1.4     4.9    16.3    51.8
2023 04 26  0026   60060    1560    0     2.8     0.5    -1.3     3.1   -24.9     9.8
2023 04 26  0027   60060    1620    0     1.1    -2.1    -2.5     3.4   -46.7   298.6
2023 04 26  0028   60060    1680    0     2.0    -3.0    -3.7     5.2   -46.0   304.2
2023 04 26  0029   60060    1740    0     0.3    -3.2    -3.3     4.6   -45.1   275.0
