:Data_list: 20180702_ace_mag_1m.txt
:Created: 2018 Jul 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 07 02  0000   58301       0    0     1.6    -1.3     0.0     2.1     0.2   321.3
2018 07 02  0001   58301      60    0     1.6    -1.3    -0.0     2.0    -0.3   321.6
2018 07 02  0002   58301     120    0     1.6    -1.2     0.1     2.0     2.4   322.8
2018 07 02  0003   58301     180    0     1.6    -1.1     0.1     2.0     4.3   325.2
2018 07 02  0004   58301     240    0     1.6    -1.1     0.1     2.0     3.9   324.3
2018 07 02  0005   58301     300    0     1.6    -1.1     0.1     2.0     2.9   326.0
2018 07 02  0006   58301     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0007   58301     420    0     1.6    -1.2     0.1     2.0     2.2   324.3
2018 07 02  0008   58301     480    0     1.6    -1.2     0.1     2.0     1.9   323.3
2018 07 02  0009   58301     540    0     1.7    -1.2     0.0     2.0     0.6   325.0
2018 07 02  0010   58301     600    0     1.7    -1.1     0.1     2.0     3.2   327.5
2018 07 02  0011   58301     660    0     1.7    -0.9     0.2     2.0     6.2   331.6
2018 07 02  0012   58301     720    0     1.7    -0.9     0.1     1.9     4.3   331.0
2018 07 02  0013   58301     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0014   58301     840    0     1.5    -1.2     0.1     1.9     2.7   321.4
2018 07 02  0015   58301     900    0     1.6    -1.2     0.1     2.0     4.0   323.6
2018 07 02  0016   58301     960    0     1.6    -1.2     0.1     2.0     2.7   322.9
2018 07 02  0017   58301    1020    0     1.7    -1.2     0.2     2.0     4.3   325.2
2018 07 02  0018   58301    1080    0     1.7    -1.1     0.2     2.0     5.4   327.1
2018 07 02  0019   58301    1140    0     1.8    -0.9     0.3     2.0     7.6   333.8
2018 07 02  0020   58301    1200    0     2.0    -0.7     0.4     2.1    10.9   340.1
2018 07 02  0021   58301    1260    0     2.0    -0.7     0.4     2.2    11.5   342.1
2018 07 02  0022   58301    1320    0     2.0    -0.4     0.7     2.1    18.1   347.7
2018 07 02  0023   58301    1380    0     2.0    -0.2     0.8     2.1    21.8   353.3
2018 07 02  0024   58301    1440    0     2.0    -0.3     0.7     2.1    20.7   352.3
2018 07 02  0025   58301    1500    0     1.9    -0.2     0.8     2.1    21.1   353.6
2018 07 02  0026   58301    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0027   58301    1620    0     2.0    -0.2     0.7     2.1    20.1   353.2
2018 07 02  0028   58301    1680    0     2.1    -0.3     0.7     2.2    17.7   352.9
2018 07 02  0029   58301    1740    0     2.1    -0.4     0.6     2.2    16.2   350.2
2018 07 02  0030   58301    1800    0     2.5    -0.6     0.0     2.5     0.3   345.7
2018 07 02  0031   58301    1860    0     2.1    -0.4     0.6     2.2    14.7   348.3
2018 07 02  0032   58301    1920    0     2.1    -0.5     0.5     2.2    12.5   345.6
2018 07 02  0033   58301    1980    0     2.1    -0.5     0.5     2.2    14.0   346.7
2018 07 02  0034   58301    2040    0     2.0    -0.6     0.5     2.2    12.5   342.4
2018 07 02  0035   58301    2100    0     1.9    -0.8     0.3     2.1     8.2   336.8
2018 07 02  0036   58301    2160    0     2.0    -1.0     0.2     2.2     4.9   333.8
2018 07 02  0037   58301    2220    0     1.8    -1.0     0.1     2.0     3.0   330.2
2018 07 02  0038   58301    2280    0     1.6    -1.3    -0.0     2.0    -0.8   320.8
2018 07 02  0039   58301    2340    0     1.5    -1.4    -0.1     2.1    -3.8   316.8
2018 07 02  0040   58301    2400    0     1.6    -1.3    -0.1     2.1    -3.9   319.9
2018 07 02  0041   58301    2460    0     1.5    -1.5    -0.1     2.1    -4.0   314.0
2018 07 02  0042   58301    2520    0     1.3    -1.5    -0.2     2.0    -6.7   310.8
2018 07 02  0043   58301    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0044   58301    2640    0     1.3    -1.6    -0.1     2.0    -3.7   308.0
2018 07 02  0045   58301    2700    0     1.4    -1.5    -0.2     2.1    -4.7   311.4
2018 07 02  0046   58301    2760    0     1.3    -1.6    -0.2     2.1    -6.1   308.9
2018 07 02  0047   58301    2820    0     1.2    -1.4    -0.3     1.9    -7.8   308.9
2018 07 02  0048   58301    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0049   58301    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0050   58301    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0051   58301    3060    0     1.5    -0.2    -0.6     1.6   -21.6   353.6
2018 07 02  0052   58301    3120    0     1.1    -2.2    -0.6     2.5   -13.5   296.2
2018 07 02  0053   58301    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0054   58301    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0055   58301    3300    0     1.1    -1.6    -0.4     2.0   -11.9   304.3
2018 07 02  0056   58301    3360    0     1.1    -1.6    -0.4     1.9   -11.3   304.8
2018 07 02  0057   58301    3420    0     1.1    -1.5    -0.2     1.9    -6.9   306.8
2018 07 02  0058   58301    3480    0     1.1    -1.5    -0.4     1.9   -12.5   307.2
2018 07 02  0059   58301    3540    0     1.1    -1.6    -0.6     2.0   -17.5   302.8
2018 07 02  0100   58301    3600    0     0.9    -1.7    -0.1     1.9    -3.3   295.9
2018 07 02  0101   58301    3660    0     1.0    -1.4    -0.2     1.7    -6.9   304.4
2018 07 02  0102   58301    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0103   58301    3780    0     0.9    -1.5    -0.2     1.8    -6.2   301.8
2018 07 02  0104   58301    3840    0     0.6    -0.9    -0.8     1.4   -37.2   301.7
2018 07 02  0105   58301    3900    0     0.6    -1.2    -0.2     1.3    -8.2   295.6
2018 07 02  0106   58301    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0107   58301    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0108   58301    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0109   58301    4140    0     0.7    -1.4    -0.1     1.5    -3.3   296.5
2018 07 02  0110   58301    4200    0     1.1    -0.9    -0.2     1.4    -6.6   319.9
2018 07 02  0111   58301    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0112   58301    4320    0     1.0    -0.9     0.0     1.3     0.9   318.5
2018 07 02  0113   58301    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0114   58301    4440    0     1.5    -0.5     0.5     1.7    17.6   340.1
2018 07 02  0115   58301    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0116   58301    4560    0     0.8    -1.0     0.1     1.3     2.5   308.9
2018 07 02  0117   58301    4620    0     0.9    -1.1    -0.2     1.5    -7.8   309.8
2018 07 02  0118   58301    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0119   58301    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0120   58301    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0121   58301    4860    0     0.6    -0.5    -0.5     0.9   -31.9   317.5
2018 07 02  0122   58301    4920    0     1.3    -0.1    -0.2     1.3   -11.0   356.7
2018 07 02  0123   58301    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0124   58301    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0125   58301    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 02  0126   58301    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
