:Data_list: 20160615_ace_sis_5m.txt
:Created: 2016 Jun 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 06 15  0000    57554       0      0    1.55e+00    0    1.09e+00
2016 06 15  0005    57554     300      0    1.55e+00    0    1.09e+00
2016 06 15  0010    57554     600      0    1.57e+00    0    1.11e+00
2016 06 15  0015    57554     900      0    1.49e+00    0    1.05e+00
2016 06 15  0020    57554    1200      0    1.54e+00    0    1.09e+00
2016 06 15  0025    57554    1500      0    1.55e+00    0    1.09e+00
2016 06 15  0030    57554    1800      0    1.57e+00    0    1.10e+00
2016 06 15  0035    57554    2100      0    1.57e+00    0    1.10e+00
2016 06 15  0040    57554    2400      0    1.56e+00    0    1.11e+00
2016 06 15  0045    57554    2700      0    1.49e+00    0    1.04e+00
2016 06 15  0050    57554    3000      0    1.54e+00    0    1.08e+00
2016 06 15  0055    57554    3300      0    1.53e+00    0    1.07e+00
2016 06 15  0100    57554    3600      0    1.55e+00    0    1.09e+00
2016 06 15  0105    57554    3900      0    1.58e+00    0    1.11e+00
2016 06 15  0110    57554    4200      0    1.57e+00    0    1.09e+00
2016 06 15  0115    57554    4500      0    1.56e+00    0    1.10e+00
2016 06 15  0120    57554    4800      0    1.53e+00    0    1.09e+00
2016 06 15  0125    57554    5100      0    1.55e+00    0    1.08e+00
2016 06 15  0130    57554    5400      0    1.53e+00    0    1.07e+00
2016 06 15  0135    57554    5700      0    1.56e+00    0    1.11e+00
2016 06 15  0140    57554    6000      0    1.58e+00    0    1.11e+00
2016 06 15  0145    57554    6300      0    1.53e+00    0    1.08e+00
2016 06 15  0150    57554    6600      0    1.58e+00    0    1.11e+00
2016 06 15  0155    57554    6900      0    1.47e+00    0    1.04e+00
2016 06 15  0200    57554    7200      0    1.52e+00    0    1.07e+00
2016 06 15  0205    57554    7500      0    1.56e+00    0    1.10e+00
