:Data_list: 20170520_ace_swepam_1m.txt
:Created: 2017 May 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 05 20  0000   57893       0    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0001   57893      60    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0002   57893     120    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0003   57893     180    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0004   57893     240    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0005   57893     300    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0006   57893     360    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0007   57893     420    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0008   57893     480    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0009   57893     540    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0010   57893     600    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0011   57893     660    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0012   57893     720    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0013   57893     780    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0014   57893     840    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0015   57893     900    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0016   57893     960    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0017   57893    1020    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0018   57893    1080    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0019   57893    1140    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0020   57893    1200    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0021   57893    1260    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0022   57893    1320    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0023   57893    1380    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0024   57893    1440    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0025   57893    1500    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0026   57893    1560    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0027   57893    1620    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0028   57893    1680    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0029   57893    1740    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0030   57893    1800    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0031   57893    1860    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0032   57893    1920    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0033   57893    1980    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0034   57893    2040    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0035   57893    2100    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0036   57893    2160    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0037   57893    2220    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0038   57893    2280    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0039   57893    2340    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0040   57893    2400    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0041   57893    2460    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0042   57893    2520    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0043   57893    2580    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0044   57893    2640    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0045   57893    2700    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0046   57893    2760    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0047   57893    2820    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0048   57893    2880    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0049   57893    2940    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0050   57893    3000    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0051   57893    3060    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0052   57893    3120    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0053   57893    3180    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0054   57893    3240    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0055   57893    3300    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0056   57893    3360    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0057   57893    3420    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0058   57893    3480    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0059   57893    3540    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0100   57893    3600    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0101   57893    3660    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0102   57893    3720    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0103   57893    3780    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0104   57893    3840    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0105   57893    3900    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0106   57893    3960    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0107   57893    4020    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0108   57893    4080    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0109   57893    4140    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0110   57893    4200    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0111   57893    4260    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0112   57893    4320    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0113   57893    4380    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0114   57893    4440    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0115   57893    4500    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0116   57893    4560    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0117   57893    4620    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0118   57893    4680    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0119   57893    4740    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0120   57893    4800    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0121   57893    4860    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0122   57893    4920    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0123   57893    4980    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0124   57893    5040    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0125   57893    5100    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0126   57893    5160    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0127   57893    5220    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0128   57893    5280    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0129   57893    5340    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0130   57893    5400    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0131   57893    5460    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0132   57893    5520    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0133   57893    5580    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0134   57893    5640    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0135   57893    5700    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0136   57893    5760    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0137   57893    5820    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0138   57893    5880    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0139   57893    5940    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0140   57893    6000    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0141   57893    6060    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0142   57893    6120    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0143   57893    6180    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0144   57893    6240    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0145   57893    6300    9    -9999.9    -9999.9    -1.00e+05
2017 05 20  0146   57893    6360    9    -9999.9    -9999.9    -1.00e+05
