:Data_list: 20130702_ace_swepam_1m.txt
:Created: 2013 Jul 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 07 02  0000   56475       0    1        3.3      457.5     1.11e+05
2013 07 02  0001   56475      60    0        2.7      449.7     8.02e+04
2013 07 02  0002   56475     120    0        2.1      443.2     6.00e+04
2013 07 02  0003   56475     180    0        2.0      442.1     5.67e+04
2013 07 02  0004   56475     240    3    -9999.9    -9999.9    -1.00e+05
2013 07 02  0005   56475     300    0        2.2      448.9     1.10e+05
2013 07 02  0006   56475     360    0        2.0      437.6     6.86e+04
2013 07 02  0007   56475     420    0        2.1      451.1     8.83e+04
2013 07 02  0008   56475     480    0        2.4      468.8     1.09e+05
2013 07 02  0009   56475     540    0        2.4      468.7     8.52e+04
2013 07 02  0010   56475     600    0        2.6      479.9     1.25e+05
2013 07 02  0011   56475     660    0        3.1      480.1     1.33e+05
2013 07 02  0012   56475     720    0        3.7      462.1     6.24e+04
2013 07 02  0013   56475     780    0        1.4      436.0     4.88e+04
2013 07 02  0014   56475     840    0        0.7      423.0     4.43e+04
2013 07 02  0015   56475     900    0        3.0      455.5     1.11e+05
2013 07 02  0016   56475     960    0        2.7      445.0     7.03e+04
2013 07 02  0017   56475    1020    0        2.7      449.2     5.58e+04
2013 07 02  0018   56475    1080    0        2.6      447.5     5.95e+04
2013 07 02  0019   56475    1140    0        2.7      448.2     5.98e+04
2013 07 02  0020   56475    1200    0        2.0      443.3     4.45e+04
2013 07 02  0021   56475    1260    0        1.7      439.9     3.70e+04
2013 07 02  0022   56475    1320    1        2.4      447.7     5.95e+04
2013 07 02  0023   56475    1380    1        2.9      451.6     6.91e+04
2013 07 02  0024   56475    1440    0        2.7      448.8     5.99e+04
2013 07 02  0025   56475    1500    0        2.3      446.9     5.10e+04
2013 07 02  0026   56475    1560    0        2.0      447.9     4.86e+04
2013 07 02  0027   56475    1620    0        2.9      456.3     6.81e+04
2013 07 02  0028   56475    1680    0        2.7      449.5     5.20e+04
2013 07 02  0029   56475    1740    0        2.0      436.1     3.75e+04
2013 07 02  0030   56475    1800    0        3.3      451.9     7.87e+04
2013 07 02  0031   56475    1860    0        2.5      443.7     6.64e+04
2013 07 02  0032   56475    1920    0        2.3      444.8     6.37e+04
2013 07 02  0033   56475    1980    0        2.4      444.9     3.72e+04
2013 07 02  0034   56475    2040    0        2.5      445.9     3.48e+04
2013 07 02  0035   56475    2100    0        2.5      443.6     3.96e+04
2013 07 02  0036   56475    2160    0        2.5      442.9     4.10e+04
2013 07 02  0037   56475    2220    0        2.4      448.9     2.99e+04
2013 07 02  0038   56475    2280    0        2.4      447.1     3.27e+04
2013 07 02  0039   56475    2340    0        2.4      447.6     3.78e+04
2013 07 02  0040   56475    2400    0        2.4      447.5     4.08e+04
2013 07 02  0041   56475    2460    0        2.4      445.4     4.23e+04
2013 07 02  0042   56475    2520    0        2.4      444.6     4.90e+04
2013 07 02  0043   56475    2580    0        2.4      440.9     5.38e+04
2013 07 02  0044   56475    2640    0        2.2      441.2     3.91e+04
2013 07 02  0045   56475    2700    0        2.3      440.4     3.98e+04
2013 07 02  0046   56475    2760    0        2.3      440.0     4.18e+04
2013 07 02  0047   56475    2820    0        2.2      442.7     3.86e+04
2013 07 02  0048   56475    2880    0        2.3      446.7     3.33e+04
2013 07 02  0049   56475    2940    0        2.5      444.5     3.88e+04
2013 07 02  0050   56475    3000    0        2.4      441.8     4.04e+04
2013 07 02  0051   56475    3060    0        2.7      448.6     3.83e+04
2013 07 02  0052   56475    3120    0        2.6      447.3     4.07e+04
2013 07 02  0053   56475    3180    0        2.4      445.3     3.61e+04
2013 07 02  0054   56475    3240    0        2.3      445.6     3.44e+04
2013 07 02  0055   56475    3300    0        2.4      448.3     3.34e+04
2013 07 02  0056   56475    3360    0        2.3      446.5     3.54e+04
2013 07 02  0057   56475    3420    0        2.3      441.7     4.17e+04
2013 07 02  0058   56475    3480    0        2.6      442.0     4.21e+04
2013 07 02  0059   56475    3540    0        2.3      440.9     3.93e+04
2013 07 02  0100   56475    3600    0        2.1      441.8     3.51e+04
2013 07 02  0101   56475    3660    0        2.4      439.7     4.13e+04
2013 07 02  0102   56475    3720    0        2.3      436.6     4.22e+04
2013 07 02  0103   56475    3780    0        2.6      440.8     4.36e+04
2013 07 02  0104   56475    3840    0        2.8      441.7     3.86e+04
2013 07 02  0105   56475    3900    0        2.5      438.6     4.03e+04
2013 07 02  0106   56475    3960    0        2.5      439.5     3.69e+04
2013 07 02  0107   56475    4020    0        2.3      440.1     4.72e+04
2013 07 02  0108   56475    4080    0        2.5      446.9     6.37e+04
2013 07 02  0109   56475    4140    0        2.6      449.8     6.93e+04
2013 07 02  0110   56475    4200    0        2.7      450.3     4.44e+04
2013 07 02  0111   56475    4260    0        2.8      450.4     4.47e+04
2013 07 02  0112   56475    4320    0        2.7      450.7     4.66e+04
2013 07 02  0113   56475    4380    0        2.5      450.9     4.57e+04
2013 07 02  0114   56475    4440    0        2.4      449.9     4.10e+04
2013 07 02  0115   56475    4500    0        2.7      447.7     4.17e+04
2013 07 02  0116   56475    4560    0        2.5      448.3     3.89e+04
2013 07 02  0117   56475    4620    0        2.8      449.3     3.92e+04
2013 07 02  0118   56475    4680    0        2.8      448.3     4.22e+04
2013 07 02  0119   56475    4740    0        2.8      444.1     4.24e+04
2013 07 02  0120   56475    4800    0        2.9      446.0     3.96e+04
2013 07 02  0121   56475    4860    0        2.6      449.0     4.28e+04
2013 07 02  0122   56475    4920    0        2.8      446.0     4.40e+04
2013 07 02  0123   56475    4980    0        2.8      447.5     4.39e+04
2013 07 02  0124   56475    5040    0        2.8      443.0     4.76e+04
2013 07 02  0125   56475    5100    0        2.7      443.6     4.63e+04
2013 07 02  0126   56475    5160    0        2.8      445.2     4.41e+04
2013 07 02  0127   56475    5220    0        2.8      446.2     3.93e+04
2013 07 02  0128   56475    5280    0        2.6      444.1     3.76e+04
2013 07 02  0129   56475    5340    0        2.4      440.5     4.08e+04
2013 07 02  0130   56475    5400    0        2.7      440.5     3.98e+04
2013 07 02  0131   56475    5460    0        2.8      438.7     3.95e+04
2013 07 02  0132   56475    5520    0        2.7      437.7     4.35e+04
2013 07 02  0133   56475    5580    0        2.5      436.4     4.76e+04
2013 07 02  0134   56475    5640    0        2.7      434.0     4.97e+04
2013 07 02  0135   56475    5700    0        2.8      437.1     4.29e+04
2013 07 02  0136   56475    5760    0        2.7      435.9     4.50e+04
2013 07 02  0137   56475    5820    0        2.7      432.4     5.26e+04
2013 07 02  0138   56475    5880    0        2.7      432.6     5.30e+04
2013 07 02  0139   56475    5940    0        2.7      432.1     5.38e+04
2013 07 02  0140   56475    6000    0        2.7      433.4     5.18e+04
2013 07 02  0141   56475    6060    0        2.7      436.4     4.86e+04
2013 07 02  0142   56475    6120    0        2.7      437.8     4.72e+04
2013 07 02  0143   56475    6180    0        2.6      432.6     4.44e+04
2013 07 02  0144   56475    6240    0        2.6      435.1     4.53e+04
2013 07 02  0145   56475    6300    0        2.5      438.6     4.51e+04
2013 07 02  0146   56475    6360    0        2.4      440.3     4.22e+04
2013 07 02  0147   56475    6420    0        2.3      442.4     4.06e+04
2013 07 02  0148   56475    6480    0        2.1      442.5     4.13e+04
2013 07 02  0149   56475    6540    0        2.2      447.0     3.88e+04
2013 07 02  0150   56475    6600    0        2.5      444.7     3.50e+04
2013 07 02  0151   56475    6660    0        2.4      445.9     3.99e+04
2013 07 02  0152   56475    6720    0        2.3      447.3     3.89e+04
2013 07 02  0153   56475    6780    0        2.4      448.9     3.83e+04
2013 07 02  0154   56475    6840    0        2.2      447.0     3.63e+04
2013 07 02  0155   56475    6900    0        2.3      446.0     3.56e+04
2013 07 02  0156   56475    6960    0        2.4      442.1     3.62e+04
2013 07 02  0157   56475    7020    0        2.7      445.4     3.30e+04
2013 07 02  0158   56475    7080    0        2.8      447.5     3.36e+04
2013 07 02  0159   56475    7140    0        2.9      448.6     3.65e+04
2013 07 02  0200   56475    7200    0        3.0      450.8     3.86e+04
2013 07 02  0201   56475    7260    0        3.0      451.7     3.94e+04
2013 07 02  0202   56475    7320    0        2.8      454.6     4.34e+04
2013 07 02  0203   56475    7380    0        2.6      460.2     5.50e+04
2013 07 02  0204   56475    7440    0        2.9      458.3     5.06e+04
2013 07 02  0205   56475    7500    0        2.9      458.9     5.15e+04
2013 07 02  0206   56475    7560    0        2.9      457.5     4.61e+04
2013 07 02  0207   56475    7620    0        3.0      457.9     4.85e+04
2013 07 02  0208   56475    7680    0        3.0      457.0     4.64e+04
2013 07 02  0209   56475    7740    0        3.0      456.3     4.60e+04
2013 07 02  0210   56475    7800    0        2.5      459.0     5.20e+04
2013 07 02  0211   56475    7860    0        2.7      455.1     4.95e+04
2013 07 02  0212   56475    7920    0        2.9      455.6     4.62e+04
2013 07 02  0213   56475    7980    0        2.8      454.5     4.67e+04
2013 07 02  0214   56475    8040    0        2.8      453.1     4.77e+04
2013 07 02  0215   56475    8100    0        2.9      452.8     4.78e+04
2013 07 02  0216   56475    8160    0        2.5      440.0     3.19e+04
2013 07 02  0217   56475    8220    0        2.4      443.3     3.25e+04
2013 07 02  0218   56475    8280    0        2.4      448.1     3.26e+04
2013 07 02  0219   56475    8340    0        2.6      447.2     3.04e+04
2013 07 02  0220   56475    8400    0        2.5      448.7     3.14e+04
2013 07 02  0221   56475    8460    0        2.7      446.5     3.31e+04
2013 07 02  0222   56475    8520    0        2.6      449.2     3.27e+04
2013 07 02  0223   56475    8580    0        2.9      449.9     4.17e+04
2013 07 02  0224   56475    8640    0        3.0      448.2     3.44e+04
2013 07 02  0225   56475    8700    0        3.0      446.2     3.75e+04
2013 07 02  0226   56475    8760    0        2.5      447.0     3.30e+04
2013 07 02  0227   56475    8820    0        3.0      446.1     3.80e+04
2013 07 02  0228   56475    8880    0        2.7      447.1     3.32e+04
2013 07 02  0229   56475    8940    0        2.4      449.7     3.32e+04
2013 07 02  0230   56475    9000    0        2.5      449.7     3.40e+04
2013 07 02  0231   56475    9060    0        2.7      449.4     3.34e+04
2013 07 02  0232   56475    9120    0        2.7      445.9     3.16e+04
2013 07 02  0233   56475    9180    0        2.6      442.0     2.93e+04
2013 07 02  0234   56475    9240    0        2.6      444.9     2.97e+04
2013 07 02  0235   56475    9300    0        2.6      445.8     3.03e+04
2013 07 02  0236   56475    9360    0        2.5      446.0     3.08e+04
2013 07 02  0237   56475    9420    0        2.4      446.0     3.00e+04
2013 07 02  0238   56475    9480    0        2.6      447.1     3.02e+04
2013 07 02  0239   56475    9540    0        2.7      451.1     3.71e+04
2013 07 02  0240   56475    9600    0        2.9      452.6     3.76e+04
2013 07 02  0241   56475    9660    0        2.7      452.3     3.90e+04
2013 07 02  0242   56475    9720    0        2.9      450.2     3.38e+04
2013 07 02  0243   56475    9780    0        2.7      454.8     3.92e+04
2013 07 02  0244   56475    9840    0        2.5      455.9     4.08e+04
2013 07 02  0245   56475    9900    0        2.6      453.2     3.87e+04
2013 07 02  0246   56475    9960    0        2.8      453.2     3.80e+04
2013 07 02  0247   56475   10020    0        2.7      450.7     3.51e+04
2013 07 02  0248   56475   10080    0        2.6      447.1     3.18e+04
2013 07 02  0249   56475   10140    0        2.9      452.1     3.51e+04
2013 07 02  0250   56475   10200    0        2.8      452.3     3.67e+04
2013 07 02  0251   56475   10260    0        2.7      452.6     3.92e+04
2013 07 02  0252   56475   10320    0        2.5      451.5     3.48e+04
2013 07 02  0253   56475   10380    0        2.4      447.7     3.56e+04
2013 07 02  0254   56475   10440    0        2.8      455.4     4.49e+04
2013 07 02  0255   56475   10500    0        2.4      450.9     3.88e+04
2013 07 02  0256   56475   10560    0        3.0      453.0     3.88e+04
2013 07 02  0257   56475   10620    0        2.6      448.5     3.54e+04
2013 07 02  0258   56475   10680    0        2.5      449.5     3.48e+04
2013 07 02  0259   56475   10740    0        2.4      448.0     3.49e+04
2013 07 02  0300   56475   10800    0        2.4      448.4     3.40e+04
2013 07 02  0301   56475   10860    0        2.5      451.0     3.61e+04
2013 07 02  0302   56475   10920    0        2.6      447.7     3.70e+04
2013 07 02  0303   56475   10980    0        2.4      442.1     3.08e+04
2013 07 02  0304   56475   11040    0        2.3      439.1     2.94e+04
2013 07 02  0305   56475   11100    0        2.4      439.6     3.42e+04
2013 07 02  0306   56475   11160    0        2.6      444.7     3.49e+04
2013 07 02  0307   56475   11220    0        2.7      450.3     4.09e+04
2013 07 02  0308   56475   11280    0        2.8      451.5     4.17e+04
2013 07 02  0309   56475   11340    0        2.6      451.5     3.82e+04
2013 07 02  0310   56475   11400    0        2.5      451.3     3.87e+04
2013 07 02  0311   56475   11460    0        2.2      451.0     3.65e+04
2013 07 02  0312   56475   11520    0        2.5      449.1     3.81e+04
2013 07 02  0313   56475   11580    0        2.3      450.0     3.44e+04
2013 07 02  0314   56475   11640    0        2.3      451.3     3.69e+04
2013 07 02  0315   56475   11700    0        2.8      450.6     3.46e+04
2013 07 02  0316   56475   11760    0        2.5      448.9     3.18e+04
2013 07 02  0317   56475   11820    0        2.7      446.5     3.15e+04
2013 07 02  0318   56475   11880    0        2.7      445.0     3.05e+04
2013 07 02  0319   56475   11940    0        2.7      447.6     3.23e+04
2013 07 02  0320   56475   12000    0        2.7      449.0     3.37e+04
2013 07 02  0321   56475   12060    0        2.7      447.1     3.19e+04
2013 07 02  0322   56475   12120    0        2.9      446.1     3.16e+04
2013 07 02  0323   56475   12180    0        2.9      446.7     3.15e+04
2013 07 02  0324   56475   12240    0        2.7      448.2     3.16e+04
2013 07 02  0325   56475   12300    0        2.5      447.4     3.33e+04
2013 07 02  0326   56475   12360    0        2.2      450.4     3.46e+04
2013 07 02  0327   56475   12420    0        2.5      459.5     4.89e+04
2013 07 02  0328   56475   12480    0        2.4      471.5     7.82e+04
2013 07 02  0329   56475   12540    0        3.0      459.3     6.04e+04
2013 07 02  0330   56475   12600    0        2.8      454.7     4.52e+04
2013 07 02  0331   56475   12660    0        2.2      446.6     2.87e+04
2013 07 02  0332   56475   12720    0        3.4      453.6     6.50e+04
2013 07 02  0333   56475   12780    0        3.0      445.8     4.71e+04
2013 07 02  0334   56475   12840    0        1.3      434.0     3.47e+04
2013 07 02  0335   56475   12900    0        1.7      443.4     6.03e+04
2013 07 02  0336   56475   12960    0        2.9      454.7     6.25e+04
2013 07 02  0337   56475   13020    0        2.5      448.7     3.56e+04
2013 07 02  0338   56475   13080    0        2.3      440.7     2.98e+04
2013 07 02  0339   56475   13140    0        2.9      440.4     3.66e+04
2013 07 02  0340   56475   13200    0        2.8      450.3     4.67e+04
2013 07 02  0341   56475   13260    0        3.1      452.4     3.94e+04
2013 07 02  0342   56475   13320    0        3.2      455.7     4.86e+04
2013 07 02  0343   56475   13380    0        3.1      458.3     5.60e+04
2013 07 02  0344   56475   13440    0        2.4      452.5     4.30e+04
2013 07 02  0345   56475   13500    0        2.2      455.3     4.27e+04
2013 07 02  0346   56475   13560    0        2.3      448.6     3.37e+04
2013 07 02  0347   56475   13620    0        3.1      460.1     7.01e+04
2013 07 02  0348   56475   13680    0        3.4      458.8     7.09e+04
