:Data_list: 20121216_ace_swepam_1m.txt
:Created: 2012 Dec 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 12 16  0000   56277       0    0        7.0      370.3     6.75e+04
2012 12 16  0001   56277      60    0        7.4      372.5     7.49e+04
2012 12 16  0002   56277     120    0        7.5      374.1     8.21e+04
2012 12 16  0003   56277     180    0        7.5      372.2     7.54e+04
2012 12 16  0004   56277     240    0        7.6      368.7     6.45e+04
2012 12 16  0005   56277     300    0        8.0      353.2     4.20e+04
2012 12 16  0006   56277     360    0        7.9      364.2     7.57e+04
2012 12 16  0007   56277     420    0        8.0      369.7     6.44e+04
2012 12 16  0008   56277     480    0        8.1      373.8     8.05e+04
2012 12 16  0009   56277     540    0        9.2      372.8     8.74e+04
2012 12 16  0010   56277     600    0        8.5      368.1     6.33e+04
2012 12 16  0011   56277     660    0        7.9      361.6     5.23e+04
2012 12 16  0012   56277     720    0        7.3      362.6     5.57e+04
2012 12 16  0013   56277     780    0        7.8      368.0     6.80e+04
2012 12 16  0014   56277     840    0        8.4      372.0     8.01e+04
2012 12 16  0015   56277     900    0        8.3      372.7     7.83e+04
2012 12 16  0016   56277     960    0        8.5      370.7     7.54e+04
2012 12 16  0017   56277    1020    0        8.7      364.7     6.81e+04
2012 12 16  0018   56277    1080    0        7.9      360.3     5.76e+04
2012 12 16  0019   56277    1140    0        8.0      365.7     7.43e+04
2012 12 16  0020   56277    1200    0        8.5      367.1     7.95e+04
2012 12 16  0021   56277    1260    0        8.8      370.9     9.54e+04
2012 12 16  0022   56277    1320    0        9.6      370.8     9.70e+04
2012 12 16  0023   56277    1380    9    -9999.9    -9999.9    -1.00e+05
2012 12 16  0024   56277    1440    3    -9999.9    -9999.9    -1.00e+05
2012 12 16  0025   56277    1500    0        9.1      368.5     9.00e+04
2012 12 16  0026   56277    1560    0        9.3      366.4     7.89e+04
2012 12 16  0027   56277    1620    0        8.4      361.1     6.21e+04
2012 12 16  0028   56277    1680    0        7.6      358.4     6.07e+04
2012 12 16  0029   56277    1740    0        9.2      362.6     7.22e+04
2012 12 16  0030   56277    1800    0        9.5      362.2     7.46e+04
2012 12 16  0031   56277    1860    0        9.2      360.9     7.21e+04
2012 12 16  0032   56277    1920    0        9.2      364.5     7.39e+04
2012 12 16  0033   56277    1980    0        8.9      368.9     7.63e+04
2012 12 16  0034   56277    2040    0        9.7      369.9     8.10e+04
2012 12 16  0035   56277    2100    0       10.5      367.1     8.24e+04
2012 12 16  0036   56277    2160    0        8.4      361.8     5.63e+04
2012 12 16  0037   56277    2220    0        7.5      357.9     6.24e+04
2012 12 16  0038   56277    2280    0        8.5      358.8     6.32e+04
2012 12 16  0039   56277    2340    0        9.2      369.2     7.68e+04
2012 12 16  0040   56277    2400    0        9.0      371.4     6.81e+04
2012 12 16  0041   56277    2460    0        7.7      360.3     4.93e+04
2012 12 16  0042   56277    2520    0        8.5      366.4     6.31e+04
2012 12 16  0043   56277    2580    0        8.8      371.7     7.39e+04
2012 12 16  0044   56277    2640    0        8.9      374.4     8.02e+04
