:Data_list: 20221219_ace_mag_1m.txt
:Created: 2022 Dec 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 12 19  0000   59932       0    0     7.3   -10.1     2.9    12.8    12.9   306.1
2022 12 19  0001   59932      60    0    10.7    -8.2    -2.4    13.7   -10.3   322.5
2022 12 19  0002   59932     120    0    10.8    -8.1    -2.2    13.7    -9.2   323.3
2022 12 19  0003   59932     180    0    10.2    -8.9    -2.1    13.7    -8.8   318.9
2022 12 19  0004   59932     240    0    10.0    -9.4    -1.5    13.9    -6.3   316.8
2022 12 19  0005   59932     300    0    10.0    -9.4    -1.6    13.8    -6.5   316.7
2022 12 19  0006   59932     360    0     9.6   -10.0    -1.3    13.9    -5.2   313.8
2022 12 19  0007   59932     420    0     9.3   -10.5    -1.1    14.0    -4.5   311.4
2022 12 19  0008   59932     480    0     9.0   -11.0    -0.9    14.2    -3.5   309.5
2022 12 19  0009   59932     540    0     8.7   -11.3    -0.4    14.2    -1.6   307.4
2022 12 19  0010   59932     600    0     8.3   -11.5    -0.3    14.2    -1.2   305.9
2022 12 19  0011   59932     660    0     8.2   -11.6    -0.2    14.2    -0.8   305.3
2022 12 19  0012   59932     720    0     7.9   -11.9     0.8    14.3     3.2   303.4
2022 12 19  0013   59932     780    0     7.7   -12.6     1.5    14.8     5.7   301.3
2022 12 19  0014   59932     840    0     7.9   -12.4     2.0    14.8     7.6   302.5
2022 12 19  0015   59932     900    0     7.2   -12.8     2.2    14.8     8.4   299.3
2022 12 19  0016   59932     960    0     5.2   -13.6     2.9    14.9    11.1   290.9
2022 12 19  0017   59932    1020    0     3.4   -14.0     4.1    14.9    15.8   283.5
2022 12 19  0018   59932    1080    0     1.6   -14.0     5.3    15.0    20.4   276.5
2022 12 19  0019   59932    1140    0     1.6   -14.1     5.1    15.0    19.7   276.5
2022 12 19  0020   59932    1200    0     1.3   -14.1     4.8    15.0    18.9   275.4
2022 12 19  0021   59932    1260    0     0.8   -14.0     4.8    14.9    19.0   273.4
2022 12 19  0022   59932    1320    0     0.7   -13.8     5.0    14.7    20.0   272.9
2022 12 19  0023   59932    1380    0    -0.1   -13.8     4.9    14.7    19.6   269.6
2022 12 19  0024   59932    1440    0    -0.1   -13.7     5.3    14.7    20.9   269.8
2022 12 19  0025   59932    1500    0     0.7   -13.6     5.3    14.7    21.3   272.8
2022 12 19  0026   59932    1560    0    -0.0   -13.4     5.5    14.5    22.3   269.9
2022 12 19  0027   59932    1620    0    -0.0   -13.5     5.2    14.5    21.2   269.9
2022 12 19  0028   59932    1680    0     0.6   -13.5     5.3    14.5    21.5   272.7
2022 12 19  0029   59932    1740    0     0.6   -12.7     5.6    13.9    23.9   272.7
2022 12 19  0030   59932    1800    0     3.7   -11.9     2.2    12.7    10.1   287.1
2022 12 19  0031   59932    1860    0     6.0   -11.5     0.4    12.9     1.9   297.7
2022 12 19  0032   59932    1920    0     6.2   -11.1     0.6    12.8     2.6   299.2
2022 12 19  0033   59932    1980    0     6.2   -11.2     0.1    12.8     0.4   299.1
2022 12 19  0034   59932    2040    0     5.8   -11.4     0.8    12.8     3.7   296.8
2022 12 19  0035   59932    2100    0     4.9   -11.7     0.6    12.7     2.6   292.8
2022 12 19  0036   59932    2160    0     4.1   -11.9     2.4    12.8    10.7   289.0
2022 12 19  0037   59932    2220    0     3.1   -12.1     2.8    12.8    12.8   284.4
2022 12 19  0038   59932    2280    0     2.5   -12.0     3.9    12.9    17.7   281.7
2022 12 19  0039   59932    2340    0     2.9   -12.3     3.5    13.1    15.3   283.3
2022 12 19  0040   59932    2400    0     1.3    -9.7     3.6    10.5    20.1   277.5
2022 12 19  0041   59932    2460    0     1.9   -12.2     4.1    13.0    18.5   279.1
2022 12 19  0042   59932    2520    0     1.6   -12.2     4.2    13.0    18.7   277.6
2022 12 19  0043   59932    2580    0     2.4   -12.3     3.3    13.0    14.8   280.9
2022 12 19  0044   59932    2640    0     6.4   -12.1     1.1    13.7     4.7   297.9
2022 12 19  0045   59932    2700    0     8.1   -12.0     0.4    14.5     1.6   303.8
2022 12 19  0046   59932    2760    0     8.0   -12.4     0.3    14.8     1.1   302.7
2022 12 19  0047   59932    2820    0     7.8   -12.5     0.1    14.7     0.5   302.1
2022 12 19  0048   59932    2880    0     8.0   -12.4     0.1    14.7     0.6   302.9
2022 12 19  0049   59932    2940    0     8.1   -12.4     0.1    14.8     0.3   303.1
2022 12 19  0050   59932    3000    0     8.2   -12.3    -0.1    14.7    -0.3   303.6
2022 12 19  0051   59932    3060    0     7.9   -12.5     0.2    14.8     0.9   302.3
2022 12 19  0052   59932    3120    0     7.7   -12.5     1.0    14.7     4.0   301.8
