:Data_list: 20131014_ace_swepam_1m.txt
:Created: 2013 Oct 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 10 14  0000   56579       0    0        1.4      316.8     1.44e+04
2013 10 14  0001   56579      60    0        1.6      314.5     1.43e+04
2013 10 14  0002   56579     120    0        1.6      314.6     1.44e+04
2013 10 14  0003   56579     180    0        1.5      317.0     1.52e+04
2013 10 14  0004   56579     240    0        1.7      315.6     1.56e+04
2013 10 14  0005   56579     300    0        1.9      315.7     1.52e+04
2013 10 14  0006   56579     360    0        2.0      315.7     1.44e+04
2013 10 14  0007   56579     420    0        1.6      315.3     1.47e+04
2013 10 14  0008   56579     480    0        1.8      315.1     1.42e+04
2013 10 14  0009   56579     540    0        1.7      315.5     1.47e+04
2013 10 14  0010   56579     600    0        1.8      317.2     1.33e+04
2013 10 14  0011   56579     660    0        1.9      317.2     1.41e+04
2013 10 14  0012   56579     720    0        1.8      316.6     1.42e+04
2013 10 14  0013   56579     780    0        1.8      317.2     1.49e+04
2013 10 14  0014   56579     840    0        1.9      318.1     1.75e+04
2013 10 14  0015   56579     900    0        2.0      319.1     1.41e+04
2013 10 14  0016   56579     960    0        2.0      318.7     1.34e+04
2013 10 14  0017   56579    1020    0        2.1      317.0     1.59e+04
2013 10 14  0018   56579    1080    0        1.8      317.0     1.83e+04
2013 10 14  0019   56579    1140    0        1.9      318.5     1.30e+04
2013 10 14  0020   56579    1200    0        1.7      318.4     1.48e+04
2013 10 14  0021   56579    1260    0        2.0      319.6     1.35e+04
2013 10 14  0022   56579    1320    0        1.9      318.9     1.59e+04
2013 10 14  0023   56579    1380    0        2.1      319.5     1.45e+04
2013 10 14  0024   56579    1440    0        2.1      319.0     1.53e+04
2013 10 14  0025   56579    1500    0        2.0      320.9     1.39e+04
2013 10 14  0026   56579    1560    0        2.0      319.5     1.50e+04
2013 10 14  0027   56579    1620    0        2.2      317.8     1.63e+04
2013 10 14  0028   56579    1680    0        2.2      319.1     1.58e+04
2013 10 14  0029   56579    1740    0        2.0      319.8     1.48e+04
2013 10 14  0030   56579    1800    0        2.0      319.2     1.50e+04
2013 10 14  0031   56579    1860    0        1.6      320.5     1.60e+04
2013 10 14  0032   56579    1920    0        2.1      318.5     1.51e+04
2013 10 14  0033   56579    1980    0        2.2      317.3     1.57e+04
2013 10 14  0034   56579    2040    0        1.9      322.1     1.43e+04
2013 10 14  0035   56579    2100    0        1.9      322.1     1.43e+04
2013 10 14  0036   56579    2160    0        1.6      321.3     1.93e+04
2013 10 14  0037   56579    2220    0        2.0      319.1     1.88e+04
2013 10 14  0038   56579    2280    0        2.3      319.3     1.67e+04
2013 10 14  0039   56579    2340    0        2.1      319.5     1.53e+04
2013 10 14  0040   56579    2400    0        2.2      319.6     1.80e+04
2013 10 14  0041   56579    2460    0        2.4      320.7     1.49e+04
2013 10 14  0042   56579    2520    0        2.4      320.7     1.51e+04
2013 10 14  0043   56579    2580    0        2.3      319.9     1.45e+04
2013 10 14  0044   56579    2640    0        2.3      318.7     1.31e+04
2013 10 14  0045   56579    2700    0        2.2      318.1     1.34e+04
2013 10 14  0046   56579    2760    0        2.0      318.3     1.47e+04
2013 10 14  0047   56579    2820    0        1.8      317.6     1.64e+04
2013 10 14  0048   56579    2880    0        2.3      316.9     1.25e+04
2013 10 14  0049   56579    2940    0        2.2      316.2     1.28e+04
2013 10 14  0050   56579    3000    0        2.0      318.2     1.16e+04
2013 10 14  0051   56579    3060    0        2.0      317.6     1.24e+04
2013 10 14  0052   56579    3120    0        2.3      318.1     1.08e+04
2013 10 14  0053   56579    3180    0        2.3      317.4     1.23e+04
2013 10 14  0054   56579    3240    0        2.1      318.8     1.25e+04
2013 10 14  0055   56579    3300    0        2.0      318.3     1.33e+04
2013 10 14  0056   56579    3360    0        2.0      318.6     1.11e+04
2013 10 14  0057   56579    3420    0        2.3      318.4     1.14e+04
2013 10 14  0058   56579    3480    0        2.4      318.5     1.12e+04
2013 10 14  0059   56579    3540    0        2.5      317.9     1.16e+04
2013 10 14  0100   56579    3600    0        2.5      318.2     1.19e+04
2013 10 14  0101   56579    3660    0        2.4      318.3     1.20e+04
2013 10 14  0102   56579    3720    0        2.3      317.2     1.31e+04
2013 10 14  0103   56579    3780    0        2.3      318.0     1.29e+04
2013 10 14  0104   56579    3840    0        2.5      317.8     1.22e+04
2013 10 14  0105   56579    3900    0        2.4      318.4     1.11e+04
2013 10 14  0106   56579    3960    0        2.3      319.0     1.14e+04
2013 10 14  0107   56579    4020    9    -9999.9    -9999.9    -1.00e+05
2013 10 14  0108   56579    4080    0        2.2      318.5     1.00e+04
2013 10 14  0109   56579    4140    0        2.1      318.2     1.33e+04
2013 10 14  0110   56579    4200    0        2.2      318.5     1.10e+04
2013 10 14  0111   56579    4260    0        2.2      316.9     1.13e+04
2013 10 14  0112   56579    4320    0        2.3      317.1     1.23e+04
2013 10 14  0113   56579    4380    0        2.2      317.7     1.27e+04
2013 10 14  0114   56579    4440    0        2.5      318.6     1.25e+04
2013 10 14  0115   56579    4500    0        2.5      318.5     1.28e+04
2013 10 14  0116   56579    4560    0        2.3      318.6     1.25e+04
2013 10 14  0117   56579    4620    0        2.3      318.6     1.20e+04
2013 10 14  0118   56579    4680    0        2.2      318.1     1.16e+04
2013 10 14  0119   56579    4740    0        2.4      318.2     1.12e+04
2013 10 14  0120   56579    4800    0        2.4      317.6     1.36e+04
2013 10 14  0121   56579    4860    0        2.7      318.3     1.18e+04
2013 10 14  0122   56579    4920    0        2.2      318.2     1.41e+04
2013 10 14  0123   56579    4980    0        2.0      318.9     1.31e+04
2013 10 14  0124   56579    5040    0        2.2      317.8     1.28e+04
2013 10 14  0125   56579    5100    0        2.8      318.9     1.25e+04
2013 10 14  0126   56579    5160    0        2.3      316.7     1.28e+04
2013 10 14  0127   56579    5220    0        2.1      318.1     1.15e+04
2013 10 14  0128   56579    5280    0        2.1      317.9     1.41e+04
2013 10 14  0129   56579    5340    0        2.3      318.0     1.35e+04
2013 10 14  0130   56579    5400    0        2.2      318.1     1.35e+04
2013 10 14  0131   56579    5460    0        2.2      318.0     1.22e+04
2013 10 14  0132   56579    5520    0        2.2      318.2     1.18e+04
2013 10 14  0133   56579    5580    0        2.2      318.6     1.33e+04
2013 10 14  0134   56579    5640    0        2.2      318.7     1.47e+04
2013 10 14  0135   56579    5700    0        2.1      318.0     1.38e+04
2013 10 14  0136   56579    5760    0        2.3      318.3     1.15e+04
2013 10 14  0137   56579    5820    0        2.2      317.5     1.25e+04
2013 10 14  0138   56579    5880    0        2.2      319.7     1.19e+04
2013 10 14  0139   56579    5940    0        1.9      318.2     1.35e+04
2013 10 14  0140   56579    6000    9    -9999.9    -9999.9    -1.00e+05
2013 10 14  0141   56579    6060    0        2.2      318.4     1.18e+04
2013 10 14  0142   56579    6120    0        2.0      319.4     1.46e+04
2013 10 14  0143   56579    6180    0        2.2      319.1     1.11e+04
2013 10 14  0144   56579    6240    0        2.2      318.8     1.35e+04
2013 10 14  0145   56579    6300    0        2.1      319.4     1.34e+04
2013 10 14  0146   56579    6360    0        2.2      318.4     1.31e+04
2013 10 14  0147   56579    6420    0        2.3      318.3     1.30e+04
2013 10 14  0148   56579    6480    0        2.1      317.9     1.35e+04
2013 10 14  0149   56579    6540    0        2.1      316.9     1.39e+04
2013 10 14  0150   56579    6600    0        2.1      317.0     1.36e+04
2013 10 14  0151   56579    6660    0        2.2      316.6     1.49e+04
2013 10 14  0152   56579    6720    0        2.3      317.0     1.40e+04
2013 10 14  0153   56579    6780    0        2.0      317.1     1.41e+04
2013 10 14  0154   56579    6840    0        2.2      317.6     1.32e+04
2013 10 14  0155   56579    6900    0        2.3      316.8     1.76e+04
2013 10 14  0156   56579    6960    0        2.5      317.3     1.53e+04
2013 10 14  0157   56579    7020    0        2.6      315.5     1.36e+04
2013 10 14  0158   56579    7080    0        2.7      317.4     1.38e+04
2013 10 14  0159   56579    7140    0        2.5      317.5     1.47e+04
2013 10 14  0200   56579    7200    0        2.5      317.9     1.21e+04
2013 10 14  0201   56579    7260    0        2.6      317.5     1.45e+04
2013 10 14  0202   56579    7320    0        2.7      317.0     1.51e+04
2013 10 14  0203   56579    7380    0        2.6      317.6     1.56e+04
2013 10 14  0204   56579    7440    0        2.6      319.0     1.48e+04
2013 10 14  0205   56579    7500    0        2.5      318.9     1.40e+04
2013 10 14  0206   56579    7560    0        2.3      317.9     1.56e+04
2013 10 14  0207   56579    7620    0        2.4      317.9     1.49e+04
2013 10 14  0208   56579    7680    0        2.4      315.8     1.37e+04
2013 10 14  0209   56579    7740    0        2.2      317.2     1.13e+04
2013 10 14  0210   56579    7800    0        2.1      316.0     1.18e+04
2013 10 14  0211   56579    7860    0        2.3      317.2     1.30e+04
2013 10 14  0212   56579    7920    0        2.5      314.9     1.27e+04
2013 10 14  0213   56579    7980    0        2.5      314.9     1.27e+04
2013 10 14  0214   56579    8040    0        2.6      316.7     1.18e+04
2013 10 14  0215   56579    8100    0        2.6      314.7     1.35e+04
2013 10 14  0216   56579    8160    0        2.6      315.6     1.37e+04
2013 10 14  0217   56579    8220    0        2.7      315.9     1.48e+04
2013 10 14  0218   56579    8280    0        2.8      316.2     1.26e+04
2013 10 14  0219   56579    8340    0        2.5      315.8     1.29e+04
2013 10 14  0220   56579    8400    0        2.3      314.8     1.50e+04
2013 10 14  0221   56579    8460    0        2.3      314.3     1.46e+04
2013 10 14  0222   56579    8520    0        2.4      314.5     1.37e+04
2013 10 14  0223   56579    8580    0        2.5      315.1     1.53e+04
2013 10 14  0224   56579    8640    0        2.4      314.7     1.64e+04
2013 10 14  0225   56579    8700    0        2.4      313.4     1.46e+04
2013 10 14  0226   56579    8760    0        2.0      312.8     1.39e+04
2013 10 14  0227   56579    8820    0        2.5      314.8     1.32e+04
2013 10 14  0228   56579    8880    0        2.2      313.4     1.09e+04
2013 10 14  0229   56579    8940    0        2.2      313.7     1.51e+04
2013 10 14  0230   56579    9000    0        2.0      312.4     1.30e+04
2013 10 14  0231   56579    9060    0        1.9      312.2     1.57e+04
2013 10 14  0232   56579    9120    0        2.0      313.3     1.49e+04
2013 10 14  0233   56579    9180    0        2.1      312.7     1.25e+04
2013 10 14  0234   56579    9240    0        1.7      309.6     1.27e+04
2013 10 14  0235   56579    9300    0        1.6      309.2     1.34e+04
2013 10 14  0236   56579    9360    0        1.6      309.0     1.25e+04
2013 10 14  0237   56579    9420    0        1.5      307.4     1.17e+04
2013 10 14  0238   56579    9480    0        1.7      308.8     1.33e+04
2013 10 14  0239   56579    9540    0        1.6      312.0     1.54e+04
2013 10 14  0240   56579    9600    0        1.8      311.3     1.37e+04
2013 10 14  0241   56579    9660    0        1.7      308.4     1.10e+04
2013 10 14  0242   56579    9720    0        1.3      308.2     1.28e+04
2013 10 14  0243   56579    9780    0        1.6      309.9     1.37e+04
2013 10 14  0244   56579    9840    0        1.8      310.6     1.25e+04
2013 10 14  0245   56579    9900    0        1.7      311.0     1.30e+04
2013 10 14  0246   56579    9960    0        1.7      311.1     1.31e+04
2013 10 14  0247   56579   10020    0        1.9      314.6     1.43e+04
2013 10 14  0248   56579   10080    0        1.8      317.3     1.52e+04
2013 10 14  0249   56579   10140    0        1.8      318.1     1.33e+04
2013 10 14  0250   56579   10200    0        1.8      316.7     1.22e+04
2013 10 14  0251   56579   10260    0        1.8      316.0     1.20e+04
2013 10 14  0252   56579   10320    0        1.8      316.2     1.28e+04
