:Data_list: 20120722_ace_sis_5m.txt
:Created: 2012 Jul 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 07 22  0000    56130       0      0    3.64e+00    0    1.05e+00
2012 07 22  0005    56130     300      0    3.62e+00    0    1.11e+00
2012 07 22  0010    56130     600      0    3.47e+00    0    1.07e+00
2012 07 22  0015    56130     900      0    3.58e+00    0    1.12e+00
2012 07 22  0020    56130    1200      0    3.62e+00    0    1.11e+00
2012 07 22  0025    56130    1500      0    3.62e+00    0    1.11e+00
2012 07 22  0030    56130    1800      0    3.67e+00    0    1.12e+00
2012 07 22  0035    56130    2100      0    3.71e+00    0    1.13e+00
2012 07 22  0040    56130    2400      0    3.66e+00    0    1.12e+00
2012 07 22  0045    56130    2700      0    3.64e+00    0    1.10e+00
2012 07 22  0050    56130    3000      0    3.71e+00    0    1.11e+00
2012 07 22  0055    56130    3300      0    3.65e+00    0    1.10e+00
2012 07 22  0100    56130    3600      0    3.66e+00    0    1.11e+00
2012 07 22  0105    56130    3900      0    3.84e+00    0    1.12e+00
2012 07 22  0110    56130    4200      0    3.81e+00    0    1.12e+00
2012 07 22  0115    56130    4500      0    3.80e+00    0    1.10e+00
2012 07 22  0120    56130    4800      0    3.70e+00    0    1.06e+00
2012 07 22  0125    56130    5100      0    3.81e+00    0    1.07e+00
2012 07 22  0130    56130    5400      0    3.80e+00    0    1.10e+00
2012 07 22  0135    56130    5700      0    3.81e+00    0    1.13e+00
2012 07 22  0140    56130    6000      0    3.84e+00    0    1.12e+00
2012 07 22  0145    56130    6300      0    3.83e+00    0    1.10e+00
2012 07 22  0150    56130    6600      0    3.76e+00    0    1.08e+00
2012 07 22  0155    56130    6900      0    3.76e+00    0    1.13e+00
2012 07 22  0200    56130    7200      0    3.79e+00    0    1.10e+00
2012 07 22  0205    56130    7500      0    3.72e+00    0    1.09e+00
2012 07 22  0210    56130    7800      0    3.70e+00    0    1.09e+00
2012 07 22  0215    56130    8100      0    3.69e+00    0    1.11e+00
2012 07 22  0220    56130    8400      0    3.78e+00    0    1.12e+00
2012 07 22  0225    56130    8700      0    3.80e+00    0    1.08e+00
2012 07 22  0230    56130    9000      0    3.74e+00    0    1.09e+00
2012 07 22  0235    56130    9300      0    3.66e+00    0    1.08e+00
2012 07 22  0240    56130    9600      0    3.53e+00    0    1.05e+00
2012 07 22  0245    56130    9900      0    3.64e+00    0    1.07e+00
2012 07 22  0250    56130   10200      0    3.68e+00    0    1.08e+00
2012 07 22  0255    56130   10500      0    3.74e+00    0    1.10e+00
2012 07 22  0300    56130   10800      0    3.68e+00    0    1.10e+00
2012 07 22  0305    56130   11100      0    3.64e+00    0    1.07e+00
2012 07 22  0310    56130   11400      0    3.73e+00    0    1.08e+00
2012 07 22  0315    56130   11700      0    3.70e+00    0    1.13e+00
2012 07 22  0320    56130   12000      0    3.61e+00    0    1.03e+00
2012 07 22  0325    56130   12300      0    3.70e+00    0    1.08e+00
2012 07 22  0330    56130   12600      0    3.62e+00    0    1.10e+00
2012 07 22  0335    56130   12900      0    3.51e+00    0    1.08e+00
2012 07 22  0340    56130   13200      0    3.63e+00    0    1.10e+00
2012 07 22  0345    56130   13500      0    3.59e+00    0    1.09e+00
2012 07 22  0350    56130   13800      0    3.65e+00    0    1.07e+00
2012 07 22  0355    56130   14100      0    3.67e+00    0    1.08e+00
2012 07 22  0400    56130   14400      0    3.56e+00    0    1.10e+00
2012 07 22  0405    56130   14700      0    3.53e+00    0    1.12e+00
2012 07 22  0410    56130   15000      0    3.33e+00    0    1.05e+00
2012 07 22  0415    56130   15300      0    3.47e+00    0    1.08e+00
2012 07 22  0420    56130   15600      0    3.49e+00    0    1.03e+00
2012 07 22  0425    56130   15900      0    3.51e+00    0    1.11e+00
2012 07 22  0430    56130   16200      0    3.55e+00    0    1.10e+00
2012 07 22  0435    56130   16500      0    3.49e+00    0    1.09e+00
2012 07 22  0440    56130   16800      0    3.44e+00    0    1.10e+00
2012 07 22  0445    56130   17100      0    3.28e+00    0    1.06e+00
2012 07 22  0450    56130   17400      0    3.36e+00    0    1.09e+00
2012 07 22  0455    56130   17700      0    3.38e+00    0    1.04e+00
2012 07 22  0500    56130   18000      0    3.44e+00    0    1.10e+00
2012 07 22  0505    56130   18300      0    3.34e+00    0    1.05e+00
2012 07 22  0510    56130   18600      0    3.35e+00    0    1.02e+00
2012 07 22  0515    56130   18900      0    3.29e+00    0    1.07e+00
2012 07 22  0520    56130   19200      0    3.37e+00    0    1.07e+00
2012 07 22  0525    56130   19500      0    3.42e+00    0    1.07e+00
2012 07 22  0530    56130   19800      0    3.24e+00    0    1.01e+00
2012 07 22  0535    56130   20100      0    3.23e+00    0    1.04e+00
2012 07 22  0540    56130   20400      0    3.25e+00    0    1.04e+00
2012 07 22  0545    56130   20700      0    3.19e+00    0    1.07e+00
2012 07 22  0550    56130   21000      0    3.17e+00    0    1.03e+00
2012 07 22  0555    56130   21300      0    3.15e+00    0    1.04e+00
2012 07 22  0600    56130   21600      0    3.09e+00    0    1.05e+00
2012 07 22  0605    56130   21900      0    3.11e+00    0    1.08e+00
2012 07 22  0610    56130   22200      0    2.87e+00    0    9.95e-01
2012 07 22  0615    56130   22500      0    2.88e+00    0    1.02e+00
2012 07 22  0620    56130   22800      0    2.90e+00    0    1.06e+00
2012 07 22  0625    56130   23100      0    2.82e+00    0    1.02e+00
2012 07 22  0630    56130   23400      0    2.84e+00    0    1.02e+00
2012 07 22  0635    56130   23700      0    2.93e+00    0    1.04e+00
2012 07 22  0640    56130   24000      0    3.01e+00    0    1.07e+00
2012 07 22  0645    56130   24300      0    2.92e+00    0    9.91e-01
2012 07 22  0650    56130   24600      0    3.05e+00    0    1.08e+00
2012 07 22  0655    56130   24900      0    3.19e+00    0    1.05e+00
2012 07 22  0700    56130   25200      0    3.11e+00    0    1.03e+00
2012 07 22  0705    56130   25500      0    3.05e+00    0    1.03e+00
2012 07 22  0710    56130   25800      0    3.07e+00    0    1.06e+00
2012 07 22  0715    56130   26100      0    2.95e+00    0    1.04e+00
2012 07 22  0720    56130   26400      0    2.98e+00    0    1.03e+00
2012 07 22  0725    56130   26700      0    2.90e+00    0    1.02e+00
2012 07 22  0730    56130   27000      0    2.90e+00    0    1.03e+00
2012 07 22  0735    56130   27300      0    2.88e+00    0    1.01e+00
2012 07 22  0740    56130   27600      0    2.88e+00    0    1.01e+00
2012 07 22  0745    56130   27900      0    2.84e+00    0    1.00e+00
