:Data_list: 20201221_ace_swepam_1m.txt
:Created: 2020 Dec 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 12 21  0000   59204       0    0        7.1      380.0     4.35e+04
2020 12 21  0001   59204      60    0        6.8      381.2     4.78e+04
2020 12 21  0002   59204     120    0        7.3      380.2     4.41e+04
2020 12 21  0003   59204     180    0        6.6      376.1     4.13e+04
2020 12 21  0004   59204     240    0        7.1      378.8     4.30e+04
2020 12 21  0005   59204     300    0        6.3      377.0     4.30e+04
2020 12 21  0006   59204     360    0        6.4      378.6     4.12e+04
2020 12 21  0007   59204     420    0        6.4      378.6     4.27e+04
2020 12 21  0008   59204     480    0        6.3      378.3     4.36e+04
2020 12 21  0009   59204     540    0        5.7      383.3     3.98e+04
2020 12 21  0010   59204     600    0        5.6      383.2     4.21e+04
2020 12 21  0011   59204     660    0        6.0      383.2     4.35e+04
2020 12 21  0012   59204     720    0        6.7      382.1     4.48e+04
2020 12 21  0013   59204     780    0        6.7      380.0     4.73e+04
2020 12 21  0014   59204     840    0        6.6      379.4     4.36e+04
2020 12 21  0015   59204     900    0        6.4      378.1     4.48e+04
2020 12 21  0016   59204     960    0        7.2      379.5     4.46e+04
2020 12 21  0017   59204    1020    0        7.6      376.7     4.11e+04
2020 12 21  0018   59204    1080    0        8.2      378.2     4.34e+04
2020 12 21  0019   59204    1140    0        8.5      376.3     4.86e+04
2020 12 21  0020   59204    1200    0        7.1      376.2     4.06e+04
2020 12 21  0021   59204    1260    0        6.6      375.5     4.17e+04
2020 12 21  0022   59204    1320    0        6.3      377.1     4.07e+04
2020 12 21  0023   59204    1380    0        6.5      378.2     4.26e+04
2020 12 21  0024   59204    1440    0        6.4      379.1     3.92e+04
2020 12 21  0025   59204    1500    0        6.0      380.7     3.99e+04
2020 12 21  0026   59204    1560    0        6.3      381.2     4.07e+04
2020 12 21  0027   59204    1620    0        6.7      380.1     3.97e+04
2020 12 21  0028   59204    1680    0        7.0      379.8     4.11e+04
2020 12 21  0029   59204    1740    0        7.5      379.6     4.25e+04
2020 12 21  0030   59204    1800    0        7.4      378.2     4.28e+04
2020 12 21  0031   59204    1860    0        7.8      379.9     4.17e+04
2020 12 21  0032   59204    1920    0        6.9      378.5     4.05e+04
2020 12 21  0033   59204    1980    0        7.0      377.0     3.65e+04
2020 12 21  0034   59204    2040    0        6.5      376.0     4.19e+04
2020 12 21  0035   59204    2100    0        7.6      380.3     4.20e+04
