:Data_list: 20140903_ace_sis_5m.txt
:Created: 2014 Sep 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 09 03  0000    56903       0      0    8.31e+00    0    5.58e+00
2014 09 03  0005    56903     300      0    8.32e+00    0    5.52e+00
2014 09 03  0010    56903     600      0    8.50e+00    0    5.71e+00
2014 09 03  0015    56903     900      0    8.46e+00    0    5.61e+00
2014 09 03  0020    56903    1200      0    8.57e+00    0    5.72e+00
2014 09 03  0025    56903    1500      0    8.59e+00    0    5.73e+00
2014 09 03  0030    56903    1800      0    8.67e+00    0    5.83e+00
2014 09 03  0035    56903    2100      0    8.65e+00    0    5.78e+00
2014 09 03  0040    56903    2400      0    8.62e+00    0    5.78e+00
2014 09 03  0045    56903    2700      0    8.47e+00    0    5.66e+00
2014 09 03  0050    56903    3000      0    8.62e+00    0    5.78e+00
2014 09 03  0055    56903    3300      0    8.59e+00    0    5.72e+00
2014 09 03  0100    56903    3600      0    8.55e+00    0    5.71e+00
2014 09 03  0105    56903    3900      0    8.51e+00    0    5.71e+00
2014 09 03  0110    56903    4200      0    8.41e+00    0    5.64e+00
2014 09 03  0115    56903    4500      0    8.35e+00    0    5.62e+00
2014 09 03  0120    56903    4800      0    8.45e+00    0    5.65e+00
2014 09 03  0125    56903    5100      0    8.53e+00    0    5.70e+00
2014 09 03  0130    56903    5400      0    8.58e+00    0    5.72e+00
2014 09 03  0135    56903    5700      0    8.50e+00    0    5.68e+00
2014 09 03  0140    56903    6000      0    8.61e+00    0    5.81e+00
2014 09 03  0145    56903    6300      0    8.67e+00    0    5.82e+00
2014 09 03  0150    56903    6600      0    8.39e+00    0    5.53e+00
2014 09 03  0155    56903    6900      0    8.50e+00    0    5.65e+00
2014 09 03  0200    56903    7200      0    8.51e+00    0    5.66e+00
2014 09 03  0205    56903    7500      0    8.64e+00    0    5.74e+00
2014 09 03  0210    56903    7800      0    8.66e+00    0    5.73e+00
2014 09 03  0215    56903    8100      0    8.74e+00    0    5.81e+00
2014 09 03  0220    56903    8400      0    8.64e+00    0    5.69e+00
2014 09 03  0225    56903    8700      0    8.72e+00    0    5.81e+00
2014 09 03  0230    56903    9000      0    8.67e+00    0    5.76e+00
2014 09 03  0235    56903    9300      0    8.71e+00    0    5.76e+00
2014 09 03  0240    56903    9600      0    8.74e+00    0    5.80e+00
2014 09 03  0245    56903    9900      0    8.70e+00    0    5.78e+00
2014 09 03  0250    56903   10200      0    8.64e+00    0    5.73e+00
2014 09 03  0255    56903   10500      0    8.73e+00    0    5.78e+00
2014 09 03  0300    56903   10800      0    8.70e+00    0    5.79e+00
2014 09 03  0305    56903   11100      0    8.78e+00    0    5.74e+00
2014 09 03  0310    56903   11400      0    8.86e+00    0    5.87e+00
2014 09 03  0315    56903   11700      0    8.80e+00    0    5.78e+00
2014 09 03  0320    56903   12000      0    8.76e+00    0    5.70e+00
2014 09 03  0325    56903   12300      0    8.86e+00    0    5.85e+00
2014 09 03  0330    56903   12600      0    8.79e+00    0    5.86e+00
2014 09 03  0335    56903   12900      0    8.84e+00    0    5.90e+00
2014 09 03  0340    56903   13200      0    8.64e+00    0    5.72e+00
2014 09 03  0345    56903   13500      0    8.76e+00    0    5.80e+00
2014 09 03  0350    56903   13800      0    8.76e+00    0    5.81e+00
2014 09 03  0355    56903   14100      0    8.89e+00    0    5.92e+00
2014 09 03  0400    56903   14400      0    8.81e+00    0    5.87e+00
2014 09 03  0405    56903   14700      0    8.69e+00    0    5.72e+00
2014 09 03  0410    56903   15000      0    8.65e+00    0    5.69e+00
2014 09 03  0415    56903   15300      0    8.66e+00    0    5.74e+00
2014 09 03  0420    56903   15600      0    8.73e+00    0    5.74e+00
2014 09 03  0425    56903   15900      0    8.76e+00    0    5.79e+00
2014 09 03  0430    56903   16200      0    8.65e+00    0    5.68e+00
2014 09 03  0435    56903   16500      0    8.71e+00    0    5.74e+00
2014 09 03  0440    56903   16800      0    8.82e+00    0    5.81e+00
2014 09 03  0445    56903   17100      0    8.77e+00    0    5.76e+00
2014 09 03  0450    56903   17400      0    8.88e+00    0    5.84e+00
2014 09 03  0455    56903   17700      0    8.93e+00    0    5.90e+00
2014 09 03  0500    56903   18000      0    8.86e+00    0    5.86e+00
2014 09 03  0505    56903   18300      0    8.84e+00    0    5.79e+00
2014 09 03  0510    56903   18600      0    8.83e+00    0    5.81e+00
2014 09 03  0515    56903   18900      0    8.94e+00    0    5.86e+00
2014 09 03  0520    56903   19200      0    8.94e+00    0    5.83e+00
2014 09 03  0525    56903   19500      0    8.89e+00    0    5.82e+00
2014 09 03  0530    56903   19800      0    8.94e+00    0    5.86e+00
2014 09 03  0535    56903   20100      0    8.88e+00    0    5.83e+00
2014 09 03  0540    56903   20400      0    8.91e+00    0    5.84e+00
2014 09 03  0545    56903   20700      0    8.91e+00    0    5.85e+00
2014 09 03  0550    56903   21000      0    9.01e+00    0    5.97e+00
2014 09 03  0555    56903   21300      0    9.02e+00    0    5.92e+00
2014 09 03  0600    56903   21600      0    9.05e+00    0    5.99e+00
2014 09 03  0605    56903   21900      0    8.92e+00    0    5.86e+00
2014 09 03  0610    56903   22200      0    8.89e+00    0    5.83e+00
2014 09 03  0615    56903   22500      0    8.77e+00    0    5.76e+00
2014 09 03  0620    56903   22800      0    8.93e+00    0    5.86e+00
2014 09 03  0625    56903   23100      0    8.99e+00    0    5.90e+00
2014 09 03  0630    56903   23400      0    9.09e+00    0    5.95e+00
2014 09 03  0635    56903   23700      0    9.08e+00    0    5.98e+00
2014 09 03  0640    56903   24000      0    8.98e+00    0    5.90e+00
2014 09 03  0645    56903   24300      0    9.07e+00    0    5.95e+00
2014 09 03  0650    56903   24600      0    8.82e+00    0    5.77e+00
2014 09 03  0655    56903   24900      0    9.00e+00    0    5.87e+00
