:Data_list: 20240401_ace_epam_5m.txt
:Created: 2024 Apr 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2024 04 01  0000   60401       0  0  4.40e+03  5.31e+01  0  3.76e+03  3.75e+01  1.07e+01  4.52e+00  2.17e+00  -1.00
2024 04 01  0005   60401     300  0  4.62e+03  5.60e+01  0  3.86e+03  3.63e+01  7.34e+00  4.50e+00  1.91e+00  -1.00
2024 04 01  0010   60401     600  0  4.35e+03  5.90e+01  0  1.14e+06  1.52e+06  4.46e+05  4.35e+00  2.02e+00  -1.00
2024 04 01  0015   60401     900  0  4.89e+03  5.37e+01  0  9.83e+05  1.53e+06  4.68e+05  1.95e+04  9.55e+03  -1.00
2024 04 01  0020   60401    1200  0  4.25e+03  5.11e+01  0  5.12e+04  7.36e+04  2.25e+04  3.01e+04  1.28e+04  -1.00
2024 04 01  0025   60401    1500  0  5.79e+05  3.05e+05  0  6.52e+05  4.36e+01  9.35e+00  5.84e+00  5.35e+04  -1.00
2024 04 01  0030   60401    1800  0  4.75e+03  5.29e+01  0  3.84e+03  3.55e+01  1.06e+01  4.41e+00  2.06e+00  -1.00
2024 04 01  0035   60401    2100  0  4.39e+03  6.04e+01  0  9.52e+05  1.62e+06  5.19e+05  4.38e+00  2.00e+00  -1.00
2024 04 01  0040   60401    2400  0  4.32e+03  5.00e+01  0  3.92e+03  3.37e+01  9.15e+00  6.02e+00  1.94e+00  -1.00
2024 04 01  0045   60401    2700  0  4.34e+03  6.00e+01  0  3.67e+03  4.19e+01  1.17e+01  1.52e+04  7.72e+03  -1.00
2024 04 01  0050   60401    3000  0  3.24e+05  5.72e+01  0  1.44e+06  2.34e+06  6.67e+05  5.99e+00  2.06e+00  -1.00
2024 04 01  0055   60401    3300  0  4.03e+03  4.51e+01  0  3.36e+03  5.44e+01  7.52e+00  5.13e+00  1.82e+00  -1.00
2024 04 01  0100   60401    3600  0  4.15e+03  2.04e+02  0  3.63e+03  4.95e+01  1.26e+01  2.88e+04  1.52e+04  -1.00
2024 04 01  0105   60401    3900  0  4.48e+03  6.65e+05  0  3.73e+03  4.07e+01  1.28e+01  3.99e+00  1.85e+00  -1.00
2024 04 01  0110   60401    4200  0  4.13e+03  6.09e+01  0  1.52e+06  2.23e+06  6.85e+05  4.94e+00  2.13e+00  -1.00
2024 04 01  0115   60401    4500  0  4.48e+03  6.50e+01  0  2.11e+06  3.19e+06  9.90e+05  5.89e+00  3.13e+00  -1.00
2024 04 01  0120   60401    4800  0  4.63e+03  5.31e+01  0  1.21e+06  1.83e+06  5.50e+05  2.58e+04  1.26e+04  -1.00
2024 04 01  0125   60401    5100  0  4.40e+03  5.84e+01  0  3.83e+03  2.06e+05  6.15e+04  4.01e+00  2.09e+00  -1.00
2024 04 01  0130   60401    5400  0  4.77e+03  5.81e+01  0  9.00e+05  1.29e+06  3.97e+05  4.31e+00  1.62e+00  -1.00
2024 04 01  0135   60401    5700  0  1.56e+06  9.04e+05  0  1.06e+06  1.59e+06  5.31e+05  5.19e+00  1.64e+00  -1.00
2024 04 01  0140   60401    6000  0  4.54e+03  5.83e+01  0  9.57e+05  8.77e+05  2.74e+05  3.95e+00  2.52e+00  -1.00
2024 04 01  0145   60401    6300  0  4.31e+03  6.70e+01  0  8.37e+05  1.19e+06  3.57e+05  5.41e+04  2.65e+04  -1.00
2024 04 01  0150   60401    6600  0  4.25e+03  6.23e+01  0  1.24e+06  1.76e+06  5.50e+05  4.50e+00  1.67e+00  -1.00
2024 04 01  0155   60401    6900  0  4.62e+03  5.87e+01  0  6.21e+05  9.58e+05  3.16e+05  4.69e+00  2.20e+00  -1.00
2024 04 01  0200   60401    7200  0  4.37e+03  4.76e+01  0  1.09e+06  1.26e+06  3.82e+05  5.01e+00  2.89e+00  -1.00
2024 04 01  0205   60401    7500  0  4.46e+03  5.71e+01  0  3.68e+03  3.22e+05  9.31e+04  5.59e+00  2.45e+00  -1.00
2024 04 01  0210   60401    7800  0  4.62e+03  5.42e+01  0  3.72e+03  8.76e+05  2.54e+05  4.47e+00  2.13e+00  -1.00
