:Data_list: 20110128_ace_mag_1m.txt
:Created: 2011 Jan 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 01 28  0000   55589       0    0     1.8    -2.2    -3.2     4.3   -48.5   309.8
2011 01 28  0001   55589      60    0     1.0    -2.7    -3.1     4.2   -47.3   290.3
2011 01 28  0002   55589     120    0     1.3    -3.0    -3.1     4.6   -43.5   294.0
2011 01 28  0003   55589     180    0     1.4    -2.6    -3.5     4.6   -49.5   297.9
2011 01 28  0004   55589     240    0     1.1    -2.7    -3.6     4.6   -50.8   292.1
2011 01 28  0005   55589     300    0     1.1    -2.4    -3.9     4.7   -56.3   294.5
2011 01 28  0006   55589     360    0     0.6    -2.1    -4.1     4.7   -61.9   286.1
2011 01 28  0007   55589     420    0     0.3    -2.1    -4.2     4.7   -62.7   278.3
2011 01 28  0008   55589     480    0     0.5    -2.0    -4.2     4.7   -63.7   285.3
2011 01 28  0009   55589     540    0     0.8    -2.2    -4.1     4.7   -60.1   288.8
2011 01 28  0010   55589     600    0     0.5    -2.4    -4.1     4.8   -59.1   282.9
2011 01 28  0011   55589     660    0     0.6    -2.4    -4.1     4.8   -58.5   283.8
2011 01 28  0012   55589     720    0     0.6    -2.4    -4.1     4.8   -58.8   284.6
2011 01 28  0013   55589     780    0     0.7    -2.5    -4.0     4.8   -57.3   284.6
2011 01 28  0014   55589     840    0     0.7    -2.5    -4.1     4.9   -58.0   284.8
2011 01 28  0015   55589     900    0     0.5    -2.5    -4.2     4.9   -59.1   281.6
2011 01 28  0016   55589     960    0     0.9    -2.3    -4.2     4.9   -59.3   290.6
2011 01 28  0017   55589    1020    0     0.7    -2.6    -4.1     4.9   -56.4   285.5
2011 01 28  0018   55589    1080    0     0.8    -2.6    -4.1     4.9   -56.4   287.2
2011 01 28  0019   55589    1140    0     0.8    -2.6    -4.2     4.9   -57.2   286.6
2011 01 28  0020   55589    1200    0     0.7    -2.6    -4.2     5.0   -57.5   284.6
2011 01 28  0021   55589    1260    0     0.3    -2.8    -4.2     5.0   -55.8   277.1
2011 01 28  0022   55589    1320    0     0.1    -2.8    -4.1     5.0   -55.0   272.4
2011 01 28  0023   55589    1380    0    -0.1    -2.8    -4.0     4.9   -55.5   267.4
2011 01 28  0024   55589    1440    0    -0.2    -2.8    -4.1     5.0   -55.2   265.8
2011 01 28  0025   55589    1500    0     0.2    -2.9    -3.9     4.8   -53.1   273.5
2011 01 28  0026   55589    1560    0    -0.1    -2.8    -4.1     5.0   -55.8   267.1
2011 01 28  0027   55589    1620    0    -0.4    -3.1    -3.9     5.0   -51.1   263.5
2011 01 28  0028   55589    1680    0    -0.4    -3.3    -3.6     4.9   -47.6   263.9
2011 01 28  0029   55589    1740    0    -0.1    -3.4    -3.5     4.9   -46.4   267.7
2011 01 28  0030   55589    1800    0    -0.1    -3.1    -3.7     4.8   -49.8   267.8
2011 01 28  0031   55589    1860    0     0.2    -2.8    -3.9     4.8   -54.0   273.4
2011 01 28  0032   55589    1920    0     0.2    -2.7    -3.7     4.6   -53.7   274.7
2011 01 28  0033   55589    1980    0     0.1    -3.3    -3.2     4.6   -44.6   271.3
2011 01 28  0034   55589    2040    0     0.2    -3.5    -3.0     4.6   -40.9   273.0
2011 01 28  0035   55589    2100    0     0.4    -3.3    -3.2     4.6   -43.9   276.8
2011 01 28  0036   55589    2160    0     0.4    -2.7    -3.6     4.5   -53.5   278.7
2011 01 28  0037   55589    2220    0     0.3    -2.6    -3.8     4.6   -55.0   277.4
2011 01 28  0038   55589    2280    0     0.4    -2.8    -3.7     4.7   -52.6   278.0
2011 01 28  0039   55589    2340    0     0.6    -2.6    -3.7     4.5   -54.0   283.6
2011 01 28  0040   55589    2400    0     0.7    -2.6    -3.6     4.5   -53.0   285.0
2011 01 28  0041   55589    2460    0     0.9    -2.8    -3.3     4.4   -48.8   287.6
2011 01 28  0042   55589    2520    0     0.8    -2.9    -3.2     4.4   -46.5   286.0
2011 01 28  0043   55589    2580    0     1.0    -2.9    -3.1     4.4   -44.4   289.0
2011 01 28  0044   55589    2640    0     1.1    -2.9    -3.0     4.4   -44.1   290.7
2011 01 28  0045   55589    2700    0     1.0    -2.8    -3.2     4.4   -46.7   289.1
2011 01 28  0046   55589    2760    0     0.9    -2.8    -3.1     4.3   -46.9   288.2
2011 01 28  0047   55589    2820    0     0.7    -2.8    -3.1     4.3   -46.9   284.8
2011 01 28  0048   55589    2880    0     0.8    -2.9    -3.2     4.4   -47.0   285.6
2011 01 28  0049   55589    2940    0     0.7    -2.7    -3.2     4.3   -48.8   285.3
2011 01 28  0050   55589    3000    0     0.9    -2.5    -3.3     4.3   -50.7   289.9
2011 01 28  0051   55589    3060    0     1.0    -2.4    -3.3     4.2   -52.0   293.1
2011 01 28  0052   55589    3120    0     1.3    -2.0    -3.5     4.2   -55.8   303.4
2011 01 28  0053   55589    3180    0     1.5    -1.8    -3.5     4.2   -56.8   309.3
2011 01 28  0054   55589    3240    0     0.8    -2.6    -3.0     4.1   -47.9   287.5
2011 01 28  0055   55589    3300    0     0.6    -2.6    -3.2     4.1   -50.5   282.9
2011 01 28  0056   55589    3360    0     1.3    -3.6    -1.3     4.0   -18.8   289.4
2011 01 28  0057   55589    3420    0     0.6    -4.0    -1.2     4.2   -16.3   278.4
2011 01 28  0058   55589    3480    0     1.0    -4.0    -0.8     4.2   -11.2   284.0
2011 01 28  0059   55589    3540    0     0.6    -3.7    -1.4     4.0   -20.5   279.5
2011 01 28  0100   55589    3600    0     0.1    -4.0     0.1     4.0     1.7   271.2
2011 01 28  0101   55589    3660    0    -0.2    -4.0     0.2     4.0     2.6   267.8
2011 01 28  0102   55589    3720    0    -0.8    -4.1    -0.2     4.2    -3.4   259.1
2011 01 28  0103   55589    3780    0    -1.0    -4.2     0.4     4.3     5.4   256.1
2011 01 28  0104   55589    3840    0    -1.0    -4.2     0.6     4.4     7.3   257.1
2011 01 28  0105   55589    3900    0    -1.5    -3.9     0.7     4.2    10.1   248.9
2011 01 28  0106   55589    3960    0    -2.4    -3.2     1.4     4.2    19.4   232.8
2011 01 28  0107   55589    4020    0    -2.2    -3.5     1.3     4.3    18.1   237.0
2011 01 28  0108   55589    4080    0    -2.3    -3.2     1.3     4.1    18.4   235.0
2011 01 28  0109   55589    4140    0    -2.1    -3.4     1.1     4.2    16.0   239.2
2011 01 28  0110   55589    4200    0    -2.3    -3.5     1.6     4.5    20.5   236.5
2011 01 28  0111   55589    4260    0    -2.2    -3.6     1.7     4.5    21.4   238.5
2011 01 28  0112   55589    4320    0    -2.1    -3.0     2.1     4.2    29.4   235.5
2011 01 28  0113   55589    4380    0    -2.3    -3.2     2.2     4.5    29.4   234.5
2011 01 28  0114   55589    4440    0    -2.2    -3.2     2.2     4.5    29.4   235.1
2011 01 28  0115   55589    4500    0    -2.7    -3.3     2.0     4.7    25.1   231.3
2011 01 28  0116   55589    4560    0    -2.7    -3.3     2.1     4.8    25.7   230.9
2011 01 28  0117   55589    4620    0    -2.8    -3.3     2.0     4.7    25.2   229.6
2011 01 28  0118   55589    4680    0    -2.7    -3.2     2.1     4.7    27.1   229.4
2011 01 28  0119   55589    4740    0    -2.7    -3.3     2.2     4.8    27.1   230.4
2011 01 28  0120   55589    4800    0    -2.3    -3.5     2.2     4.7    27.5   235.8
2011 01 28  0121   55589    4860    0    -2.3    -3.5     2.2     4.7    27.5   236.9
2011 01 28  0122   55589    4920    0    -2.2    -3.5     2.2     4.7    27.8   237.3
2011 01 28  0123   55589    4980    0    -2.0    -3.5     2.2     4.6    28.7   240.5
2011 01 28  0124   55589    5040    0    -2.0    -3.5     2.0     4.6    26.3   240.0
2011 01 28  0125   55589    5100    0    -2.0    -3.4     2.1     4.5    27.4   240.2
2011 01 28  0126   55589    5160    0    -2.0    -3.4     2.2     4.5    29.4   239.8
2011 01 28  0127   55589    5220    0    -1.8    -3.3     2.2     4.4    29.8   241.3
2011 01 28  0128   55589    5280    0    -1.7    -3.3     2.2     4.3    30.8   243.0
2011 01 28  0129   55589    5340    0    -2.0    -3.2     2.3     4.4    31.1   238.8
2011 01 28  0130   55589    5400    0    -1.8    -3.1     2.3     4.3    32.5   239.5
2011 01 28  0131   55589    5460    0    -1.7    -3.2     2.2     4.2    31.1   241.3
2011 01 28  0132   55589    5520    0    -1.8    -3.3     2.1     4.3    29.0   240.8
2011 01 28  0133   55589    5580    0    -1.7    -3.2     2.4     4.3    33.1   241.6
2011 01 28  0134   55589    5640    0    -1.8    -3.1     2.4     4.3    33.4   240.4
2011 01 28  0135   55589    5700    0    -1.7    -3.0     2.5     4.3    35.5   240.4
2011 01 28  0136   55589    5760    0    -1.7    -3.3     2.2     4.3    30.4   243.2
2011 01 28  0137   55589    5820    0    -1.8    -3.1     2.4     4.4    34.0   239.7
2011 01 28  0138   55589    5880    0    -1.8    -2.9     2.6     4.3    37.4   238.8
2011 01 28  0139   55589    5940    0    -1.2    -2.2     2.8     3.8    48.7   242.1
2011 01 28  0140   55589    6000    0    -0.9    -2.0     2.9     3.6    52.1   247.2
2011 01 28  0141   55589    6060    0    -0.9    -2.1     2.7     3.6    49.7   245.9
2011 01 28  0142   55589    6120    0    -0.9    -2.4     2.6     3.7    45.4   248.7
2011 01 28  0143   55589    6180    0    -0.7    -4.1     1.4     4.4    18.6   260.7
2011 01 28  0144   55589    6240    0    -0.7    -4.3     1.3     4.6    16.9   260.2
2011 01 28  0145   55589    6300    0    -0.9    -3.0     3.2     4.5    44.8   252.7
2011 01 28  0146   55589    6360    0    -1.3    -3.3     3.1     4.7    40.7   248.2
2011 01 28  0147   55589    6420    0    -0.9    -3.1     2.5     4.1    37.8   254.5
2011 01 28  0148   55589    6480    0    -1.9    -0.4     4.3     4.7    65.3   192.3
2011 01 28  0149   55589    6540    0    -2.0    -2.6     3.3     4.7    45.6   232.8
2011 01 28  0150   55589    6600    0    -2.4    -2.5     3.4     4.8    43.9   226.2
2011 01 28  0151   55589    6660    0    -2.7    -2.6     3.2     4.9    40.5   223.6
2011 01 28  0152   55589    6720    0    -2.6    -3.1     2.7     4.9    33.8   230.8
2011 01 28  0153   55589    6780    0    -2.1    -3.3     2.7     4.8    35.0   236.8
2011 01 28  0154   55589    6840    0    -1.2    -4.2    -0.8     4.5   -10.4   254.4
2011 01 28  0155   55589    6900    0    -1.9    -2.8     3.3     4.8    44.2   236.2
2011 01 28  0156   55589    6960    0    -1.6    -2.7     3.7     4.9    49.9   238.4
2011 01 28  0157   55589    7020    0    -1.7    -3.1     3.4     4.9    43.2   241.2
2011 01 28  0158   55589    7080    0    -2.0    -0.1     4.5     4.9    66.3   182.6
2011 01 28  0159   55589    7140    0    -1.8    -0.4     4.6     5.0    68.1   193.5
2011 01 28  0200   55589    7200    0    -1.9    -0.8     4.6     5.0    65.9   203.8
2011 01 28  0201   55589    7260    0    -2.2    -1.0     4.4     5.0    60.8   205.4
2011 01 28  0202   55589    7320    0    -2.4    -1.4     4.2     5.1    56.3   210.8
2011 01 28  0203   55589    7380    0    -2.3    -1.6     4.2     5.1    56.6   215.9
2011 01 28  0204   55589    7440    0    -2.4    -1.6     4.2     5.1    54.9   213.9
2011 01 28  0205   55589    7500    0    -2.2    -1.9     4.1     5.1    54.9   221.6
2011 01 28  0206   55589    7560    0    -1.9    -1.6     4.3     4.9    59.6   219.3
2011 01 28  0207   55589    7620    0    -1.8    -1.9     4.2     5.0    58.0   227.5
2011 01 28  0208   55589    7680    0    -1.4    -1.9     4.3     4.9    61.4   234.0
2011 01 28  0209   55589    7740    0    -1.3    -2.2     4.1     4.8    58.2   239.0
2011 01 28  0210   55589    7800    0    -1.2    -2.3     4.1     4.8    57.9   242.4
2011 01 28  0211   55589    7860    0    -1.1    -2.2     4.1     4.8    59.8   243.7
2011 01 28  0212   55589    7920    0    -0.9    -1.5     4.4     4.8    67.8   238.8
2011 01 28  0213   55589    7980    0    -1.0    -2.0     4.3     4.9    62.4   243.2
2011 01 28  0214   55589    8040    0    -0.7    -2.2     4.3     4.9    61.8   251.9
2011 01 28  0215   55589    8100    0    -1.0    -2.0     4.3     4.8    62.1   243.5
2011 01 28  0216   55589    8160    0    -0.9    -2.0     4.1     4.7    61.1   245.6
2011 01 28  0217   55589    8220    0    -0.8    -2.2     4.3     4.8    61.5   248.8
2011 01 28  0218   55589    8280    0    -0.6    -1.8     4.3     4.7    66.1   252.1
2011 01 28  0219   55589    8340    0    -0.9    -1.9     4.2     4.7    63.6   245.6
2011 01 28  0220   55589    8400    0    -0.8    -2.0     4.1     4.6    62.9   248.5
2011 01 28  0221   55589    8460    0    -0.9    -1.8     4.2     4.6    64.0   244.1
2011 01 28  0222   55589    8520    0    -0.9    -1.8     4.2     4.7    65.0   244.1
2011 01 28  0223   55589    8580    0    -0.8    -1.9     4.2     4.7    64.1   246.8
2011 01 28  0224   55589    8640    0    -0.7    -1.7     4.2     4.6    66.1   248.6
2011 01 28  0225   55589    8700    0    -1.0    -2.1     4.0     4.7    59.8   245.9
2011 01 28  0226   55589    8760    0    -1.3    -2.3     3.9     4.7    55.2   241.0
2011 01 28  0227   55589    8820    0    -1.3    -2.4     3.8     4.7    54.8   240.8
2011 01 28  0228   55589    8880    0    -1.1    -2.3     3.9     4.6    56.6   244.7
2011 01 28  0229   55589    8940    0    -0.9    -2.4     3.8     4.6    55.7   248.7
2011 01 28  0230   55589    9000    0    -1.0    -2.5     3.7     4.6    53.7   249.1
2011 01 28  0231   55589    9060    0     0.5    -2.9     3.2     4.4    47.8   279.1
2011 01 28  0232   55589    9120    0    -1.1    -3.3     2.7     4.4    38.2   251.6
2011 01 28  0233   55589    9180    0    -2.0    -3.8     1.5     4.5    18.8   242.2
2011 01 28  0234   55589    9240    0    -2.4    -4.1    -1.8     5.1   -21.1   240.1
2011 01 28  0235   55589    9300    0    -2.3    -4.3    -1.8     5.2   -20.7   241.5
2011 01 28  0236   55589    9360    0    -2.4    -4.3    -1.6     5.2   -18.4   240.5
2011 01 28  0237   55589    9420    0    -2.4    -4.1    -2.0     5.1   -23.1   240.0
2011 01 28  0238   55589    9480    0    -2.3    -4.1    -2.0     5.1   -22.8   240.4
2011 01 28  0239   55589    9540    0    -2.3    -4.1    -2.1     5.1   -23.7   240.7
2011 01 28  0240   55589    9600    0    -2.1    -4.0    -2.3     5.1   -26.5   242.3
2011 01 28  0241   55589    9660    0    -2.0    -3.8    -2.4     4.9   -29.3   242.9
2011 01 28  0242   55589    9720    0    -2.2    -3.3    -2.7     4.8   -34.6   236.6
2011 01 28  0243   55589    9780    0    -2.1    -2.8    -3.1     4.7   -41.9   232.2
2011 01 28  0244   55589    9840    0    -1.7    -0.0    -4.2     4.5   -68.1   181.2
2011 01 28  0245   55589    9900    0    -0.8    -2.7    -0.1     2.8    -2.2   253.8
2011 01 28  0246   55589    9960    0     0.8    -2.1     2.7     3.5    50.8   290.0
2011 01 28  0247   55589   10020    0     1.7    -0.7     3.9     4.3    65.3   338.5
2011 01 28  0248   55589   10080    0     1.3    -1.0     3.9     4.2    67.3   322.8
2011 01 28  0249   55589   10140    0    -0.2    -2.2     2.7     3.5    51.1   263.7
2011 01 28  0250   55589   10200    0    -2.6    -3.6     0.4     4.5     4.5   234.6
2011 01 28  0251   55589   10260    0    -3.8    -2.0     0.7     4.3     8.8   207.3
2011 01 28  0252   55589   10320    0    -3.3    -2.0     2.1     4.4    28.5   210.6
2011 01 28  0253   55589   10380    0    -3.4    -2.7     1.2     4.5    15.7   217.9
2011 01 28  0254   55589   10440    0    -3.1    -2.9    -1.7     4.5   -21.6   222.6
2011 01 28  0255   55589   10500    0    -2.5    -2.9    -2.7     4.7   -35.0   230.2
2011 01 28  0256   55589   10560    0    -2.1    -2.3    -3.1     4.3   -45.0   227.5
2011 01 28  0257   55589   10620    0    -0.9    -0.6    -2.4     2.6   -65.8   213.9
2011 01 28  0258   55589   10680    0     1.6     1.2     3.2     3.8    57.8    37.9
2011 01 28  0259   55589   10740    0     0.9     1.8     3.1     3.8    56.7    63.6
