:Data_list: 20240604_ace_sis_5m.txt
:Created: 2024 Jun 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 06 04  0000    60465       0      0    4.09e+00    0    2.87e+00
2024 06 04  0005    60465     300      0    4.09e+00    0    2.88e+00
2024 06 04  0010    60465     600      0    1.85e+00    0    1.28e+00
2024 06 04  0015    60465     900      0    1.54e+00    0    1.07e+00
2024 06 04  0020    60465    1200      0    8.37e-01    0    5.75e-01
2024 06 04  0025    60465    1500      0    2.45e+00    0    1.72e+00
2024 06 04  0030    60465    1800      0    3.73e+00    0    2.64e+00
2024 06 04  0035    60465    2100      0    3.97e+00    0    2.79e+00
2024 06 04  0040    60465    2400      0    3.81e+00    0    2.71e+00
2024 06 04  0045    60465    2700      0    8.75e-01    0    6.03e-01
2024 06 04  0050    60465    3000      0    1.91e+00    0    1.33e+00
2024 06 04  0055    60465    3300      0    3.54e+00    0    2.49e+00
2024 06 04  0100    60465    3600      0    3.99e+00    0    2.76e+00
2024 06 04  0105    60465    3900      0    4.22e+00    0    2.98e+00
2024 06 04  0110    60465    4200      0    4.10e+00    0    2.88e+00
2024 06 04  0115    60465    4500      0    3.48e+00    0    2.48e+00
2024 06 04  0120    60465    4800      0    1.58e+00    0    1.08e+00
2024 06 04  0125    60465    5100      0    1.18e+00    0    8.12e-01
2024 06 04  0130    60465    5400      0    7.83e-01    0    5.38e-01
2024 06 04  0135    60465    5700      0    3.50e+00    0    2.47e+00
2024 06 04  0140    60465    6000      0    4.05e+00    0    2.87e+00
2024 06 04  0145    60465    6300      0    4.04e+00    0    2.83e+00
2024 06 04  0150    60465    6600      0    3.03e+00    0    2.12e+00
2024 06 04  0155    60465    6900      0    1.61e+00    0    1.12e+00
2024 06 04  0200    60465    7200      0    2.20e+00    0    1.54e+00
2024 06 04  0205    60465    7500      0    1.96e+00    0    1.38e+00
2024 06 04  0210    60465    7800      0    4.04e+00    0    2.82e+00
2024 06 04  0215    60465    8100      0    4.12e+00    0    2.97e+00
2024 06 04  0220    60465    8400      0    4.02e+00    0    2.82e+00
2024 06 04  0225    60465    8700      0    2.62e+00    0    1.83e+00
2024 06 04  0230    60465    9000      0    1.59e+00    0    1.11e+00
2024 06 04  0235    60465    9300      0    8.72e-01    0    6.05e-01
2024 06 04  0240    60465    9600      0    1.38e+00    0    9.72e-01
2024 06 04  0245    60465    9900      0    3.92e+00    0    2.77e+00
2024 06 04  0250    60465   10200      0    3.91e+00    0    2.73e+00
2024 06 04  0255    60465   10500      0    3.95e+00    0    2.82e+00
2024 06 04  0300    60465   10800      0    1.56e+00    0    1.09e+00
2024 06 04  0305    60465   11100      0    9.90e-01    0    6.91e-01
2024 06 04  0310    60465   11400      0    3.56e+00    0    2.50e+00
2024 06 04  0315    60465   11700      0    3.75e+00    0    2.62e+00
2024 06 04  0320    60465   12000      0    4.06e+00    0    2.83e+00
2024 06 04  0325    60465   12300      0    4.07e+00    0    2.85e+00
2024 06 04  0330    60465   12600      0    4.31e+00    0    3.02e+00
2024 06 04  0335    60465   12900      0    1.71e+00    0    1.18e+00
2024 06 04  0340    60465   13200      0    1.42e+00    0    9.82e-01
2024 06 04  0345    60465   13500      0    7.94e-01    0    5.50e-01
2024 06 04  0350    60465   13800      0    2.51e+00    0    1.76e+00
2024 06 04  0355    60465   14100      9   -1.00e+05    9   -1.00e+05
2024 06 04  0400    60465   14400      0    4.11e+00    0    2.95e+00
2024 06 04  0405    60465   14700      0    3.74e+00    0    2.62e+00
2024 06 04  0410    60465   15000      0    1.55e+00    0    1.09e+00
2024 06 04  0415    60465   15300      0    2.43e+00    0    1.72e+00
2024 06 04  0420    60465   15600      0    3.44e+00    0    2.43e+00
2024 06 04  0425    60465   15900      0    3.80e+00    0    2.64e+00
2024 06 04  0430    60465   16200      0    4.04e+00    0    2.85e+00
2024 06 04  0435    60465   16500      0    4.05e+00    0    2.88e+00
2024 06 04  0440    60465   16800      0    3.31e+00    0    2.33e+00
2024 06 04  0445    60465   17100      0    1.67e+00    0    1.17e+00
2024 06 04  0450    60465   17400      0    1.16e+00    0    8.07e-01
2024 06 04  0455    60465   17700      0    7.91e-01    0    5.44e-01
2024 06 04  0500    60465   18000      0    3.61e+00    0    2.55e+00
2024 06 04  0505    60465   18300      0    3.91e+00    0    2.76e+00
2024 06 04  0510    60465   18600      0    4.03e+00    0    2.78e+00
2024 06 04  0515    60465   18900      0    2.57e+00    0    1.82e+00
2024 06 04  0520    60465   19200      0    8.34e-01    0    5.75e-01
2024 06 04  0525    60465   19500      0    2.78e+00    0    1.98e+00
2024 06 04  0530    60465   19800      0    3.57e+00    0    2.51e+00
2024 06 04  0535    60465   20100      0    3.98e+00    0    2.83e+00
2024 06 04  0540    60465   20400      0    4.29e+00    0    3.00e+00
2024 06 04  0545    60465   20700      0    4.06e+00    0    2.86e+00
2024 06 04  0550    60465   21000      0    2.59e+00    0    1.80e+00
2024 06 04  0555    60465   21300      0    1.59e+00    0    1.11e+00
2024 06 04  0600    60465   21600      0    8.42e-01    0    5.83e-01
2024 06 04  0605    60465   21900      0    1.51e+00    0    1.05e+00
2024 06 04  0610    60465   22200      0    4.06e+00    0    2.91e+00
2024 06 04  0615    60465   22500      0    4.07e+00    0    2.89e+00
2024 06 04  0620    60465   22800      0    3.81e+00    0    2.66e+00
2024 06 04  0625    60465   23100      0    2.02e+00    0    1.40e+00
2024 06 04  0630    60465   23400      0    1.82e+00    0    1.27e+00
2024 06 04  0635    60465   23700      0    3.46e+00    0    2.46e+00
2024 06 04  0640    60465   24000      0    3.88e+00    0    2.72e+00
2024 06 04  0645    60465   24300      0    4.03e+00    0    2.83e+00
2024 06 04  0650    60465   24600      0    4.23e+00    0    2.97e+00
2024 06 04  0655    60465   24900      0    3.95e+00    0    2.77e+00
2024 06 04  0700    60465   25200      0    1.61e+00    0    1.13e+00
2024 06 04  0705    60465   25500      0    1.38e+00    0    9.74e-01
2024 06 04  0710    60465   25800      0    7.95e-01    0    5.54e-01
2024 06 04  0715    60465   26100      0    2.55e+00    0    1.80e+00
2024 06 04  0720    60465   26400      0    3.76e+00    0    2.67e+00
2024 06 04  0725    60465   26700      0    4.08e+00    0    2.91e+00
2024 06 04  0730    60465   27000      0    3.45e+00    0    2.36e+00
2024 06 04  0735    60465   27300      0    8.26e-01    0    5.74e-01
2024 06 04  0740    60465   27600      0    1.94e+00    0    1.34e+00
2024 06 04  0745    60465   27900      0    3.49e+00    0    2.47e+00
2024 06 04  0750    60465   28200      0    4.01e+00    0    2.83e+00
2024 06 04  0755    60465   28500      0    4.10e+00    0    2.90e+00
2024 06 04  0800    60465   28800      0    4.11e+00    0    2.92e+00
2024 06 04  0805    60465   29100      0    3.25e+00    0    2.27e+00
