:Data_list: 20180716_ace_sis_5m.txt
:Created: 2018 Jul 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 07 16  0000    58315       0      9   -1.00e+05    9   -1.00e+05
2018 07 16  0005    58315     300      9   -1.00e+05    9   -1.00e+05
2018 07 16  0010    58315     600      9   -1.00e+05    9   -1.00e+05
2018 07 16  0015    58315     900      9   -1.00e+05    9   -1.00e+05
2018 07 16  0020    58315    1200      9   -1.00e+05    9   -1.00e+05
2018 07 16  0025    58315    1500      9   -1.00e+05    9   -1.00e+05
2018 07 16  0030    58315    1800      9   -1.00e+05    9   -1.00e+05
2018 07 16  0035    58315    2100      9   -1.00e+05    9   -1.00e+05
2018 07 16  0040    58315    2400      9   -1.00e+05    9   -1.00e+05
2018 07 16  0045    58315    2700      9   -1.00e+05    9   -1.00e+05
2018 07 16  0050    58315    3000      9   -1.00e+05    9   -1.00e+05
2018 07 16  0055    58315    3300      9   -1.00e+05    9   -1.00e+05
2018 07 16  0100    58315    3600      9   -1.00e+05    9   -1.00e+05
2018 07 16  0105    58315    3900      9   -1.00e+05    9   -1.00e+05
2018 07 16  0110    58315    4200      9   -1.00e+05    9   -1.00e+05
2018 07 16  0115    58315    4500      9   -1.00e+05    9   -1.00e+05
2018 07 16  0120    58315    4800      9   -1.00e+05    9   -1.00e+05
2018 07 16  0125    58315    5100      9   -1.00e+05    9   -1.00e+05
2018 07 16  0130    58315    5400      9   -1.00e+05    9   -1.00e+05
2018 07 16  0135    58315    5700      9   -1.00e+05    9   -1.00e+05
2018 07 16  0140    58315    6000      9   -1.00e+05    9   -1.00e+05
2018 07 16  0145    58315    6300      9   -1.00e+05    9   -1.00e+05
2018 07 16  0150    58315    6600      9   -1.00e+05    9   -1.00e+05
2018 07 16  0155    58315    6900      9   -1.00e+05    9   -1.00e+05
2018 07 16  0200    58315    7200      9   -1.00e+05    9   -1.00e+05
2018 07 16  0205    58315    7500      9   -1.00e+05    9   -1.00e+05
2018 07 16  0210    58315    7800      9   -1.00e+05    9   -1.00e+05
2018 07 16  0215    58315    8100      9   -1.00e+05    9   -1.00e+05
2018 07 16  0220    58315    8400      9   -1.00e+05    9   -1.00e+05
2018 07 16  0225    58315    8700      9   -1.00e+05    9   -1.00e+05
2018 07 16  0230    58315    9000      9   -1.00e+05    9   -1.00e+05
2018 07 16  0235    58315    9300      0    2.28e+00    0    1.58e+00
2018 07 16  0240    58315    9600      0    2.18e+00    0    1.53e+00
2018 07 16  0245    58315    9900      0    2.20e+00    0    1.55e+00
2018 07 16  0250    58315   10200      0    2.23e+00    0    1.57e+00
2018 07 16  0255    58315   10500      0    2.21e+00    0    1.56e+00
2018 07 16  0300    58315   10800      0    2.21e+00    0    1.53e+00
2018 07 16  0305    58315   11100      0    2.26e+00    0    1.57e+00
2018 07 16  0310    58315   11400      0    2.21e+00    0    1.55e+00
2018 07 16  0315    58315   11700      0    2.24e+00    0    1.57e+00
2018 07 16  0320    58315   12000      0    2.19e+00    0    1.54e+00
2018 07 16  0325    58315   12300      0    2.21e+00    0    1.54e+00
2018 07 16  0330    58315   12600      0    2.22e+00    0    1.56e+00
2018 07 16  0335    58315   12900      0    2.26e+00    0    1.59e+00
2018 07 16  0340    58315   13200      0    2.15e+00    0    1.50e+00
2018 07 16  0345    58315   13500      0    2.22e+00    0    1.55e+00
2018 07 16  0350    58315   13800      0    2.22e+00    0    1.56e+00
2018 07 16  0355    58315   14100      0    2.23e+00    0    1.57e+00
2018 07 16  0400    58315   14400      0    2.19e+00    0    1.51e+00
2018 07 16  0405    58315   14700      0    2.23e+00    0    1.55e+00
2018 07 16  0410    58315   15000      0    2.23e+00    0    1.55e+00
2018 07 16  0415    58315   15300      0    2.25e+00    0    1.58e+00
2018 07 16  0420    58315   15600      0    2.22e+00    0    1.53e+00
2018 07 16  0425    58315   15900      0    2.21e+00    0    1.55e+00
2018 07 16  0430    58315   16200      0    2.23e+00    0    1.55e+00
2018 07 16  0435    58315   16500      0    2.19e+00    0    1.53e+00
2018 07 16  0440    58315   16800      0    2.19e+00    0    1.53e+00
2018 07 16  0445    58315   17100      0    2.24e+00    0    1.57e+00
2018 07 16  0450    58315   17400      0    2.17e+00    0    1.52e+00
2018 07 16  0455    58315   17700      0    2.16e+00    0    1.51e+00
2018 07 16  0500    58315   18000      0    2.22e+00    0    1.56e+00
2018 07 16  0505    58315   18300      0    2.23e+00    0    1.56e+00
2018 07 16  0510    58315   18600      0    2.18e+00    0    1.53e+00
2018 07 16  0515    58315   18900      0    2.20e+00    0    1.53e+00
2018 07 16  0520    58315   19200      0    2.27e+00    0    1.60e+00
2018 07 16  0525    58315   19500      0    2.22e+00    0    1.54e+00
2018 07 16  0530    58315   19800      0    2.21e+00    0    1.56e+00
2018 07 16  0535    58315   20100      0    2.24e+00    0    1.57e+00
2018 07 16  0540    58315   20400      0    2.23e+00    0    1.56e+00
2018 07 16  0545    58315   20700      0    2.24e+00    0    1.58e+00
2018 07 16  0550    58315   21000      0    2.21e+00    0    1.56e+00
2018 07 16  0555    58315   21300      0    2.21e+00    0    1.53e+00
2018 07 16  0600    58315   21600      0    2.25e+00    0    1.57e+00
2018 07 16  0605    58315   21900      0    2.21e+00    0    1.55e+00
2018 07 16  0610    58315   22200      0    2.23e+00    0    1.57e+00
2018 07 16  0615    58315   22500      0    2.23e+00    0    1.55e+00
2018 07 16  0620    58315   22800      0    2.23e+00    0    1.57e+00
2018 07 16  0625    58315   23100      0    2.24e+00    0    1.56e+00
2018 07 16  0630    58315   23400      0    2.23e+00    0    1.57e+00
2018 07 16  0635    58315   23700      0    2.25e+00    0    1.57e+00
2018 07 16  0640    58315   24000      0    2.18e+00    0    1.53e+00
2018 07 16  0645    58315   24300      0    2.26e+00    0    1.58e+00
2018 07 16  0650    58315   24600      0    2.20e+00    0    1.55e+00
2018 07 16  0655    58315   24900      0    2.19e+00    0    1.53e+00
2018 07 16  0700    58315   25200      0    2.23e+00    0    1.56e+00
2018 07 16  0705    58315   25500      0    2.24e+00    0    1.58e+00
2018 07 16  0710    58315   25800      0    2.21e+00    0    1.55e+00
2018 07 16  0715    58315   26100      0    2.19e+00    0    1.55e+00
2018 07 16  0720    58315   26400      0    2.19e+00    0    1.54e+00
2018 07 16  0725    58315   26700      0    2.22e+00    0    1.55e+00
2018 07 16  0730    58315   27000      0    2.23e+00    0    1.57e+00
2018 07 16  0735    58315   27300      0    2.22e+00    0    1.56e+00
