:Data_list: 20130509_ace_mag_1m.txt
:Created: 2013 May 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 05 09  0000   56421       0    0    -0.7     3.6     0.2     3.7     3.1   101.4
2013 05 09  0001   56421      60    0     0.6     3.6     0.3     3.7     4.0    80.9
2013 05 09  0002   56421     120    0     1.2     3.5    -0.1     3.7    -0.9    70.7
2013 05 09  0003   56421     180    0     0.5     3.7     0.3     3.8     4.4    82.8
2013 05 09  0004   56421     240    0     0.3     3.7     0.0     3.7     0.5    85.2
2013 05 09  0005   56421     300    0     0.9     3.6    -0.8     3.8   -12.5    76.5
2013 05 09  0006   56421     360    0     0.7     3.6    -0.5     3.7    -8.2    79.5
2013 05 09  0007   56421     420    0    -0.3     3.5    -0.5     3.6    -7.9    94.3
2013 05 09  0008   56421     480    0    -1.9     2.2     1.3     3.2    24.5   130.0
2013 05 09  0009   56421     540    0    -1.9     2.5    -1.5     3.4   -25.2   126.8
2013 05 09  0010   56421     600    0    -2.3     2.6    -2.0     4.0   -29.4   131.4
2013 05 09  0011   56421     660    0    -2.5     2.8    -1.3     4.0   -19.0   131.2
2013 05 09  0012   56421     720    0    -2.8     2.8    -0.5     4.0    -6.7   135.5
2013 05 09  0013   56421     780    0    -3.4     1.6     1.1     3.9    15.8   154.5
2013 05 09  0014   56421     840    0    -3.1     2.4     0.3     3.9     5.1   142.8
2013 05 09  0015   56421     900    0    -2.3     2.8    -1.0     3.7   -14.8   130.2
2013 05 09  0016   56421     960    0    -1.3     3.5    -1.2     3.9   -18.0   111.0
2013 05 09  0017   56421    1020    0    -1.1     3.3    -1.6     3.9   -23.7   108.9
2013 05 09  0018   56421    1080    0    -1.5     3.3    -1.4     3.9   -20.8   114.9
2013 05 09  0019   56421    1140    0    -2.1     2.9    -1.2     3.8   -18.4   126.0
2013 05 09  0020   56421    1200    0    -1.9     3.1    -0.1     3.6    -1.5   121.1
2013 05 09  0021   56421    1260    0    -3.0     2.0     1.4     3.9    21.5   146.4
2013 05 09  0022   56421    1320    0    -3.1     2.2     0.3     3.9     4.2   144.7
2013 05 09  0023   56421    1380    0    -3.1     2.2     0.2     3.8     3.4   145.3
2013 05 09  0024   56421    1440    0    -2.8     0.1     2.1     3.5    36.9   178.2
2013 05 09  0025   56421    1500    0    -2.9    -0.4     2.5     3.9    40.5   188.0
2013 05 09  0026   56421    1560    0    -3.4     1.3     1.2     3.8    18.5   159.5
2013 05 09  0027   56421    1620    0    -3.1     0.4     2.0     3.7    33.5   172.4
2013 05 09  0028   56421    1680    0    -2.9    -0.5     2.6     3.9    42.3   189.4
2013 05 09  0029   56421    1740    0    -2.9    -0.4     2.7     4.0    41.9   187.9
2013 05 09  0030   56421    1800    0    -2.8    -1.6     2.2     3.9    34.8   209.3
2013 05 09  0031   56421    1860    0    -3.0     0.6     2.5     3.9    38.7   168.3
2013 05 09  0032   56421    1920    0    -3.4     0.5     2.1     4.1    31.4   171.1
2013 05 09  0033   56421    1980    0    -3.5     0.0     1.9     4.0    28.7   179.2
2013 05 09  0034   56421    2040    0    -3.3     1.8     1.7     4.1    24.2   152.2
2013 05 09  0035   56421    2100    0    -3.4     1.8     1.8     4.3    25.7   151.3
2013 05 09  0036   56421    2160    0    -3.6     1.7     1.7     4.3    23.8   155.1
2013 05 09  0037   56421    2220    0    -3.8     1.5     1.5     4.3    20.2   158.1
2013 05 09  0038   56421    2280    0    -4.0     1.2     1.4     4.4    18.3   163.4
2013 05 09  0039   56421    2340    0    -4.1     1.2     1.0     4.3    14.0   164.0
2013 05 09  0040   56421    2400    0    -4.1     1.1     1.1     4.4    13.9   165.7
2013 05 09  0041   56421    2460    0    -4.0     1.2     1.6     4.5    20.5   162.8
2013 05 09  0042   56421    2520    0    -4.0     1.4     1.3     4.4    16.8   161.4
2013 05 09  0043   56421    2580    0    -4.2     1.2     1.1     4.5    14.2   164.5
2013 05 09  0044   56421    2640    0    -4.3     0.9     0.9     4.5    12.2   168.8
2013 05 09  0045   56421    2700    0    -4.4     0.5     0.7     4.4     8.8   174.0
2013 05 09  0046   56421    2760    0    -4.5    -0.1     0.1     4.5     1.4   181.7
2013 05 09  0047   56421    2820    0    -4.5     0.0     0.2     4.5     2.6   180.0
2013 05 09  0048   56421    2880    0    -4.5    -0.1     0.2     4.5     2.5   181.8
2013 05 09  0049   56421    2940    0    -4.5    -0.3     0.3     4.5     3.6   183.8
2013 05 09  0050   56421    3000    0    -4.5    -0.5     0.0     4.5     0.5   186.6
2013 05 09  0051   56421    3060    0    -4.4    -0.8    -0.5     4.5    -6.4   190.7
2013 05 09  0052   56421    3120    0    -4.1    -0.4    -1.6     4.4   -21.8   185.7
2013 05 09  0053   56421    3180    0    -4.3     0.0    -1.2     4.5   -16.1   179.8
2013 05 09  0054   56421    3240    0    -4.0    -0.6    -1.3     4.3   -18.2   188.8
2013 05 09  0055   56421    3300    0    -3.9    -0.8    -1.6     4.3   -22.0   191.6
2013 05 09  0056   56421    3360    0    -3.8    -0.9    -1.5     4.2   -21.5   193.5
2013 05 09  0057   56421    3420    0    -4.0    -1.2    -0.9     4.3   -11.8   196.0
2013 05 09  0058   56421    3480    0    -3.9    -1.3    -0.6     4.2    -8.8   198.7
2013 05 09  0059   56421    3540    0    -3.8    -1.7    -0.5     4.2    -7.2   204.3
2013 05 09  0100   56421    3600    0    -3.8    -1.8    -0.5     4.2    -6.3   205.8
2013 05 09  0101   56421    3660    0    -3.8    -1.5    -1.2     4.2   -16.0   201.5
2013 05 09  0102   56421    3720    0    -3.5    -1.4    -1.6     4.1   -23.4   201.7
2013 05 09  0103   56421    3780    0    -3.2    -1.4    -2.0     4.1   -29.9   204.2
2013 05 09  0104   56421    3840    0    -3.4    -0.9    -2.2     4.1   -31.7   195.0
2013 05 09  0105   56421    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2013 05 09  0106   56421    3960    0    -3.1    -1.2    -2.5     4.1   -36.9   200.7
2013 05 09  0107   56421    4020    0    -2.9    -1.6    -2.5     4.1   -37.0   209.4
2013 05 09  0108   56421    4080    0    -3.1    -1.3    -2.4     4.1   -35.8   202.2
2013 05 09  0109   56421    4140    0    -3.0    -1.0    -2.5     4.1   -38.7   199.2
2013 05 09  0110   56421    4200    0    -3.1    -1.7    -2.1     4.1   -30.0   208.5
2013 05 09  0111   56421    4260    0    -3.2    -2.0    -1.8     4.2   -25.3   212.3
2013 05 09  0112   56421    4320    0    -2.8    -2.4    -1.9     4.1   -27.8   220.1
2013 05 09  0113   56421    4380    0    -2.8    -2.6    -1.6     4.1   -22.2   222.6
2013 05 09  0114   56421    4440    0    -1.5    -3.1    -1.9     4.0   -28.0   244.0
2013 05 09  0115   56421    4500    0    -3.3    -0.4    -2.2     4.0   -33.6   187.1
2013 05 09  0116   56421    4560    0    -3.5     1.6    -1.6     4.2   -22.5   155.7
2013 05 09  0117   56421    4620    0    -3.2     2.6    -1.0     4.2   -14.1   140.7
2013 05 09  0118   56421    4680    0    -2.5     3.2    -0.5     4.0    -6.7   127.8
2013 05 09  0119   56421    4740    0    -2.5     3.1    -0.4     4.0    -6.2   129.0
2013 05 09  0120   56421    4800    0    -2.8     2.7    -1.2     4.1   -17.3   136.3
2013 05 09  0121   56421    4860    0    -2.8     3.0    -0.9     4.2   -12.6   133.0
2013 05 09  0122   56421    4920    0    -2.3     3.3    -0.9     4.1   -12.7   125.3
2013 05 09  0123   56421    4980    0    -2.7     3.1    -0.9     4.2   -12.3   131.1
2013 05 09  0124   56421    5040    0    -2.5     3.1     0.1     4.0     2.1   128.2
2013 05 09  0125   56421    5100    0    -1.7     3.2     1.6     4.0    23.9   118.5
2013 05 09  0126   56421    5160    0    -2.0     3.3     0.9     4.0    13.2   120.8
2013 05 09  0127   56421    5220    0    -2.1     3.3     0.8     4.0    11.6   123.0
2013 05 09  0128   56421    5280    0    -2.5     3.2     1.2     4.2    17.3   128.0
2013 05 09  0129   56421    5340    0    -2.5     3.4     0.4     4.2     5.0   126.6
2013 05 09  0130   56421    5400    0    -2.3     3.4    -0.4     4.2    -6.1   123.9
2013 05 09  0131   56421    5460    0    -2.1     3.6    -0.1     4.2    -0.7   120.8
2013 05 09  0132   56421    5520    0    -2.1     3.5    -0.9     4.2   -12.0   120.2
2013 05 09  0133   56421    5580    0    -1.5     3.7    -0.6     4.1    -9.0   112.2
2013 05 09  0134   56421    5640    0    -1.7     3.7    -0.8     4.1   -11.2   114.8
2013 05 09  0135   56421    5700    0    -2.0     3.6    -0.6     4.2    -8.1   119.1
2013 05 09  0136   56421    5760    0    -1.9     3.6    -0.7     4.1    -9.7   117.9
2013 05 09  0137   56421    5820    0    -1.1     3.8    -0.1     4.0    -0.9   106.2
2013 05 09  0138   56421    5880    0    -0.8     3.9     0.7     4.1     9.7   100.9
2013 05 09  0139   56421    5940    0    -0.8     3.9     0.5     4.0     7.1   101.8
2013 05 09  0140   56421    6000    0    -0.6     4.0    -0.1     4.0    -2.0    98.8
2013 05 09  0141   56421    6060    0    -0.2     3.9     0.0     3.9     0.6    92.7
2013 05 09  0142   56421    6120    0    -0.6     4.0     0.1     4.0     2.0    98.7
2013 05 09  0143   56421    6180    0    -0.7     3.9    -0.2     4.0    -3.5   100.1
2013 05 09  0144   56421    6240    0    -0.7     4.0     0.1     4.0     1.4   100.7
2013 05 09  0145   56421    6300    0    -0.5     4.0     0.4     4.0     5.2    97.0
2013 05 09  0146   56421    6360    0     0.5     3.9     0.3     3.9     5.0    83.1
2013 05 09  0147   56421    6420    0    -0.5     4.0    -0.2     4.0    -3.0    96.6
2013 05 09  0148   56421    6480    0    -0.4     4.0    -0.1     4.0    -1.1    96.2
2013 05 09  0149   56421    6540    0    -0.8     3.9    -0.5     4.1    -7.6   101.1
2013 05 09  0150   56421    6600    0    -1.1     3.8    -0.8     4.1   -11.5   105.3
2013 05 09  0151   56421    6660    0    -1.2     3.9    -0.5     4.1    -6.6   107.0
2013 05 09  0152   56421    6720    0    -1.4     3.8    -0.8     4.1   -11.0   109.7
2013 05 09  0153   56421    6780    0    -1.6     3.7    -0.1     4.0    -1.4   113.3
2013 05 09  0154   56421    6840    0    -1.6     3.7    -0.8     4.1   -11.3   113.2
2013 05 09  0155   56421    6900    0    -1.6     3.7    -0.6     4.1    -8.3   113.3
2013 05 09  0156   56421    6960    0    -1.3     3.8    -0.9     4.1   -12.3   108.9
2013 05 09  0157   56421    7020    0    -1.6     3.6    -0.7     4.0   -10.2   113.7
2013 05 09  0158   56421    7080    0    -2.0     3.3     1.2     4.0    16.7   120.7
2013 05 09  0159   56421    7140    0    -2.1     3.5     0.8     4.1    11.6   121.0
2013 05 09  0200   56421    7200    0    -2.0     3.5     0.9     4.1    12.0   120.5
2013 05 09  0201   56421    7260    0    -1.7     3.7     0.3     4.1     4.4   114.8
2013 05 09  0202   56421    7320    0    -1.7     3.7     0.2     4.1     3.0   114.4
2013 05 09  0203   56421    7380    0    -1.5     3.7    -0.6     4.1    -8.2   111.6
2013 05 09  0204   56421    7440    0    -1.3     3.7    -1.4     4.1   -20.1   109.4
2013 05 09  0205   56421    7500    0    -1.3     3.6    -1.5     4.1   -21.3   110.0
2013 05 09  0206   56421    7560    0    -1.2     3.7    -1.5     4.1   -21.2   108.5
2013 05 09  0207   56421    7620    0    -1.2     3.7    -1.4     4.1   -19.2   108.1
2013 05 09  0208   56421    7680    0    -1.4     3.6    -1.4     4.1   -19.4   111.0
2013 05 09  0209   56421    7740    0    -1.1     3.2    -1.1     3.6   -18.5   108.8
2013 05 09  0210   56421    7800    0    -1.8     3.4     0.9     3.9    12.7   118.3
2013 05 09  0211   56421    7860    0    -1.8     3.6    -0.1     4.0    -2.0   116.4
2013 05 09  0212   56421    7920    0    -1.9     3.5    -0.4     4.0    -5.1   118.3
2013 05 09  0213   56421    7980    0    -2.7     2.8    -1.0     4.0   -14.9   134.1
2013 05 09  0214   56421    8040    0    -2.5     2.8    -0.3     3.8    -4.8   131.2
2013 05 09  0215   56421    8100    0    -2.0     3.3     0.5     3.8     6.8   120.8
2013 05 09  0216   56421    8160    0    -2.0     3.3     0.2     3.9     3.4   121.5
2013 05 09  0217   56421    8220    0    -2.2     3.2    -0.2     3.9    -3.2   124.1
2013 05 09  0218   56421    8280    0    -1.7     3.4     0.6     3.9     9.6   117.4
2013 05 09  0219   56421    8340    0    -1.8     3.3     0.7     3.8    10.7   119.1
2013 05 09  0220   56421    8400    0    -2.3     3.1    -0.2     3.9    -3.7   126.3
2013 05 09  0221   56421    8460    0    -2.3     3.0    -0.9     3.9   -14.0   127.5
2013 05 09  0222   56421    8520    0    -2.5     3.0    -1.2     4.1   -16.9   129.7
2013 05 09  0223   56421    8580    0    -2.5     2.8    -1.4     4.0   -20.0   131.4
2013 05 09  0224   56421    8640    0    -2.4     2.1    -2.3     3.9   -35.7   138.3
2013 05 09  0225   56421    8700    0    -2.2     1.5    -2.9     3.9   -47.3   145.2
2013 05 09  0226   56421    8760    0    -2.5     1.7    -2.5     3.9   -40.1   145.1
2013 05 09  0227   56421    8820    0    -2.6     2.7    -1.3     3.9   -19.4   133.8
2013 05 09  0228   56421    8880    0    -2.1     2.5    -1.8     3.8   -28.4   130.2
2013 05 09  0229   56421    8940    0    -1.7     2.0    -2.8     3.8   -46.4   129.6
2013 05 09  0230   56421    9000    0    -1.9     2.7    -1.1     3.5   -18.2   124.6
2013 05 09  0231   56421    9060    0    -1.9     3.4     0.6     3.9     9.1   119.2
2013 05 09  0232   56421    9120    0    -2.0     3.3     0.7     3.9    10.2   120.6
2013 05 09  0233   56421    9180    0    -1.5     3.5     0.2     3.9     2.3   113.6
2013 05 09  0234   56421    9240    0    -3.0     2.6    -0.2     4.0    -3.3   138.3
2013 05 09  0235   56421    9300    0    -1.8     3.3    -0.5     3.8    -7.4   118.3
2013 05 09  0236   56421    9360    0    -1.8     3.4    -0.7     3.9   -10.4   118.1
2013 05 09  0237   56421    9420    0    -1.7     3.5    -0.0     3.9    -0.1   116.6
2013 05 09  0238   56421    9480    0    -1.8     3.5     0.1     3.9     1.3   117.0
2013 05 09  0239   56421    9540    0    -1.5     3.7     0.4     4.0     6.0   111.9
2013 05 09  0240   56421    9600    0    -1.8     3.5     0.8     4.0    11.8   117.7
2013 05 09  0241   56421    9660    0    -2.3     3.4     0.2     4.1     2.6   124.4
2013 05 09  0242   56421    9720    0    -2.7     3.0     0.0     4.0     0.7   131.2
2013 05 09  0243   56421    9780    0    -2.9     2.8    -0.2     4.1    -2.5   135.7
2013 05 09  0244   56421    9840    0    -2.9     2.8    -1.0     4.1   -13.5   136.9
2013 05 09  0245   56421    9900    0    -0.6     2.8     2.2     3.6    38.2   102.7
2013 05 09  0246   56421    9960    0    -0.1     2.6     2.8     3.8    46.7    93.0
2013 05 09  0247   56421   10020    0    -1.0     3.4     2.0     4.1    28.8   107.0
2013 05 09  0248   56421   10080    0    -1.4     3.7     1.2     4.1    17.0   110.4
2013 05 09  0249   56421   10140    0    -1.7     3.5     1.4     4.1    19.5   116.4
2013 05 09  0250   56421   10200    0    -1.8     3.4     1.5     4.1    20.7   117.6
2013 05 09  0251   56421   10260    0    -1.6     3.5     1.2     4.0    17.2   115.3
2013 05 09  0252   56421   10320    0    -1.9     3.1     1.9     4.1    27.4   121.4
2013 05 09  0253   56421   10380    0    -1.9     3.0     2.0     4.1    30.1   122.1
2013 05 09  0254   56421   10440    0    -2.1     2.8     2.1     4.1    31.4   127.2
2013 05 09  0255   56421   10500    0    -2.1     2.6     2.2     4.0    33.6   129.5
2013 05 09  0256   56421   10560    0    -2.1     3.7    -0.2     4.3    -2.2   119.3
2013 05 09  0257   56421   10620    0    -2.2     3.7    -0.1     4.3    -1.4   120.8
2013 05 09  0258   56421   10680    0    -2.7     3.3     0.2     4.3     3.2   128.6
2013 05 09  0259   56421   10740    0    -2.6     3.3    -0.2     4.2    -3.0   127.6
