:Data_list: 20120302_ace_epam_5m.txt
:Created: 2012 Mar 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2012 03 02  0000   55988       0  0  6.54e+02  1.98e+01  0  1.80e+03  3.13e+01  5.22e+00  2.08e+00  4.99e-01  -1.00
2012 03 02  0005   55988     300  0  8.93e+02  2.91e+01  0  1.74e+03  3.00e+01  4.82e+00  2.19e+00  6.51e-01  -1.00
2012 03 02  0010   55988     600  0  8.17e+02  2.29e+01  0  1.85e+03  2.78e+01  3.97e+00  1.87e+00  6.57e-01  -1.00
2012 03 02  0015   55988     900  0  6.43e+02  2.64e+01  0  1.83e+03  2.79e+01  5.30e+00  2.20e+00  6.36e-01  -1.00
2012 03 02  0020   55988    1200  0  7.43e+02  2.04e+01  0  1.63e+03  2.70e+01  4.74e+00  1.93e+00  5.97e-01  -1.00
2012 03 02  0025   55988    1500  0  8.99e+02  2.37e+01  0  1.90e+03  2.56e+01  3.91e+00  1.70e+00  4.42e-01  -1.00
2012 03 02  0030   55988    1800  0  7.17e+02  2.48e+01  0  1.87e+03  2.65e+01  4.11e+00  1.93e+00  5.97e-01  -1.00
2012 03 02  0035   55988    2100  0  6.90e+02  2.32e+01  0  1.74e+03  2.88e+01  5.82e+00  2.46e+00  6.73e-01  -1.00
2012 03 02  0040   55988    2400  0  7.84e+02  2.22e+01  0  1.81e+03  2.78e+01  4.27e+00  2.08e+00  6.70e-01  -1.00
2012 03 02  0045   55988    2700  0  7.51e+02  1.99e+01  0  1.80e+03  2.65e+01  4.76e+00  2.66e+00  5.35e-01  -1.00
2012 03 02  0050   55988    3000  0  7.48e+02  1.67e+01  0  1.85e+03  2.75e+01  4.27e+00  2.06e+00  5.60e-01  -1.00
2012 03 02  0055   55988    3300  0  9.33e+02  1.96e+01  0  1.81e+03  2.54e+01  5.35e+00  1.67e+00  6.01e-01  -1.00
