:Data_list: 20190311_ace_mag_1m.txt
:Created: 2019 Mar 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 03 11  0000   58553       0    0    -0.2     3.4     4.2     5.4    50.6    94.0
2019 03 11  0001   58553      60    0    -0.5     3.4     4.2     5.4    50.4    98.3
2019 03 11  0002   58553     120    0    -0.9     3.4     4.3     5.5    50.6   104.3
2019 03 11  0003   58553     180    0    -0.7     3.5     4.2     5.5    50.2   100.7
2019 03 11  0004   58553     240    0    -0.6     3.5     4.2     5.5    49.4   100.4
2019 03 11  0005   58553     300    0    -1.1     3.3     4.3     5.5    51.5   108.5
2019 03 11  0006   58553     360    0    -0.7     3.4     4.3     5.5    51.1   102.1
2019 03 11  0007   58553     420    0    -0.8     3.3     4.3     5.5    52.3   103.1
2019 03 11  0008   58553     480    0    -0.5     3.5     4.4     5.7    51.0    97.4
2019 03 11  0009   58553     540    0    -0.3     3.6     4.5     5.8    51.5    95.1
2019 03 11  0010   58553     600    0    -0.4     3.6     4.5     5.7    51.2    97.0
2019 03 11  0011   58553     660    0    -0.5     3.9     4.1     5.7    46.5    97.5
2019 03 11  0012   58553     720    0    -0.3     3.3     4.6     5.7    54.1    95.7
2019 03 11  0013   58553     780    0    -0.4     3.1     4.7     5.7    56.3    97.0
2019 03 11  0014   58553     840    0    -0.4     3.1     4.4     5.4    54.5    97.3
2019 03 11  0015   58553     900    0    -0.4     3.1     4.3     5.3    53.9    97.5
2019 03 11  0016   58553     960    0    -0.1     2.9     4.6     5.5    57.4    92.5
2019 03 11  0017   58553    1020    0    -0.5     2.9     4.5     5.4    57.1    98.9
2019 03 11  0018   58553    1080    0    -0.6     2.4     4.8     5.4    62.2   102.9
2019 03 11  0019   58553    1140    0    -0.5     2.6     4.6     5.3    60.6   100.5
2019 03 11  0020   58553    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 11  0021   58553    1260    0    -0.4     2.8     4.5     5.3    57.8    99.1
2019 03 11  0022   58553    1320    0    -0.7     2.5     4.6     5.2    60.8   106.1
2019 03 11  0023   58553    1380    0     0.2     1.8     4.8     5.1    68.8    85.3
2019 03 11  0024   58553    1440    0     0.2     1.8     4.8     5.1    69.7    84.9
2019 03 11  0025   58553    1500    0    -0.0     1.6     4.9     5.1    71.8    91.6
2019 03 11  0026   58553    1560    0    -0.1     1.7     4.9     5.2    71.3    94.3
2019 03 11  0027   58553    1620    0    -0.3     1.5     5.0     5.2    73.2   100.1
2019 03 11  0028   58553    1680    0    -0.2     2.0     4.8     5.2    67.6    95.2
2019 03 11  0029   58553    1740    0    -0.1     2.4     4.7     5.2    62.8    93.1
2019 03 11  0030   58553    1800    0    -0.1     2.4     4.7     5.3    62.9    92.8
2019 03 11  0031   58553    1860    0     0.2     2.4     4.6     5.3    62.2    86.0
2019 03 11  0032   58553    1920    0     0.0     2.6     4.6     5.3    60.7    89.2
2019 03 11  0033   58553    1980    0     0.1     2.0     4.9     5.3    68.2    87.1
2019 03 11  0034   58553    2040    0    -0.2     3.2     4.4     5.5    53.9    93.7
2019 03 11  0035   58553    2100    0    -0.0     2.2     4.9     5.4    65.7    91.2
2019 03 11  0036   58553    2160    0     0.0     2.2     4.8     5.3    65.0    89.0
2019 03 11  0037   58553    2220    0    -0.2     2.9     4.8     5.6    58.3    94.3
2019 03 11  0038   58553    2280    0     0.2     3.0     5.0     5.8    58.8    85.9
2019 03 11  0039   58553    2340    0     0.0     2.9     5.1     5.8    60.4    89.3
2019 03 11  0040   58553    2400    0    -0.0     3.2     4.9     5.9    57.5    90.9
2019 03 11  0041   58553    2460    0    -0.3     3.3     4.8     5.8    55.2    94.4
2019 03 11  0042   58553    2520    0    -0.2     3.3     4.8     5.8    55.8    93.6
2019 03 11  0043   58553    2580    0    -0.5     3.8     4.4     5.9    48.7    96.7
2019 03 11  0044   58553    2640    0    -0.5     2.7     4.6     5.4    59.3   101.2
