:Data_list: 20100426_ace_sis_5m.txt
:Created: 2010 Apr 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 04 26  0000    55312       0      0    1.99e+00    0    1.40e+00
2010 04 26  0005    55312     300      0    2.01e+00    0    1.41e+00
2010 04 26  0010    55312     600      0    2.01e+00    0    1.39e+00
2010 04 26  0015    55312     900      0    2.01e+00    0    1.41e+00
2010 04 26  0020    55312    1200      0    2.07e+00    0    1.46e+00
2010 04 26  0025    55312    1500      0    2.00e+00    0    1.41e+00
2010 04 26  0030    55312    1800      9   -1.00e+05    9   -1.00e+05
2010 04 26  0035    55312    2100      0    2.03e+00    0    1.41e+00
2010 04 26  0040    55312    2400      0    2.07e+00    0    1.45e+00
2010 04 26  0045    55312    2700      0    2.02e+00    0    1.41e+00
2010 04 26  0050    55312    3000      0    2.01e+00    0    1.41e+00
2010 04 26  0055    55312    3300      0    2.00e+00    0    1.39e+00
2010 04 26  0100    55312    3600      0    2.03e+00    0    1.43e+00
2010 04 26  0105    55312    3900      0    2.05e+00    0    1.43e+00
2010 04 26  0110    55312    4200      0    2.01e+00    0    1.41e+00
2010 04 26  0115    55312    4500      0    2.02e+00    0    1.40e+00
2010 04 26  0120    55312    4800      0    2.02e+00    0    1.40e+00
2010 04 26  0125    55312    5100      0    2.00e+00    0    1.41e+00
2010 04 26  0130    55312    5400      0    2.02e+00    0    1.43e+00
2010 04 26  0135    55312    5700      0    2.03e+00    0    1.42e+00
2010 04 26  0140    55312    6000      0    2.06e+00    0    1.44e+00
2010 04 26  0145    55312    6300      0    2.06e+00    0    1.44e+00
2010 04 26  0150    55312    6600      0    2.01e+00    0    1.41e+00
2010 04 26  0155    55312    6900      0    2.02e+00    0    1.41e+00
2010 04 26  0200    55312    7200      0    2.00e+00    0    1.40e+00
2010 04 26  0205    55312    7500      0    1.98e+00    0    1.39e+00
2010 04 26  0210    55312    7800      0    2.00e+00    0    1.39e+00
2010 04 26  0215    55312    8100      0    2.02e+00    0    1.41e+00
2010 04 26  0220    55312    8400      0    2.02e+00    0    1.41e+00
2010 04 26  0225    55312    8700      0    2.06e+00    0    1.42e+00
2010 04 26  0230    55312    9000      0    1.99e+00    0    1.38e+00
2010 04 26  0235    55312    9300      0    2.06e+00    0    1.44e+00
2010 04 26  0240    55312    9600      0    2.05e+00    0    1.43e+00
2010 04 26  0245    55312    9900      0    2.00e+00    0    1.39e+00
2010 04 26  0250    55312   10200      0    2.00e+00    0    1.40e+00
2010 04 26  0255    55312   10500      0    2.02e+00    0    1.41e+00
2010 04 26  0300    55312   10800      0    2.05e+00    0    1.44e+00
2010 04 26  0305    55312   11100      0    2.01e+00    0    1.39e+00
2010 04 26  0310    55312   11400      0    2.00e+00    0    1.40e+00
