:Data_list: 20200928_ace_epam_5m.txt
:Created: 2020 Sep 28 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2020 09 28  0000   59120       0  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05  0.00e+00  0.00e+00 -1.00e+05  -1.00
2020 09 28  0005   59120     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0010   59120     600  0  4.69e+03  1.98e+01  0  4.38e+03  9.54e-39  1.06e-39  6.28e-40  4.79e+00  -1.00
2020 09 28  0015   59120     900  0  2.78e+03  7.83e+01  0  2.30e+03  5.96e-39  1.01e-39  0.00e+00  8.00e-01  -1.00
2020 09 28  0020   59120    1200  0  8.30e+02  4.20e+01  0  3.13e+03  7.54e-38  1.31e+01  1.32e+00  0.00e+00  -1.00
2020 09 28  0025   59120    1500  0  6.80e+02  2.04e+01  0  9.64e+03  8.54e-38  1.17e-39  1.52e+00  0.00e+00  -1.00
2020 09 28  0030   59120    1800  0  1.31e+03  6.06e+00  0  2.57e+03  2.53e+01  1.38e-39  2.96e-40  0.00e+00  -1.00
2020 09 28  0035   59120    2100  0  9.24e+02  1.42e+01  0  2.57e+03  8.58e-01  4.36e-01  5.32e-40  3.33e-41  -1.00
2020 09 28  0040   59120    2400  0  9.93e+02  1.71e+01  0  2.54e+03  1.44e+01  2.22e-39  8.30e-40  7.95e-02  -1.00
2020 09 28  0045   59120    2700  0  7.93e+02  9.94e+00  0  2.54e+03  6.22e-01  4.93e-39  5.96e-40  7.24e-41  -1.00
2020 09 28  0050   59120    3000  0  8.91e+02  1.70e+01  0  2.62e+03  9.18e+00  1.14e-39  2.10e-40  0.00e+00  -1.00
2020 09 28  0055   59120    3300  0  9.23e+02  2.02e+01  0  2.91e+03  5.36e+01  6.40e-39  3.98e-40  0.00e+00  -1.00
2020 09 28  0100   59120    3600  0  9.84e+02  1.33e+01  0  3.19e+03  3.14e+01  4.71e-39  1.56e-40  3.96e-41  -1.00
2020 09 28  0105   59120    3900  0  6.78e+02  1.67e+01  0  2.83e+03  5.22e+00  4.23e-39  2.10e-40  3.42e-40  -1.00
2020 09 28  0110   59120    4200  0  7.35e+02  1.80e+01  0  4.33e+03  7.18e+00  1.20e-39  1.09e-40  1.31e-40  -1.00
2020 09 28  0115   59120    4500  0  1.08e+03  9.76e+00  0  2.89e+03  3.31e+00  2.13e-39  3.03e-40  1.01e-42  -1.00
2020 09 28  0120   59120    4800  0  7.99e+02  1.53e+01  0  2.63e+03  5.76e-01  2.71e-39  5.24e-40  2.17e-41  -1.00
2020 09 28  0125   59120    5100  0  7.99e+02  1.91e+01  0  2.57e+03  1.99e+00  5.45e-39  1.09e-39  0.00e+00  -1.00
2020 09 28  0130   59120    5400  0  9.92e+02  1.01e-37  0  3.12e+03  3.27e-37  5.65e-39  1.79e-39  9.08e-40  -1.00
2020 09 28  0135   59120    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0140   59120    6000  0  7.37e+02  1.30e+02  0  9.00e+02  3.71e+00  2.20e+00  1.83e+00  0.00e+00  -1.00
2020 09 28  0145   59120    6300  0  7.14e+02 -1.00e+05  0  2.59e+03 -1.00e+05  1.44e+00  4.76e+00  1.85e-01  -1.00
2020 09 28  0150   59120    6600  0  8.22e+02  3.51e+01  0  0.00e+00  0.00e+00  2.58e+00  7.90e-01  1.31e-01  -1.00
2020 09 28  0155   59120    6900  0  5.56e+02  1.28e+01  9 -1.00e+05  4.99e+01  4.33e+00  0.00e+00  3.71e-01  -1.00
2020 09 28  0200   59120    7200  0  2.51e+03  2.17e+02  0  1.05e+04  2.74e+01  2.57e+00  8.39e-01  1.88e+00  -1.00
2020 09 28  0205   59120    7500  0  4.50e+03  1.15e+02  0  7.94e+03  0.00e+00  1.00e+01  6.07e+00  4.99e+00  -1.00
2020 09 28  0210   59120    7800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0215   59120    8100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0220   59120    8400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0225   59120    8700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0230   59120    9000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0235   59120    9300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0240   59120    9600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0245   59120    9900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0250   59120   10200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0255   59120   10500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0300   59120   10800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0305   59120   11100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0310   59120   11400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0315   59120   11700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0320   59120   12000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0325   59120   12300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0330   59120   12600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0335   59120   12900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 28  0340   59120   13200  0  2.59e+03  3.59e+01  0  4.17e+03  3.66e+01  1.66e+01  2.58e+04  3.07e-01  -1.00
2020 09 28  0345   59120   13500  0  8.46e+02  3.27e+01  0  6.15e+03  1.84e+01  2.46e+00  7.41e-01  1.83e-01  -1.00
2020 09 28  0350   59120   13800  0  1.15e+03  3.07e+01  0  2.63e+03  1.95e+01  2.36e+00  5.34e-01  2.61e-01  -1.00
2020 09 28  0355   59120   14100  0  8.62e+02  3.23e+01  0  2.67e+03  2.29e+01  2.77e+00  7.33e-01  2.02e-01  -1.00
2020 09 28  0400   59120   14400  0  8.37e+02  3.06e+01  0  2.46e+03  2.22e+01  2.33e+00  8.50e-01  2.00e-01  -1.00
2020 09 28  0405   59120   14700  0  1.02e+03  2.83e+01  0  2.55e+03  2.02e+01  2.36e+00  7.63e-01  1.54e-01  -1.00
2020 09 28  0410   59120   15000  0  7.88e+02  3.43e+01  0  2.52e+03  1.91e+01  2.69e+00  6.64e-01  1.57e-01  -1.00
2020 09 28  0415   59120   15300  0  8.45e+02  3.34e+01  0  2.51e+03  2.04e+01  2.32e+00  7.58e-01  2.43e-01  -1.00
2020 09 28  0420   59120   15600  0  9.26e+02  2.81e+01  0  2.41e+03  1.89e+01  3.34e+00  7.52e-01  1.75e-01  -1.00
2020 09 28  0425   59120   15900  0  9.46e+02  3.26e+01  0  2.59e+03  2.23e+01  1.89e+00  4.85e-01  1.52e-01  -1.00
2020 09 28  0430   59120   16200  0  7.75e+02  2.92e+01  0  2.55e+03  2.27e+01  2.72e+00  5.20e-01  1.74e-01  -1.00
2020 09 28  0435   59120   16500  0  8.21e+02  3.01e+01  0  2.39e+03  2.02e+01  2.10e+00  5.11e-01  1.26e-01  -1.00
2020 09 28  0440   59120   16800  0  1.05e+03  3.20e+01  0  2.57e+03  2.08e+01  2.45e+00  7.37e-01  2.28e-01  -1.00
2020 09 28  0445   59120   17100  0  8.32e+02  2.82e+01  0  2.53e+03  2.33e+01  2.30e+00  7.81e-01  1.53e-01  -1.00
2020 09 28  0450   59120   17400  0  9.29e+02  2.95e+01  0  2.54e+03  2.18e+01  2.26e+00  8.15e-01  1.97e-01  -1.00
2020 09 28  0455   59120   17700  0  1.02e+03  3.01e+01  0  2.49e+03  2.18e+01  2.79e+00  8.12e-01  2.39e-01  -1.00
2020 09 28  0500   59120   18000  0  9.08e+02  2.92e+01  0  2.57e+03  2.19e+01  3.07e+00  5.95e-01  1.63e-01  -1.00
2020 09 28  0505   59120   18300  0  8.21e+02  3.01e+01  0  2.50e+03  2.26e+01  2.53e+00  6.86e-01  1.63e-01  -1.00
2020 09 28  0510   59120   18600  0  8.00e+02  3.35e+01  0  2.39e+03  2.07e+01  2.47e+00  8.12e-01  1.71e-01  -1.00
2020 09 28  0515   59120   18900  0  1.06e+03  2.90e+01  0  2.51e+03  1.86e+01  2.59e+00  8.26e-01  1.50e-01  -1.00
2020 09 28  0520   59120   19200  0  8.46e+02  2.95e+01  0  2.54e+03  2.11e+01  2.50e+00  6.96e-01  1.60e-01  -1.00
2020 09 28  0525   59120   19500  0  8.65e+02  2.61e+01  0  2.43e+03  1.72e+01  2.28e+00  6.09e-01  1.95e-01  -1.00
2020 09 28  0530   59120   19800  0  1.02e+03  3.06e+01  0  2.52e+03  2.11e+01  2.56e+00  6.52e-01  1.69e-01  -1.00
2020 09 28  0535   59120   20100  0  9.48e+02  2.88e+01  0  2.51e+03  2.16e+01  2.51e+00  7.80e-01  1.21e-01  -1.00
2020 09 28  0540   59120   20400  0  8.46e+02  2.98e+01  0  2.52e+03  2.18e+01  2.35e+00  6.43e-01  2.10e-01  -1.00
2020 09 28  0545   59120   20700  0  8.37e+02  3.08e+01  0  2.40e+03  2.31e+01  3.22e+00  8.82e-01  1.23e-01  -1.00
2020 09 28  0550   59120   21000  0  1.01e+03  2.85e+01  0  2.57e+03  2.12e+01  2.32e+00  6.18e-01  1.65e-01  -1.00
2020 09 28  0555   59120   21300  0  9.35e+02  3.21e+01  0  2.53e+03  2.01e+01  2.01e+00  6.20e-01  1.55e-01  -1.00
