:Data_list: 20230923_ace_mag_1m.txt
:Created: 2023 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 09 23  0000   60210       0    0     3.3     1.2    -2.4     4.3   -34.2    20.5
2023 09 23  0001   60210      60    0     3.4     0.9    -2.6     4.4   -37.0    15.2
2023 09 23  0002   60210     120    0     3.3     0.9    -2.6     4.3   -37.2    15.5
2023 09 23  0003   60210     180    0     3.2     1.2    -2.6     4.2   -37.0    20.2
2023 09 23  0004   60210     240    0     3.1     1.5    -2.4     4.2   -34.9    26.0
2023 09 23  0005   60210     300    0     3.3     1.7    -2.1     4.3   -30.2    26.8
2023 09 23  0006   60210     360    0     3.3     2.6    -1.8     4.6   -23.7    38.7
2023 09 23  0007   60210     420    0     3.2     2.9    -1.4     4.6   -18.0    41.9
2023 09 23  0008   60210     480    0     3.3     3.0    -1.1     4.6   -13.2    41.7
2023 09 23  0009   60210     540    0     3.0     2.9    -1.8     4.5   -22.9    43.3
2023 09 23  0010   60210     600    0     3.1     3.0    -1.9     4.7   -23.4    44.8
2023 09 23  0011   60210     660    0     3.1     3.1    -1.7     4.7   -20.9    44.7
2023 09 23  0012   60210     720    0     3.0     2.9    -2.1     4.6   -27.5    44.0
2023 09 23  0013   60210     780    0     2.9     3.1    -1.9     4.7   -23.6    46.5
2023 09 23  0014   60210     840    0     3.0     3.1    -1.8     4.7   -23.1    46.7
2023 09 23  0015   60210     900    0     3.0     3.3    -1.5     4.7   -18.3    48.0
2023 09 23  0016   60210     960    0     2.9     3.5    -1.2     4.7   -14.7    50.0
2023 09 23  0017   60210    1020    0     2.9     3.7    -0.8     4.8    -9.7    51.4
2023 09 23  0018   60210    1080    0     2.8     3.6    -1.0     4.7   -12.9    52.0
2023 09 23  0019   60210    1140    0     2.9     3.4    -1.3     4.6   -16.3    49.4
2023 09 23  0020   60210    1200    0     2.9     2.9    -2.2     4.6   -28.2    44.5
2023 09 23  0021   60210    1260    0     2.9     3.1    -2.0     4.7   -25.0    46.5
2023 09 23  0022   60210    1320    0     2.9     3.2    -1.8     4.7   -22.8    48.3
2023 09 23  0023   60210    1380    0     2.7     2.8    -2.5     4.6   -33.0    45.9
2023 09 23  0024   60210    1440    0     2.8     3.3    -1.8     4.7   -23.0    49.8
2023 09 23  0025   60210    1500    0     2.9     3.4    -1.5     4.7   -18.3    49.1
2023 09 23  0026   60210    1560    0     2.9     3.4    -1.7     4.7   -20.5    49.6
2023 09 23  0027   60210    1620    0     2.9     3.6    -1.5     4.8   -17.8    50.7
2023 09 23  0028   60210    1680    0     2.9     3.5    -1.3     4.7   -16.0    50.4
2023 09 23  0029   60210    1740    0     2.8     3.5    -1.8     4.8   -21.4    50.9
2023 09 23  0030   60210    1800    0     2.9     3.4    -1.9     4.8   -22.9    49.4
2023 09 23  0031   60210    1860    0     3.0     3.3    -1.7     4.8   -21.0    47.6
2023 09 23  0032   60210    1920    0     3.5     2.9    -1.9     4.9   -22.5    40.2
2023 09 23  0033   60210    1980    0     3.5     3.0    -2.1     5.0   -24.1    40.3
2023 09 23  0034   60210    2040    0     3.3     3.1    -2.0     4.9   -24.0    42.6
2023 09 23  0035   60210    2100    0     3.5     2.8    -2.0     5.0   -23.8    38.7
2023 09 23  0036   60210    2160    0     3.5     2.9    -2.0     5.0   -23.8    39.4
2023 09 23  0037   60210    2220    0     3.2     2.9    -2.1     4.8   -26.0    41.6
2023 09 23  0038   60210    2280    0     3.2     2.8    -2.2     4.8   -27.1    41.7
2023 09 23  0039   60210    2340    0     3.3     2.8    -2.0     4.8   -24.7    40.7
2023 09 23  0040   60210    2400    0     3.4     2.7    -2.0     4.8   -24.4    38.2
2023 09 23  0041   60210    2460    0     3.0     2.6    -3.1     5.0   -37.7    40.3
2023 09 23  0042   60210    2520    0     2.5     2.8    -3.1     4.9   -39.5    48.6
2023 09 23  0043   60210    2580    0     2.4     3.0    -3.3     5.1   -40.6    51.3
2023 09 23  0044   60210    2640    0     2.3     2.8    -3.3     4.9   -42.0    49.7
2023 09 23  0045   60210    2700    0     2.4     2.6    -3.3     4.9   -42.7    46.8
2023 09 23  0046   60210    2760    0     2.3     2.5    -3.5     4.9   -45.7    47.7
2023 09 23  0047   60210    2820    0     2.4     2.4    -3.5     4.9   -46.1    44.7
2023 09 23  0048   60210    2880    0     2.3     2.1    -3.8     4.9   -50.4    42.1
2023 09 23  0049   60210    2940    0     2.7     1.9    -3.5     4.8   -46.8    36.0
2023 09 23  0050   60210    3000    0     2.6     1.9    -3.5     4.7   -47.4    36.5
2023 09 23  0051   60210    3060    0     2.6     2.0    -3.4     4.7   -45.6    37.3
2023 09 23  0052   60210    3120    0     2.9     1.3    -3.4     4.6   -47.1    23.4
2023 09 23  0053   60210    3180    0     2.7     1.9    -3.3     4.7   -45.4    36.0
2023 09 23  0054   60210    3240    0     2.7     1.6    -3.5     4.7   -48.2    30.7
2023 09 23  0055   60210    3300    0     2.4     2.0    -3.6     4.7   -48.9    40.1
2023 09 23  0056   60210    3360    0     2.2     2.1    -3.5     4.6   -48.5    43.2
2023 09 23  0057   60210    3420    0     2.1     2.0    -3.6     4.6   -51.2    43.6
2023 09 23  0058   60210    3480    0     2.0     2.0    -3.7     4.6   -52.3    45.6
2023 09 23  0059   60210    3540    0     2.2     2.3    -3.4     4.7   -46.6    45.7
2023 09 23  0100   60210    3600    0     2.5     2.3    -3.0     4.5   -40.9    42.1
2023 09 23  0101   60210    3660    0     1.4     1.2    -3.5     3.9   -61.8    41.2
2023 09 23  0102   60210    3720    0     3.5     3.0    -1.7     4.9   -19.9    40.6
2023 09 23  0103   60210    3780    0     3.4     3.1    -1.8     5.0   -21.7    43.1
2023 09 23  0104   60210    3840    0     3.3     3.2    -2.0     5.0   -23.5    43.4
2023 09 23  0105   60210    3900    0     3.4     3.3    -2.0     5.1   -22.6    44.0
2023 09 23  0106   60210    3960    0     3.3     3.3    -1.8     5.0   -21.4    45.0
2023 09 23  0107   60210    4020    0     3.2     3.3    -1.8     5.0   -21.7    45.6
2023 09 23  0108   60210    4080    0     3.1     3.3    -1.8     4.9   -21.1    46.9
2023 09 23  0109   60210    4140    0     3.0     3.5    -1.5     4.8   -18.1    49.8
2023 09 23  0110   60210    4200    0     3.1     3.5    -1.8     5.0   -21.1    48.7
2023 09 23  0111   60210    4260    0     3.2     3.4    -2.0     5.1   -23.5    47.1
2023 09 23  0112   60210    4320    0     2.8     3.6    -1.6     4.9   -18.8    52.4
2023 09 23  0113   60210    4380    0     2.8     3.5    -1.8     4.8   -21.8    52.1
2023 09 23  0114   60210    4440    0     2.9     3.4    -2.2     5.0   -26.5    49.0
