:Data_list: 20151219_ace_swepam_1m.txt
:Created: 2015 Dec 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 12 19  0000   57375       0    0        4.0      386.0     5.86e+04
2015 12 19  0001   57375      60    0        4.4      392.7     8.43e+04
2015 12 19  0002   57375     120    0        4.6      391.9     8.20e+04
2015 12 19  0003   57375     180    0        4.6      391.9     8.22e+04
2015 12 19  0004   57375     240    1        5.4      395.0     9.52e+04
2015 12 19  0005   57375     300    0        4.4      375.2     4.53e+04
2015 12 19  0006   57375     360    0        4.3      391.0     7.88e+04
2015 12 19  0007   57375     420    0        5.0      403.7     1.31e+05
2015 12 19  0008   57375     480    0        5.6      405.6     1.50e+05
2015 12 19  0009   57375     540    0        6.0      406.8     1.59e+05
2015 12 19  0010   57375     600    0        5.0      396.3     1.08e+05
2015 12 19  0011   57375     660    1        4.6      392.3     8.23e+04
2015 12 19  0012   57375     720    1        5.1      395.4     9.11e+04
2015 12 19  0013   57375     780    1        4.6      388.7     7.22e+04
2015 12 19  0014   57375     840    0        3.5      381.7     4.58e+04
2015 12 19  0015   57375     900    0        3.7      390.3     5.93e+04
2015 12 19  0016   57375     960    0        4.1      395.7     7.88e+04
2015 12 19  0017   57375    1020    0        3.4      382.4     4.19e+04
2015 12 19  0018   57375    1080    0        3.5      383.4     4.46e+04
2015 12 19  0019   57375    1140    0        4.3      394.3     7.54e+04
2015 12 19  0020   57375    1200    0        5.6      404.2     1.25e+05
2015 12 19  0021   57375    1260    0        5.7      407.9     1.31e+05
2015 12 19  0022   57375    1320    0        4.9      395.9     8.25e+04
2015 12 19  0023   57375    1380    0        4.4      389.0     6.74e+04
2015 12 19  0024   57375    1440    0        4.5      389.8     6.67e+04
2015 12 19  0025   57375    1500    1        4.6      393.1     7.34e+04
2015 12 19  0026   57375    1560    0        5.8      395.0     8.84e+04
2015 12 19  0027   57375    1620    0        5.8      384.7     6.46e+04
2015 12 19  0028   57375    1680    0        5.3      380.6     5.04e+04
2015 12 19  0029   57375    1740    0        5.5      391.1     9.11e+04
2015 12 19  0030   57375    1800    0        6.0      399.7     1.31e+05
2015 12 19  0031   57375    1860    0        6.2      402.4     1.37e+05
2015 12 19  0032   57375    1920    0        5.7      401.8     1.36e+05
2015 12 19  0033   57375    1980    1        4.1      389.7     6.86e+04
2015 12 19  0034   57375    2040    1        4.4      391.4     7.86e+04
2015 12 19  0035   57375    2100    0        5.5      390.7     7.54e+04
2015 12 19  0036   57375    2160    0        4.4      368.0     2.35e+04
2015 12 19  0037   57375    2220    0        4.1      381.2     5.13e+04
2015 12 19  0038   57375    2280    0        4.8      386.5     7.26e+04
2015 12 19  0039   57375    2340    0        4.6      394.3     8.86e+04
2015 12 19  0040   57375    2400    1        5.1      397.3     8.50e+04
2015 12 19  0041   57375    2460    0        4.5      388.4     5.91e+04
2015 12 19  0042   57375    2520    0        4.3      386.0     5.75e+04
2015 12 19  0043   57375    2580    0        5.0      391.2     6.97e+04
2015 12 19  0044   57375    2640    0        4.7      387.2     6.63e+04
2015 12 19  0045   57375    2700    0        3.8      381.6     5.33e+04
2015 12 19  0046   57375    2760    0        3.9      385.4     5.17e+04
2015 12 19  0047   57375    2820    0        4.2      389.4     6.17e+04
2015 12 19  0048   57375    2880    0        5.0      397.4     7.57e+04
2015 12 19  0049   57375    2940    1        5.8      405.0     9.70e+04
2015 12 19  0050   57375    3000    0        3.3      376.9     3.51e+04
2015 12 19  0051   57375    3060    0        3.3      377.2     3.60e+04
2015 12 19  0052   57375    3120    0        5.3      395.1     9.35e+04
2015 12 19  0053   57375    3180    0        6.4      400.6     1.12e+05
2015 12 19  0054   57375    3240    0        6.6      404.5     1.23e+05
2015 12 19  0055   57375    3300    1        5.2      392.9     7.61e+04
2015 12 19  0056   57375    3360    1        4.8      393.6     7.32e+04
2015 12 19  0057   57375    3420    1        5.0      396.6     7.78e+04
2015 12 19  0058   57375    3480    0        4.8      380.6     4.39e+04
2015 12 19  0059   57375    3540    0        4.3      375.5     3.13e+04
2015 12 19  0100   57375    3600    0        4.2      384.2     4.86e+04
2015 12 19  0101   57375    3660    0        5.3      396.7     8.43e+04
2015 12 19  0102   57375    3720    0        6.4      408.1     1.18e+05
2015 12 19  0103   57375    3780    0        6.0      404.4     1.07e+05
2015 12 19  0104   57375    3840    0        6.1      394.2     8.57e+04
2015 12 19  0105   57375    3900    0        6.1      392.9     7.61e+04
2015 12 19  0106   57375    3960    0        6.8      391.9     7.25e+04
2015 12 19  0107   57375    4020    0        5.8      370.3     1.88e+04
2015 12 19  0108   57375    4080    0        3.6      381.7     4.55e+04
2015 12 19  0109   57375    4140    1        4.0      390.6     6.24e+04
2015 12 19  0110   57375    4200    0        4.5      392.9     6.50e+04
2015 12 19  0111   57375    4260    0        4.5      394.5     6.56e+04
2015 12 19  0112   57375    4320    0        3.9      383.9     4.23e+04
2015 12 19  0113   57375    4380    0        3.5      379.1     3.31e+04
2015 12 19  0114   57375    4440    0        4.5      391.0     6.33e+04
2015 12 19  0115   57375    4500    0        5.0      397.5     7.98e+04
2015 12 19  0116   57375    4560    0        5.2      400.2     8.83e+04
2015 12 19  0117   57375    4620    0        5.7      404.8     1.02e+05
2015 12 19  0118   57375    4680    0        6.0      405.5     1.06e+05
2015 12 19  0119   57375    4740    0        9.6      414.3     6.24e+04
2015 12 19  0120   57375    4800    0        8.3      406.1     5.63e+04
2015 12 19  0121   57375    4860    0        3.6      378.1     3.92e+04
2015 12 19  0122   57375    4920    0        3.3      385.7     6.58e+04
2015 12 19  0123   57375    4980    0        3.8    -9999.9    -1.00e+05
2015 12 19  0124   57375    5040    0        3.8      391.4     6.35e+04
2015 12 19  0125   57375    5100    0        4.0      402.0     9.90e+04
2015 12 19  0126   57375    5160    0        4.5      402.5     1.06e+05
2015 12 19  0127   57375    5220    0        4.1      399.2     9.67e+04
2015 12 19  0128   57375    5280    0        4.5      398.2     9.54e+04
2015 12 19  0129   57375    5340    0        3.9      381.6     5.49e+04
2015 12 19  0130   57375    5400    0        3.1      379.9     4.27e+04
2015 12 19  0131   57375    5460    0        3.0      385.0     5.52e+04
2015 12 19  0132   57375    5520    0        3.4      389.7     6.80e+04
2015 12 19  0133   57375    5580    0        3.8      394.6     7.71e+04
2015 12 19  0134   57375    5640    0        3.4      391.7     7.07e+04
2015 12 19  0135   57375    5700    0        3.1      385.2     5.54e+04
2015 12 19  0136   57375    5760    0        3.6      389.8     7.09e+04
2015 12 19  0137   57375    5820    0        4.3      394.6     8.85e+04
2015 12 19  0138   57375    5880    0        5.2      384.7     6.64e+04
2015 12 19  0139   57375    5940    0        4.7      398.8     7.54e+04
2015 12 19  0140   57375    6000    0        6.2      415.9     1.73e+05
2015 12 19  0141   57375    6060    0       10.4      423.7     9.75e+04
2015 12 19  0142   57375    6120    0       10.2      415.8     7.69e+04
2015 12 19  0143   57375    6180    0        3.9      379.8     3.81e+04
2015 12 19  0144   57375    6240    0        2.9      381.0     5.26e+04
2015 12 19  0145   57375    6300    0        3.2      385.8     6.30e+04
2015 12 19  0146   57375    6360    0        3.3      386.0     6.57e+04
2015 12 19  0147   57375    6420    0        3.7      388.8     7.36e+04
2015 12 19  0148   57375    6480    0        4.2      393.3     8.42e+04
2015 12 19  0149   57375    6540    0        4.3      395.1     8.65e+04
2015 12 19  0150   57375    6600    0        4.4      395.5     8.67e+04
2015 12 19  0151   57375    6660    0        4.2      390.8     7.73e+04
2015 12 19  0152   57375    6720    0        2.8      376.8     3.67e+04
2015 12 19  0153   57375    6780    0        2.7      383.7     4.92e+04
2015 12 19  0154   57375    6840    0        3.0      386.5     5.41e+04
2015 12 19  0155   57375    6900    0        3.5      393.5     7.26e+04
2015 12 19  0156   57375    6960    9    -9999.9    -9999.9    -1.00e+05
2015 12 19  0157   57375    7020    0        2.7      380.1     4.37e+04
2015 12 19  0158   57375    7080    0        4.1      399.4     9.72e+04
2015 12 19  0159   57375    7140    0        4.6      403.3     1.02e+05
2015 12 19  0200   57375    7200    0        9.2      380.7     5.03e+04
2015 12 19  0201   57375    7260    0        7.0      385.4     6.55e+04
2015 12 19  0202   57375    7320    0        5.3      404.6     1.17e+05
2015 12 19  0203   57375    7380    0        5.9      414.1     1.57e+05
2015 12 19  0204   57375    7440    0        6.4      416.7     1.75e+05
2015 12 19  0205   57375    7500    0        7.0      403.9     1.14e+05
