:Data_list: 20230423_ace_sis_5m.txt
:Created: 2023 Apr 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 04 23  0000    60057       0      9   -1.00e+05    9   -1.00e+05
2023 04 23  0005    60057     300      9   -1.00e+05    9   -1.00e+05
2023 04 23  0010    60057     600      9   -1.00e+05    9   -1.00e+05
2023 04 23  0015    60057     900      9   -1.00e+05    9   -1.00e+05
2023 04 23  0020    60057    1200      0    4.38e+00    0    1.20e+00
2023 04 23  0025    60057    1500      0    4.24e+00    0    1.29e+00
2023 04 23  0030    60057    1800      0    4.28e+00    0    1.24e+00
2023 04 23  0035    60057    2100      0    4.56e+00    0    1.21e+00
2023 04 23  0040    60057    2400      0    4.61e+00    0    1.20e+00
2023 04 23  0045    60057    2700      0    4.51e+00    0    1.25e+00
2023 04 23  0050    60057    3000      0    4.25e+00    0    1.15e+00
2023 04 23  0055    60057    3300      0    4.58e+00    0    1.26e+00
2023 04 23  0100    60057    3600      0    4.59e+00    0    1.22e+00
2023 04 23  0105    60057    3900      0    4.55e+00    0    1.27e+00
2023 04 23  0110    60057    4200      0    4.48e+00    0    1.31e+00
2023 04 23  0115    60057    4500      0    4.29e+00    0    1.30e+00
2023 04 23  0120    60057    4800      0    4.10e+00    0    1.21e+00
2023 04 23  0125    60057    5100      0    4.31e+00    0    1.26e+00
2023 04 23  0130    60057    5400      0    4.43e+00    0    1.27e+00
2023 04 23  0135    60057    5700      0    4.46e+00    0    1.23e+00
2023 04 23  0140    60057    6000      0    4.27e+00    0    1.20e+00
2023 04 23  0145    60057    6300      0    4.39e+00    0    1.30e+00
2023 04 23  0150    60057    6600      0    4.16e+00    0    1.21e+00
2023 04 23  0155    60057    6900      0    4.39e+00    0    1.33e+00
2023 04 23  0200    60057    7200      0    4.39e+00    0    1.28e+00
2023 04 23  0205    60057    7500      0    4.51e+00    0    1.35e+00
2023 04 23  0210    60057    7800      0    4.44e+00    0    1.33e+00
2023 04 23  0215    60057    8100      0    4.12e+00    0    1.22e+00
2023 04 23  0220    60057    8400      0    4.39e+00    0    1.24e+00
2023 04 23  0225    60057    8700      0    4.31e+00    0    1.24e+00
2023 04 23  0230    60057    9000      0    4.26e+00    0    1.24e+00
2023 04 23  0235    60057    9300      0    4.18e+00    0    1.33e+00
