:Data_list: 20120615_ace_mag_1m.txt
:Created: 2012 Jun 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 06 15  0000   56093       0    0    -3.2     1.5     1.5     3.8    22.7   154.3
2012 06 15  0001   56093      60    0    -3.0     1.6     1.7     3.8    27.3   152.6
2012 06 15  0002   56093     120    0    -3.1     1.5     1.8     3.8    27.4   154.7
2012 06 15  0003   56093     180    0    -2.9     2.2     1.0     3.8    15.9   142.3
2012 06 15  0004   56093     240    0    -2.8     2.1     1.3     3.8    20.3   142.8
2012 06 15  0005   56093     300    0    -2.8     2.1     1.4     3.8    21.5   143.4
2012 06 15  0006   56093     360    0    -2.6     2.2     1.3     3.7    20.0   140.2
2012 06 15  0007   56093     420    0    -2.6     2.3     1.2     3.7    19.2   139.4
2012 06 15  0008   56093     480    0    -2.6     2.4     1.2     3.7    19.3   137.7
2012 06 15  0009   56093     540    0    -2.6     2.4     1.2     3.8    19.2   137.4
2012 06 15  0010   56093     600    0    -2.6     2.5     1.0     3.8    15.9   135.9
2012 06 15  0011   56093     660    0    -2.7     2.5     0.8     3.7    12.4   137.3
2012 06 15  0012   56093     720    0    -3.2     1.8     1.0     3.8    16.0   151.5
2012 06 15  0013   56093     780    0    -3.5     1.2     1.2     3.9    18.0   161.5
2012 06 15  0014   56093     840    0    -3.8     0.7     1.2     4.1    17.7   169.9
2012 06 15  0015   56093     900    0    -3.7     0.8     1.2     4.0    16.7   167.3
2012 06 15  0016   56093     960    0    -3.6     0.8     1.1     3.9    16.9   167.8
2012 06 15  0017   56093    1020    0    -3.6     0.8     1.0     3.8    14.5   168.0
2012 06 15  0018   56093    1080    0    -3.6     0.7     1.1     3.8    16.2   168.4
2012 06 15  0019   56093    1140    0    -3.5     0.8     1.1     3.8    17.1   167.2
2012 06 15  0020   56093    1200    0    -3.5     0.8     1.1     3.8    17.3   167.8
2012 06 15  0021   56093    1260    0    -3.4     0.6     1.1     3.6    17.6   169.7
2012 06 15  0022   56093    1320    0    -3.4     0.7     1.1     3.6    17.0   167.9
2012 06 15  0023   56093    1380    0    -3.5     0.8     1.1     3.8    16.7   167.5
2012 06 15  0024   56093    1440    0    -3.6     1.1     1.1     3.9    16.4   163.7
2012 06 15  0025   56093    1500    0    -3.5     1.2     1.2     3.9    17.4   161.6
2012 06 15  0026   56093    1560    0    -3.7     0.9     1.0     3.9    15.5   167.0
2012 06 15  0027   56093    1620    0    -3.7     1.0     1.0     4.0    15.0   164.1
2012 06 15  0028   56093    1680    0    -3.5     1.2     1.1     3.9    15.8   160.9
2012 06 15  0029   56093    1740    0    -3.5     1.4     1.0     3.9    15.2   157.8
2012 06 15  0030   56093    1800    0    -3.5     1.4     1.0     3.9    14.1   158.0
2012 06 15  0031   56093    1860    0    -3.1     0.7     1.4     3.4    23.7   167.6
2012 06 15  0032   56093    1920    0    -2.6    -0.8     1.7     3.3    32.0   196.4
2012 06 15  0033   56093    1980    0    -2.8    -0.6     1.6     3.3    29.1   191.4
2012 06 15  0034   56093    2040    0    -2.8    -0.5     1.4     3.2    26.8   189.5
2012 06 15  0035   56093    2100    0    -2.7    -0.4     1.4     3.1    27.4   188.7
2012 06 15  0036   56093    2160    0    -2.7    -0.2     1.2     3.0    24.1   183.6
2012 06 15  0037   56093    2220    0    -2.7    -0.2     1.3     3.0    26.1   183.7
2012 06 15  0038   56093    2280    0    -2.7    -0.2     1.4     3.0    27.9   184.1
2012 06 15  0039   56093    2340    0    -2.6    -0.3     1.4     3.0    27.8   186.1
2012 06 15  0040   56093    2400    0    -2.6    -0.3     1.4     3.0    27.2   186.1
2012 06 15  0041   56093    2460    0    -2.6    -0.1     1.3     2.9    27.2   183.2
2012 06 15  0042   56093    2520    0    -2.8     0.0     1.3     3.0    24.4   179.0
2012 06 15  0043   56093    2580    0    -2.8     0.3     1.2     3.1    22.7   174.9
2012 06 15  0044   56093    2640    0    -2.9     0.5     1.2     3.2    22.4   171.0
2012 06 15  0045   56093    2700    0    -2.8     0.6     1.2     3.1    22.3   168.0
2012 06 15  0046   56093    2760    0    -3.0     0.7     1.1     3.2    20.4   167.5
2012 06 15  0047   56093    2820    0    -2.9     0.8     1.1     3.2    20.7   163.8
