:Data_list: 20140517_ace_mag_1m.txt
:Created: 2014 May 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 05 17  0000   56794       0    0    -3.5     4.9    -1.1     6.1   -10.0   125.8
2014 05 17  0001   56794      60    0    -3.6     4.6    -1.3     6.0   -12.7   128.2
2014 05 17  0002   56794     120    0    -3.8     4.2    -1.7     5.9   -17.0   131.7
2014 05 17  0003   56794     180    0    -4.0     3.6    -2.3     5.8   -22.9   137.8
2014 05 17  0004   56794     240    0    -4.1     4.1    -1.2     5.9   -12.2   134.9
2014 05 17  0005   56794     300    0    -4.1     4.0    -1.5     5.9   -14.6   136.2
2014 05 17  0006   56794     360    0    -3.9     4.0    -1.9     5.9   -18.6   134.2
2014 05 17  0007   56794     420    0    -3.6     4.8    -0.2     6.0    -2.4   126.8
2014 05 17  0008   56794     480    0    -3.9     4.6    -0.2     6.1    -2.1   130.3
2014 05 17  0009   56794     540    0    -3.9     4.7    -0.4     6.1    -3.5   129.7
2014 05 17  0010   56794     600    0    -3.8     4.6    -0.8     6.0    -7.3   129.5
2014 05 17  0011   56794     660    0    -3.6     4.8    -0.7     6.0    -6.3   126.5
2014 05 17  0012   56794     720    0    -3.8     4.6    -0.8     6.0    -7.9   129.8
2014 05 17  0013   56794     780    0    -4.1     4.4    -1.0     6.1    -9.4   132.7
2014 05 17  0014   56794     840    0    -4.1     4.2    -1.2     6.0   -11.4   134.1
2014 05 17  0015   56794     900    0    -3.9     4.5    -0.5     6.0    -4.8   130.3
2014 05 17  0016   56794     960    0    -3.7     4.8     0.1     6.1     0.6   127.6
2014 05 17  0017   56794    1020    0    -3.9     4.7     0.1     6.1     0.7   129.7
2014 05 17  0018   56794    1080    0    -3.9     4.6    -0.0     6.1    -0.1   130.6
2014 05 17  0019   56794    1140    0    -4.0     4.6    -0.1     6.1    -0.7   131.4
2014 05 17  0020   56794    1200    0    -4.1     4.5    -0.0     6.1    -0.4   132.1
2014 05 17  0021   56794    1260    0    -4.1     4.5     0.2     6.1     1.7   132.1
2014 05 17  0022   56794    1320    0    -4.1     4.3     0.7     6.0     7.0   133.8
2014 05 17  0023   56794    1380    0    -4.1     4.4     0.7     6.1     6.2   132.9
2014 05 17  0024   56794    1440    0    -3.8     4.8     0.0     6.1     0.4   128.3
2014 05 17  0025   56794    1500    0    -3.7     4.9    -0.0     6.1    -0.2   126.6
2014 05 17  0026   56794    1560    0    -3.4     5.1     0.0     6.1     0.3   123.9
2014 05 17  0027   56794    1620    0    -3.6     4.9    -0.0     6.1    -0.0   126.1
2014 05 17  0028   56794    1680    0    -3.7     4.9     0.1     6.1     0.7   126.8
2014 05 17  0029   56794    1740    0    -3.8     4.3     1.3     5.9    12.4   131.5
2014 05 17  0030   56794    1800    0    -3.8     4.2     1.7     5.9    16.4   131.8
2014 05 17  0031   56794    1860    0    -3.6     4.4     1.3     5.9    13.0   129.3
2014 05 17  0032   56794    1920    0    -3.6     4.6     0.7     5.9     7.1   127.9
2014 05 17  0033   56794    1980    0    -3.7     4.6     0.8     5.9     7.6   128.8
2014 05 17  0034   56794    2040    0    -3.8     4.6     0.8     6.0     7.9   129.1
2014 05 17  0035   56794    2100    0    -3.5     4.7    -0.3     5.9    -2.7   126.8
2014 05 17  0036   56794    2160    0    -3.7     4.7    -0.5     5.9    -4.7   128.1
2014 05 17  0037   56794    2220    0    -3.7     4.6    -1.0     6.0    -9.6   128.9
2014 05 17  0038   56794    2280    0    -3.6     4.6    -1.1     5.9   -10.6   128.2
2014 05 17  0039   56794    2340    0    -3.5     4.6    -1.2     5.9   -11.3   127.8
2014 05 17  0040   56794    2400    0    -3.6     4.6    -1.3     6.0   -12.0   128.4
2014 05 17  0041   56794    2460    0    -3.6     4.6    -1.2     6.0   -11.6   127.8
2014 05 17  0042   56794    2520    0    -3.6     4.6    -1.1     6.0   -10.6   128.4
2014 05 17  0043   56794    2580    0    -3.8     4.5    -0.9     6.0    -8.4   130.6
2014 05 17  0044   56794    2640    0    -3.7     4.5    -1.0     5.9    -9.7   129.8
2014 05 17  0045   56794    2700    0    -3.8     4.4    -1.0     5.9    -9.4   130.5
2014 05 17  0046   56794    2760    0    -3.8     4.4    -0.6     5.8    -6.2   131.2
2014 05 17  0047   56794    2820    0    -3.8     4.3    -1.2     5.9   -11.4   131.0
