:Data_list: 20111208_ace_swepam_1m.txt
:Created: 2011 Dec 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 12 08  0000   55903       0    0        6.4      315.0     2.64e+04
2011 12 08  0001   55903      60    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0002   55903     120    0        4.1      315.1     3.17e+04
2011 12 08  0003   55903     180    0        6.6      314.1     2.77e+04
2011 12 08  0004   55903     240    0        5.8      312.9     2.72e+04
2011 12 08  0005   55903     300    0        6.3      314.3     2.82e+04
2011 12 08  0006   55903     360    0        4.7      315.7     2.98e+04
2011 12 08  0007   55903     420    0        6.0      312.2     2.54e+04
2011 12 08  0008   55903     480    0        5.4      314.4     2.71e+04
2011 12 08  0009   55903     540    0        3.6      315.0     3.00e+04
2011 12 08  0010   55903     600    0        4.6      310.6     2.12e+04
2011 12 08  0011   55903     660    0        6.0      312.6     2.13e+04
2011 12 08  0012   55903     720    0        4.8      311.1     2.47e+04
2011 12 08  0013   55903     780    0        5.5      313.9     2.41e+04
2011 12 08  0014   55903     840    0        4.0      317.0     3.69e+04
2011 12 08  0015   55903     900    0        5.1      313.3     2.44e+04
2011 12 08  0016   55903     960    0        5.2      314.1     2.91e+04
2011 12 08  0017   55903    1020    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0018   55903    1080    0        5.6      312.6     2.82e+04
2011 12 08  0019   55903    1140    0        6.6      313.9     2.80e+04
2011 12 08  0020   55903    1200    0        7.1      314.6     2.54e+04
2011 12 08  0021   55903    1260    0        6.3      314.7     3.05e+04
2011 12 08  0022   55903    1320    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0023   55903    1380    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0024   55903    1440    0        6.1      315.2     2.73e+04
2011 12 08  0025   55903    1500    0        6.7      319.2     3.15e+04
2011 12 08  0026   55903    1560    0        5.4      312.1     2.17e+04
2011 12 08  0027   55903    1620    0        5.2      319.2     3.20e+04
2011 12 08  0028   55903    1680    0        4.1      314.1     2.74e+04
2011 12 08  0029   55903    1740    0        4.9      314.6     2.11e+04
2011 12 08  0030   55903    1800    0        4.9      310.0     2.12e+04
2011 12 08  0031   55903    1860    0        5.7      313.1     2.27e+04
2011 12 08  0032   55903    1920    0        4.8      311.9     2.45e+04
2011 12 08  0033   55903    1980    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0034   55903    2040    0        3.6      316.2     2.38e+04
2011 12 08  0035   55903    2100    0        5.6      310.0     2.68e+04
2011 12 08  0036   55903    2160    0        6.5      312.6     2.24e+04
2011 12 08  0037   55903    2220    0        6.8      311.8     2.49e+04
2011 12 08  0038   55903    2280    0        7.5      312.8     2.46e+04
2011 12 08  0039   55903    2340    0        6.7      311.2     2.43e+04
2011 12 08  0040   55903    2400    0        7.3      311.8     2.14e+04
2011 12 08  0041   55903    2460    0        7.1      310.0     2.53e+04
2011 12 08  0042   55903    2520    0        7.7      311.3     2.50e+04
2011 12 08  0043   55903    2580    0        6.4      309.8     2.78e+04
2011 12 08  0044   55903    2640    0        7.2      311.7     2.44e+04
2011 12 08  0045   55903    2700    0        8.2      310.8     2.63e+04
2011 12 08  0046   55903    2760    0        7.9      311.0     2.44e+04
2011 12 08  0047   55903    2820    0        7.1      310.4     2.56e+04
2011 12 08  0048   55903    2880    0        7.8      311.4     2.43e+04
2011 12 08  0049   55903    2940    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0050   55903    3000    0        7.6      310.9     2.35e+04
2011 12 08  0051   55903    3060    0        7.5      311.2     2.41e+04
2011 12 08  0052   55903    3120    0        6.6      309.0     2.47e+04
2011 12 08  0053   55903    3180    0        7.4      311.6     2.40e+04
2011 12 08  0054   55903    3240    0        7.6      309.8     2.46e+04
2011 12 08  0055   55903    3300    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0056   55903    3360    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0057   55903    3420    0        7.9      311.5     2.55e+04
2011 12 08  0058   55903    3480    0        7.7      310.9     2.57e+04
2011 12 08  0059   55903    3540    0        6.7      311.7     2.82e+04
2011 12 08  0100   55903    3600    0        7.3      310.8     2.78e+04
2011 12 08  0101   55903    3660    0        7.0      312.3     2.88e+04
2011 12 08  0102   55903    3720    0        7.9      312.0     2.79e+04
2011 12 08  0103   55903    3780    0        7.0      312.8     2.73e+04
2011 12 08  0104   55903    3840    0        7.3      311.9     2.66e+04
2011 12 08  0105   55903    3900    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0106   55903    3960    0        6.4      312.0     3.16e+04
2011 12 08  0107   55903    4020    0        6.9      312.8     2.93e+04
2011 12 08  0108   55903    4080    0        6.7      312.9     2.97e+04
2011 12 08  0109   55903    4140    0        7.3      313.6     2.77e+04
2011 12 08  0110   55903    4200    0        7.0      312.7     2.68e+04
2011 12 08  0111   55903    4260    0        6.4      312.4     3.05e+04
2011 12 08  0112   55903    4320    0        6.8      312.2     2.92e+04
2011 12 08  0113   55903    4380    0        6.8      314.7     3.05e+04
2011 12 08  0114   55903    4440    0        6.9      315.0     2.94e+04
2011 12 08  0115   55903    4500    0        7.2      314.5     2.90e+04
2011 12 08  0116   55903    4560    0        5.5      315.4     3.40e+04
2011 12 08  0117   55903    4620    0        7.2      315.3     3.10e+04
2011 12 08  0118   55903    4680    0        5.5      317.1     3.43e+04
2011 12 08  0119   55903    4740    0        6.1      314.8     3.47e+04
2011 12 08  0120   55903    4800    0        6.2      314.4     2.75e+04
2011 12 08  0121   55903    4860    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0122   55903    4920    0        6.8      313.2     2.83e+04
2011 12 08  0123   55903    4980    0        7.5      314.5     2.86e+04
2011 12 08  0124   55903    5040    0        7.3      315.8     2.98e+04
2011 12 08  0125   55903    5100    0        6.5      313.0     2.86e+04
2011 12 08  0126   55903    5160    0        4.9      313.6     2.55e+04
2011 12 08  0127   55903    5220    0        4.8      313.6     3.00e+04
2011 12 08  0128   55903    5280    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0129   55903    5340    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0130   55903    5400    0        5.7      312.4     2.78e+04
2011 12 08  0131   55903    5460    0        6.6      311.6     2.65e+04
2011 12 08  0132   55903    5520    0        6.6      312.1     2.64e+04
2011 12 08  0133   55903    5580    0        5.5      312.2     2.75e+04
2011 12 08  0134   55903    5640    0        5.0      312.4     2.83e+04
2011 12 08  0135   55903    5700    0        6.7      311.9     2.87e+04
2011 12 08  0136   55903    5760    0        7.6      309.5     3.00e+04
2011 12 08  0137   55903    5820    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0138   55903    5880    0        7.2      310.6     2.66e+04
2011 12 08  0139   55903    5940    0        5.4      310.6     3.26e+04
2011 12 08  0140   55903    6000    0        6.9      311.1     2.74e+04
2011 12 08  0141   55903    6060    0        6.2      311.4     2.74e+04
2011 12 08  0142   55903    6120    0        7.2      309.9     2.80e+04
2011 12 08  0143   55903    6180    0        6.4      309.2     3.13e+04
2011 12 08  0144   55903    6240    0        6.9      310.3     2.81e+04
2011 12 08  0145   55903    6300    0        6.5      308.6     2.74e+04
2011 12 08  0146   55903    6360    0        7.3      311.5     2.63e+04
2011 12 08  0147   55903    6420    0        6.4      309.3     2.93e+04
2011 12 08  0148   55903    6480    0        7.4      310.8     2.91e+04
2011 12 08  0149   55903    6540    0        6.8      307.7     2.90e+04
2011 12 08  0150   55903    6600    0        6.6      309.6     2.69e+04
2011 12 08  0151   55903    6660    0        6.8      310.2     2.77e+04
2011 12 08  0152   55903    6720    0        7.5      310.9     2.88e+04
2011 12 08  0153   55903    6780    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0154   55903    6840    0        7.1      309.7     2.67e+04
2011 12 08  0155   55903    6900    0        7.1      310.6     2.69e+04
2011 12 08  0156   55903    6960    0        6.3      309.5     3.17e+04
2011 12 08  0157   55903    7020    0        6.8      308.8     2.89e+04
2011 12 08  0158   55903    7080    0        7.0      308.5     2.82e+04
2011 12 08  0159   55903    7140    0        6.8      310.0     2.78e+04
2011 12 08  0200   55903    7200    0        5.2      311.4     3.19e+04
2011 12 08  0201   55903    7260    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0202   55903    7320    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0203   55903    7380    0        5.3      310.8     3.04e+04
2011 12 08  0204   55903    7440    0        6.7      310.0     2.94e+04
2011 12 08  0205   55903    7500    0        7.3      309.9     2.86e+04
2011 12 08  0206   55903    7560    0        6.7      310.7     3.00e+04
2011 12 08  0207   55903    7620    0        6.5      310.7     2.91e+04
2011 12 08  0208   55903    7680    0        7.0      311.5     2.86e+04
2011 12 08  0209   55903    7740    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0210   55903    7800    0        6.2      309.3     3.05e+04
2011 12 08  0211   55903    7860    0        6.5      312.9     2.69e+04
2011 12 08  0212   55903    7920    0        6.8      312.6     2.82e+04
2011 12 08  0213   55903    7980    0        5.1      314.7     3.54e+04
2011 12 08  0214   55903    8040    0        6.2      312.5     3.16e+04
2011 12 08  0215   55903    8100    0        6.4      313.0     2.98e+04
2011 12 08  0216   55903    8160    0        6.4      312.0     2.93e+04
2011 12 08  0217   55903    8220    0        7.1      311.3     2.64e+04
2011 12 08  0218   55903    8280    0        6.2      310.3     3.07e+04
2011 12 08  0219   55903    8340    0        6.9      312.3     2.69e+04
2011 12 08  0220   55903    8400    0        5.0      313.4     3.15e+04
2011 12 08  0221   55903    8460    0        6.9      311.8     2.73e+04
2011 12 08  0222   55903    8520    0        6.8      310.8     2.76e+04
2011 12 08  0223   55903    8580    0        6.2      310.9     2.78e+04
2011 12 08  0224   55903    8640    0        7.0      311.1     2.63e+04
2011 12 08  0225   55903    8700    9    -9999.9    -9999.9    -1.00e+05
2011 12 08  0226   55903    8760    0        6.6      311.9     2.76e+04
2011 12 08  0227   55903    8820    0        6.5      310.9     2.88e+04
2011 12 08  0228   55903    8880    0        6.5      311.8     2.75e+04
2011 12 08  0229   55903    8940    0        7.0      310.0     2.83e+04
2011 12 08  0230   55903    9000    0        6.0      310.3     3.18e+04
2011 12 08  0231   55903    9060    0        6.9      308.7     2.79e+04
2011 12 08  0232   55903    9120    0        6.1      310.2     3.41e+04
2011 12 08  0233   55903    9180    0        6.1      310.7     2.70e+04
