:Data_list: 20081204_ace_epam_5m.txt
:Created: 2008 Dec 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 12 04  0000   54804       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 12 04  0005   54804     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 12 04  0010   54804     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 12 04  0015   54804     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 12 04  0020   54804    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 12 04  0025   54804    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 12 04  0030   54804    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 12 04  0035   54804    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 12 04  0040   54804    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 12 04  0045   54804    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 12 04  0050   54804    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 12 04  0055   54804    3300  0  6.94e+02  2.92e+01  0  1.40e+03  1.73e+01  3.13e+00  5.14e-01  1.16e-01   0.16
2008 12 04  0100   54804    3600  0  9.01e+02  2.66e+01  0  1.55e+03  1.72e+01  2.92e+00  4.57e-01  9.27e-02   0.10
2008 12 04  0105   54804    3900  0  6.73e+02  2.45e+01  0  1.47e+03  1.80e+01  2.10e+00  4.16e-01  1.16e-01   0.51
2008 12 04  0110   54804    4200  0  6.89e+02  2.82e+01  0  1.46e+03  1.96e+01  2.55e+00  7.62e-01  1.35e-01   0.12
2008 12 04  0115   54804    4500  0  6.46e+02  3.24e+01  0  1.45e+03  2.00e+01  2.40e+00  4.76e-01  2.51e-01   1.03
2008 12 04  0120   54804    4800  0  7.92e+02  2.59e+01  0  1.63e+03  1.75e+01  2.85e+00  5.53e-01  1.35e-01   0.27
2008 12 04  0125   54804    5100  0  7.92e+02  2.57e+01  0  1.57e+03  2.18e+01  2.66e+00  6.03e-01  2.21e-01   0.24
2008 12 04  0130   54804    5400  0  7.21e+02  2.99e+01  0  1.44e+03  1.97e+01  2.37e+00  2.70e-01  1.84e-01   0.40
2008 12 04  0135   54804    5700  0  8.64e+02  2.64e+01  0  1.52e+03  2.09e+01  2.10e+00  5.34e-01  2.61e-01   0.16
