:Data_list: 20160420_ace_mag_1m.txt
:Created: 2016 Apr 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 04 20  0000   57498       0    0    -3.0     6.2     1.1     7.0     9.1   115.6
2016 04 20  0001   57498      60    0    -3.0     6.1     1.2     6.9     9.6   116.4
2016 04 20  0002   57498     120    0    -3.0     6.1     1.2     6.9    10.1   115.8
2016 04 20  0003   57498     180    0    -2.9     6.1     1.3     6.9    10.8   115.5
2016 04 20  0004   57498     240    0    -3.0     6.1     1.3     6.9    10.8   115.7
2016 04 20  0005   57498     300    0    -3.2     6.1     1.2     7.0     9.5   118.0
2016 04 20  0006   57498     360    0    -3.1     6.1     1.2     7.0     9.7   116.7
2016 04 20  0007   57498     420    0    -3.1     6.2     1.1     7.0     8.7   116.3
2016 04 20  0008   57498     480    0    -2.9     6.3     0.8     7.0     6.2   114.5
2016 04 20  0009   57498     540    0    -3.0     6.2     0.9     7.0     7.1   115.3
2016 04 20  0010   57498     600    0    -3.0     6.2     0.9     7.0     7.6   115.4
2016 04 20  0011   57498     660    0    -2.8     6.3     0.7     6.9     5.8   113.9
2016 04 20  0012   57498     720    0    -2.8     6.3     0.7     6.9     6.0   114.2
2016 04 20  0013   57498     780    0    -2.6     6.3     0.5     6.9     4.5   112.1
2016 04 20  0014   57498     840    0    -2.9     6.2     0.9     6.9     7.1   114.8
2016 04 20  0015   57498     900    0    -2.8     6.3     0.7     7.0     5.7   114.3
2016 04 20  0016   57498     960    0    -2.8     6.3     0.5     6.9     4.4   114.2
2016 04 20  0017   57498    1020    0    -2.9     6.3     0.7     7.0     6.0   114.5
2016 04 20  0018   57498    1080    0    -2.9     6.2     0.8     6.9     7.0   114.8
2016 04 20  0019   57498    1140    0    -2.8     6.3     0.7     6.9     6.1   114.1
2016 04 20  0020   57498    1200    0    -2.9     6.3     0.7     7.0     6.0   114.9
2016 04 20  0021   57498    1260    0    -2.9     6.3     0.7     7.0     6.0   115.1
2016 04 20  0022   57498    1320    0    -2.6     6.4     0.6     6.9     5.4   112.6
2016 04 20  0023   57498    1380    0    -2.6     6.4     0.5     6.9     3.9   112.5
2016 04 20  0024   57498    1440    0    -2.6     6.3     0.4     6.9     3.6   112.5
2016 04 20  0025   57498    1500    0    -2.7     6.4     0.6     6.9     4.7   113.2
2016 04 20  0026   57498    1560    0    -2.8     6.3     0.5     6.9     4.0   113.7
2016 04 20  0027   57498    1620    0    -2.8     6.3     0.5     6.9     3.7   113.6
2016 04 20  0028   57498    1680    0    -2.9     6.3     0.4     7.0     3.0   114.7
2016 04 20  0029   57498    1740    0    -2.9     6.3     0.3     6.9     2.8   115.2
2016 04 20  0030   57498    1800    0    -2.8     6.3     0.3     6.9     2.6   114.2
2016 04 20  0031   57498    1860    0    -2.6     6.4     0.2     6.9     1.6   112.3
2016 04 20  0032   57498    1920    0    -2.6     6.4     0.2     6.9     1.4   112.0
2016 04 20  0033   57498    1980    0    -2.6     6.5     0.2     7.0     1.4   112.1
2016 04 20  0034   57498    2040    0    -2.6     6.5     0.2     7.0     1.4   112.1
2016 04 20  0035   57498    2100    0    -2.6     6.5     0.1     7.0     1.0   111.9
2016 04 20  0036   57498    2160    0    -2.6     6.5     0.1     7.0     1.0   111.5
2016 04 20  0037   57498    2220    0    -2.4     6.5     0.2     6.9     1.3   110.6
2016 04 20  0038   57498    2280    0    -2.3     6.4     0.1     6.8     0.6   109.5
2016 04 20  0039   57498    2340    0    -2.4     6.4    -0.0     6.8    -0.2   110.6
2016 04 20  0040   57498    2400    0    -2.2     6.4     0.2     6.8     1.4   108.6
2016 04 20  0041   57498    2460    0    -1.9     6.4     0.3     6.7     2.4   106.9
2016 04 20  0042   57498    2520    0    -1.9     6.4     0.3     6.7     2.4   106.9
2016 04 20  0043   57498    2580    0    -1.8     6.4     0.0     6.6     0.3   105.8
2016 04 20  0044   57498    2640    0    -1.8     6.4     0.1     6.7     0.8   105.8
2016 04 20  0045   57498    2700    0    -1.8     6.4     0.1     6.6     1.0   106.0
