:Data_list: 20141020_ace_mag_1m.txt
:Created: 2014 Oct 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 10 20  0000   56950       0    0    -9.6    -2.1    -1.2     9.9    -6.8   192.2
2014 10 20  0001   56950      60    0    -9.1    -3.6    -1.1     9.8    -6.3   201.3
2014 10 20  0002   56950     120    0    -9.3    -3.1    -1.0     9.9    -5.9   198.5
2014 10 20  0003   56950     180    0    -9.5    -2.7    -0.2     9.9    -1.4   195.8
2014 10 20  0004   56950     240    0    -9.6    -2.4     0.2     9.9     1.3   193.7
2014 10 20  0005   56950     300    0    -9.7    -1.5    -0.1     9.9    -0.8   188.5
2014 10 20  0006   56950     360    0    -9.2     1.2    -1.6     9.4   -10.0   172.7
2014 10 20  0007   56950     420    0    -8.5     2.9    -3.6     9.7   -21.7   161.0
2014 10 20  0008   56950     480    0    -9.5     1.8    -1.2     9.7    -7.3   169.4
2014 10 20  0009   56950     540    0    -9.5     1.9    -2.0     9.8   -11.5   168.6
2014 10 20  0010   56950     600    0    -9.8     1.7    -0.7     9.9    -4.0   170.2
2014 10 20  0011   56950     660    0    -9.8     1.9     0.1    10.0     0.7   169.3
2014 10 20  0012   56950     720    0    -9.6     2.1     0.0     9.8     0.1   167.6
2014 10 20  0013   56950     780    0    -9.5     2.5     0.9     9.9     5.3   165.5
2014 10 20  0014   56950     840    0    -9.6     2.1     0.7     9.8     3.8   167.7
2014 10 20  0015   56950     900    0    -9.8     1.9     0.7    10.0     4.1   169.0
2014 10 20  0016   56950     960    0    -9.7     2.2     0.5    10.0     2.6   167.2
2014 10 20  0017   56950    1020    0    -9.7     2.2     0.4     9.9     2.2   167.0
2014 10 20  0018   56950    1080    0    -9.2     3.3    -1.2     9.9    -7.0   160.5
2014 10 20  0019   56950    1140    0    -9.3     3.1    -1.6     9.9    -9.0   161.7
2014 10 20  0020   56950    1200    0    -8.6     4.4    -1.6     9.8    -9.5   152.6
2014 10 20  0021   56950    1260    0    -8.7     4.1    -2.0     9.8   -11.8   154.5
2014 10 20  0022   56950    1320    0    -7.9     5.4    -2.4     9.8   -13.8   145.7
2014 10 20  0023   56950    1380    0    -8.5     3.7    -2.9     9.7   -17.6   156.4
2014 10 20  0024   56950    1440    0    -8.6     2.9    -3.5     9.7   -21.0   161.6
2014 10 20  0025   56950    1500    0    -8.7     3.3    -3.1     9.8   -18.6   159.2
2014 10 20  0026   56950    1560    0    -8.7     3.8    -2.2     9.7   -13.2   156.4
2014 10 20  0027   56950    1620    0    -8.5     4.4    -2.3     9.9   -13.3   152.9
2014 10 20  0028   56950    1680    0    -8.7     3.7    -2.4     9.8   -14.2   157.0
2014 10 20  0029   56950    1740    0    -8.2     4.6    -2.5     9.7   -15.0   150.9
2014 10 20  0030   56950    1800    0    -8.0     3.8    -4.2     9.8   -25.5   154.9
2014 10 20  0031   56950    1860    0    -7.8     4.1    -4.2     9.8   -25.5   152.1
2014 10 20  0032   56950    1920    0    -7.4     4.2    -4.5     9.6   -27.6   150.3
2014 10 20  0033   56950    1980    0    -7.6     5.1    -3.4     9.7   -20.4   145.9
2014 10 20  0034   56950    2040    0    -7.5     5.1    -3.5     9.7   -21.2   145.9
2014 10 20  0035   56950    2100    0    -7.6     4.5    -3.8     9.6   -23.1   149.3
2014 10 20  0036   56950    2160    0    -8.1     5.1    -1.4     9.7    -8.2   147.5
2014 10 20  0037   56950    2220    0    -7.6     5.3    -2.9     9.7   -17.6   145.1
2014 10 20  0038   56950    2280    0    -6.8     4.5    -5.1     9.6   -31.9   146.3
2014 10 20  0039   56950    2340    0    -6.8     4.6    -4.8     9.5   -30.4   145.7
2014 10 20  0040   56950    2400    0    -7.1     4.5    -4.4     9.5   -27.8   147.6
2014 10 20  0041   56950    2460    0    -7.2     4.1    -4.4     9.4   -27.5   150.3
2014 10 20  0042   56950    2520    0    -7.2     3.0    -5.3     9.5   -33.9   157.2
2014 10 20  0043   56950    2580    0    -7.7     4.0    -3.0     9.2   -19.4   152.7
2014 10 20  0044   56950    2640    0    -7.6     2.5    -4.8     9.4   -31.0   162.0
2014 10 20  0045   56950    2700    0    -7.8     2.4    -3.9     9.0   -25.6   163.1
2014 10 20  0046   56950    2760    0    -5.7     6.7    -2.4     9.2   -15.3   130.2
2014 10 20  0047   56950    2820    0    -6.8     5.7    -2.2     9.1   -13.8   140.1
2014 10 20  0048   56950    2880    0    -7.0     5.1    -2.1     8.9   -13.6   144.0
2014 10 20  0049   56950    2940    0    -6.7     5.0    -3.0     8.9   -19.5   143.0
2014 10 20  0050   56950    3000    0    -5.1     3.8    -6.7     9.2   -46.5   143.4
2014 10 20  0051   56950    3060    0    -5.0     4.3    -6.4     9.2   -43.9   139.4
2014 10 20  0052   56950    3120    0    -3.8     4.6    -6.9     9.1   -48.8   129.4
2014 10 20  0053   56950    3180    0    -4.3     3.0    -7.5     9.1   -54.9   145.7
2014 10 20  0054   56950    3240    0    -5.3     3.3    -6.1     8.7   -44.4   147.7
2014 10 20  0055   56950    3300    0    -5.4     3.1    -6.0     8.7   -44.1   150.5
2014 10 20  0056   56950    3360    0    -5.8     3.0    -2.3     7.0   -19.4   152.8
2014 10 20  0057   56950    3420    0    -6.8     3.6     1.2     7.8     9.2   151.7
2014 10 20  0058   56950    3480    0    -6.1     4.4    -1.6     7.7   -12.3   144.3
2014 10 20  0059   56950    3540    0    -6.4     4.3    -1.4     7.8   -10.3   146.2
2014 10 20  0100   56950    3600    0    -6.3     3.8    -2.4     7.7   -17.9   148.9
2014 10 20  0101   56950    3660    0    -6.9     2.6     0.8     7.4     6.3   159.5
2014 10 20  0102   56950    3720    0    -7.3     2.6     2.3     8.1    16.5   160.2
