:Data_list: 20210728_ace_sis_5m.txt
:Created: 2021 Jul 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 07 28  0000    59423       0      0    2.25e+00    0    1.58e+00
2021 07 28  0005    59423     300      0    2.29e+00    0    1.60e+00
2021 07 28  0010    59423     600      0    2.26e+00    0    1.58e+00
2021 07 28  0015    59423     900      0    2.25e+00    0    1.57e+00
2021 07 28  0020    59423    1200      0    2.29e+00    0    1.60e+00
2021 07 28  0025    59423    1500      0    2.27e+00    0    1.60e+00
2021 07 28  0030    59423    1800      0    2.23e+00    0    1.55e+00
2021 07 28  0035    59423    2100      0    2.27e+00    0    1.58e+00
2021 07 28  0040    59423    2400      0    2.22e+00    0    1.56e+00
2021 07 28  0045    59423    2700      0    2.24e+00    0    1.58e+00
2021 07 28  0050    59423    3000      0    2.24e+00    0    1.56e+00
2021 07 28  0055    59423    3300      0    2.28e+00    0    1.60e+00
2021 07 28  0100    59423    3600      0    2.19e+00    0    1.55e+00
2021 07 28  0105    59423    3900      0    2.20e+00    0    1.54e+00
2021 07 28  0110    59423    4200      0    2.23e+00    0    1.56e+00
2021 07 28  0115    59423    4500      0    2.29e+00    0    1.59e+00
2021 07 28  0120    59423    4800      0    2.27e+00    0    1.60e+00
2021 07 28  0125    59423    5100      0    2.29e+00    0    1.62e+00
2021 07 28  0130    59423    5400      0    2.25e+00    0    1.56e+00
2021 07 28  0135    59423    5700      0    2.22e+00    0    1.55e+00
