:Data_list: 20221025_ace_mag_1m.txt
:Created: 2022 Oct 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 10 25  0000   59877       0    0     1.0    -1.7    -0.1     2.0    -2.0   300.5
2022 10 25  0001   59877      60    0     1.0    -1.6    -0.2     2.0    -6.1   302.3
2022 10 25  0002   59877     120    0     1.2    -1.7    -0.1     2.0    -1.9   305.7
2022 10 25  0003   59877     180    0     1.0    -1.8    -0.0     2.1    -0.3   299.1
2022 10 25  0004   59877     240    0     1.2    -2.1     0.1     2.4     1.7   299.4
2022 10 25  0005   59877     300    0     1.1    -2.0     0.1     2.3     3.5   299.5
2022 10 25  0006   59877     360    0     1.0    -2.0     0.1     2.2     1.9   297.8
2022 10 25  0007   59877     420    0     0.9    -1.9    -0.1     2.1    -1.4   296.7
2022 10 25  0008   59877     480    0     0.9    -1.8    -0.1     2.0    -1.5   298.0
2022 10 25  0009   59877     540    0     0.9    -1.8     0.1     2.0     1.7   295.6
2022 10 25  0010   59877     600    0     0.8    -1.9     0.3     2.1     7.0   293.3
2022 10 25  0011   59877     660    0     1.2    -1.5    -0.1     1.9    -2.4   309.4
2022 10 25  0012   59877     720    0     1.2    -1.5     0.0     1.9     1.1   308.6
2022 10 25  0013   59877     780    0     1.2    -1.4    -0.1     1.9    -4.1   309.8
2022 10 25  0014   59877     840    0     1.2    -1.4    -0.3     1.8    -8.6   310.2
2022 10 25  0015   59877     900    0     1.1    -1.4    -0.3     1.8    -9.1   308.5
2022 10 25  0016   59877     960    0     1.1    -1.4    -0.2     1.8    -7.6   307.4
2022 10 25  0017   59877    1020    0     1.2    -1.4    -0.5     1.9   -15.3   309.1
2022 10 25  0018   59877    1080    0     1.2    -1.6    -0.6     2.0   -17.8   306.7
2022 10 25  0019   59877    1140    0     1.4    -1.7    -0.6     2.3   -14.6   310.6
2022 10 25  0020   59877    1200    0     1.4    -1.7    -0.6     2.3   -16.0   310.2
2022 10 25  0021   59877    1260    0     1.8    -1.5     0.0     2.4     0.2   320.1
2022 10 25  0022   59877    1320    0     1.7    -1.6    -0.1     2.3    -2.6   317.4
2022 10 25  0023   59877    1380    0     1.5    -1.8    -0.3     2.4    -7.7   310.3
2022 10 25  0024   59877    1440    0     1.6    -1.6    -0.2     2.3    -6.2   315.8
2022 10 25  0025   59877    1500    0     1.7    -1.5    -0.2     2.3    -5.6   317.5
2022 10 25  0026   59877    1560    0     1.6    -1.6    -0.4     2.3   -10.6   314.4
2022 10 25  0027   59877    1620    0     1.7    -1.5    -0.1     2.3    -2.2   317.6
2022 10 25  0028   59877    1680    0     1.7    -1.7    -0.2     2.4    -4.3   315.1
2022 10 25  0029   59877    1740    0     1.7    -1.6    -0.2     2.4    -5.8   317.2
2022 10 25  0030   59877    1800    0     1.7    -1.6    -0.2     2.4    -5.8   317.4
2022 10 25  0031   59877    1860    0     1.8    -1.6    -0.1     2.4    -3.5   317.9
2022 10 25  0032   59877    1920    0     1.8    -1.5    -0.3     2.4    -6.9   319.9
2022 10 25  0033   59877    1980    0     1.6    -1.2    -0.3     2.0    -9.2   323.7
2022 10 25  0034   59877    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0035   59877    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0036   59877    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0037   59877    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0038   59877    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0039   59877    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0040   59877    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0041   59877    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0042   59877    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0043   59877    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0044   59877    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0045   59877    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0046   59877    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0047   59877    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0048   59877    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0049   59877    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0050   59877    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0051   59877    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0052   59877    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0053   59877    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0054   59877    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0055   59877    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0056   59877    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0057   59877    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0058   59877    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0059   59877    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0100   59877    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0101   59877    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0102   59877    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0103   59877    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0104   59877    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0105   59877    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0106   59877    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0107   59877    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0108   59877    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0109   59877    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0110   59877    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0111   59877    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0112   59877    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0113   59877    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0114   59877    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0115   59877    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0116   59877    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0117   59877    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0118   59877    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0119   59877    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0120   59877    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0121   59877    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0122   59877    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0123   59877    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0124   59877    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0125   59877    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0126   59877    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0127   59877    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0128   59877    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0129   59877    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0130   59877    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0131   59877    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0132   59877    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0133   59877    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0134   59877    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0135   59877    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0136   59877    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0137   59877    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0138   59877    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0139   59877    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0140   59877    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0141   59877    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0142   59877    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0143   59877    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0144   59877    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0145   59877    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0146   59877    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0147   59877    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0148   59877    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0149   59877    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0150   59877    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0151   59877    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0152   59877    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 25  0153   59877    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
