:Data_list: 20190908_ace_mag_1m.txt
:Created: 2019 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 09 08  0000   58734       0    0    -4.2     1.9    -0.9     4.7   -11.4   155.8
2019 09 08  0001   58734      60    0    -4.3     2.0    -0.8     4.8   -10.1   155.1
2019 09 08  0002   58734     120    0    -4.3     2.0    -0.3     4.8    -3.7   155.1
2019 09 08  0003   58734     180    0    -4.4     2.1     0.1     4.8     0.6   154.5
2019 09 08  0004   58734     240    0    -4.2     2.3     0.4     4.8     4.9   151.8
2019 09 08  0005   58734     300    0    -4.1     2.4     0.6     4.8     7.3   150.1
2019 09 08  0006   58734     360    0    -4.2     2.1     0.6     4.8     6.6   153.4
2019 09 08  0007   58734     420    0    -4.2     2.0     0.7     4.8     8.9   154.4
2019 09 08  0008   58734     480    0    -3.9     2.2     0.7     4.5     8.7   150.6
2019 09 08  0009   58734     540    0    -3.6     2.6     1.0     4.5    12.8   143.7
2019 09 08  0010   58734     600    0    -3.9     2.5     0.2     4.7     3.1   146.8
2019 09 08  0011   58734     660    0    -3.7     2.7     0.4     4.6     5.0   144.4
2019 09 08  0012   58734     720    0    -3.7     2.6     0.2     4.6     3.0   144.8
2019 09 08  0013   58734     780    0    -3.8     2.5    -0.4     4.6    -4.6   147.2
2019 09 08  0014   58734     840    0    -3.6     2.7    -0.5     4.5    -6.5   142.9
2019 09 08  0015   58734     900    0    -3.8     2.4     0.4     4.5     5.2   147.9
2019 09 08  0016   58734     960    0    -3.9     2.3     0.2     4.6     2.3   149.4
2019 09 08  0017   58734    1020    0    -3.9     2.3    -0.1     4.5    -0.7   149.1
2019 09 08  0018   58734    1080    0    -3.5     2.7     0.1     4.4     1.6   142.2
2019 09 08  0019   58734    1140    0    -3.2     2.9     0.7     4.3     8.8   137.4
2019 09 08  0020   58734    1200    0    -3.2     2.6    -1.5     4.4   -20.3   141.1
2019 09 08  0021   58734    1260    0    -3.3     2.6    -1.4     4.4   -18.7   142.2
2019 09 08  0022   58734    1320    0    -3.6     2.4    -1.1     4.5   -14.0   146.1
2019 09 08  0023   58734    1380    0    -3.4     2.6    -0.5     4.4    -5.9   142.5
2019 09 08  0024   58734    1440    0    -3.8     2.3     0.1     4.5     0.8   148.2
2019 09 08  0025   58734    1500    0    -3.3     3.0     0.1     4.4     1.3   137.7
2019 09 08  0026   58734    1560    0    -3.5     2.8    -0.2     4.5    -2.2   140.9
2019 09 08  0027   58734    1620    0    -3.7     2.8     0.0     4.6     0.2   142.9
2019 09 08  0028   58734    1680    0    -3.9     2.3    -0.7     4.6    -8.7   150.1
2019 09 08  0029   58734    1740    0    -3.7     2.5    -0.6     4.6    -7.7   145.8
2019 09 08  0030   58734    1800    0    -3.5     2.8     0.2     4.5     2.0   141.4
2019 09 08  0031   58734    1860    0    -3.5     2.8     0.8     4.6    10.6   140.8
2019 09 08  0032   58734    1920    0    -3.7     2.7     0.4     4.6     4.4   143.8
2019 09 08  0033   58734    1980    0    -3.5     2.9     0.3     4.6     4.2   140.8
2019 09 08  0034   58734    2040    0    -3.4     3.1     0.3     4.6     4.3   137.3
2019 09 08  0035   58734    2100    0    -3.3     3.1     0.9     4.6    10.8   137.0
2019 09 08  0036   58734    2160    0    -3.5     2.9    -0.4     4.6    -4.7   140.5
2019 09 08  0037   58734    2220    0    -3.5     3.0    -0.6     4.7    -7.9   140.1
2019 09 08  0038   58734    2280    0    -3.4     3.2    -0.3     4.7    -3.4   137.0
2019 09 08  0039   58734    2340    0    -3.6     3.0    -0.1     4.7    -1.4   140.4
2019 09 08  0040   58734    2400    0    -4.0     2.6     0.3     4.8     3.4   146.4
2019 09 08  0041   58734    2460    0    -3.8     2.9     0.0     4.7     0.1   142.8
2019 09 08  0042   58734    2520    0    -3.5     3.2    -0.4     4.7    -5.1   138.1
2019 09 08  0043   58734    2580    0    -3.5     3.2    -0.1     4.7    -0.8   138.0
2019 09 08  0044   58734    2640    0    -3.3     3.4    -0.4     4.7    -4.7   133.6
2019 09 08  0045   58734    2700    0    -3.2     3.3    -0.8     4.7   -10.3   134.8
2019 09 08  0046   58734    2760    0    -3.1     3.3    -1.0     4.6   -12.5   133.7
2019 09 08  0047   58734    2820    0    -3.3     3.2    -0.9     4.7   -11.2   135.9
2019 09 08  0048   58734    2880    0    -3.9     2.9    -0.0     4.9    -0.2   143.8
2019 09 08  0049   58734    2940    0    -3.7     3.0    -0.3     4.8    -3.9   141.4
2019 09 08  0050   58734    3000    0    -3.6     3.1    -0.4     4.7    -5.3   139.1
2019 09 08  0051   58734    3060    0    -3.3     3.2    -0.6     4.7    -7.5   136.4
2019 09 08  0052   58734    3120    0    -2.9     3.5    -1.0     4.6   -12.6   130.1
2019 09 08  0053   58734    3180    0    -3.1     3.3    -1.0     4.6   -12.1   132.6
2019 09 08  0054   58734    3240    0    -3.0     3.2    -1.0     4.5   -12.5   133.1
2019 09 08  0055   58734    3300    0    -2.9     1.9     0.2     3.5     3.3   147.4
2019 09 08  0056   58734    3360    0    -4.2     0.0     2.3     4.7    28.7   179.7
2019 09 08  0057   58734    3420    0    -4.3     0.3     2.7     5.0    32.0   176.6
2019 09 08  0058   58734    3480    0    -4.2    -0.2     2.8     5.1    33.7   182.8
2019 09 08  0059   58734    3540    0    -4.2    -0.0     2.9     5.1    34.8   180.4
2019 09 08  0100   58734    3600    0    -4.2     0.0     2.8     5.0    34.3   179.7
2019 09 08  0101   58734    3660    0    -4.3    -0.3     2.8     5.2    33.4   183.6
2019 09 08  0102   58734    3720    0    -4.3    -0.7     3.0     5.2    34.4   189.5
2019 09 08  0103   58734    3780    0    -4.2    -0.3     2.9     5.1    34.4   183.9
2019 09 08  0104   58734    3840    0    -4.3     0.4     2.8     5.1    32.9   174.9
2019 09 08  0105   58734    3900    0    -4.2     0.2     2.7     5.0    32.7   177.9
