:Data_list: 20100813_ace_mag_1m.txt
:Created: 2010 Aug 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 08 13  0000   55421       0    0     2.6    -1.3    -1.7     3.3   -30.0   334.0
2010 08 13  0001   55421      60    0     2.6    -1.2    -1.7     3.3   -31.1   335.7
2010 08 13  0002   55421     120    0     2.6    -1.1    -1.7     3.3   -31.5   337.3
2010 08 13  0003   55421     180    0     2.6    -1.1    -1.8     3.3   -33.0   337.5
2010 08 13  0004   55421     240    0     2.5    -1.0    -1.8     3.3   -33.2   338.3
2010 08 13  0005   55421     300    0     2.5    -1.0    -1.8     3.3   -34.0   338.1
2010 08 13  0006   55421     360    0     2.3    -0.7    -1.8     3.0   -36.5   342.6
2010 08 13  0007   55421     420    0     2.4    -0.6    -1.8     3.1   -36.2   344.8
2010 08 13  0008   55421     480    0     2.3    -0.6    -1.7     2.9   -36.3   345.1
2010 08 13  0009   55421     540    0     2.4    -0.9    -1.5     2.9   -29.6   340.2
2010 08 13  0010   55421     600    0     2.6    -0.9    -1.5     3.1   -29.1   341.2
2010 08 13  0011   55421     660    0     2.5    -0.8    -1.5     3.1   -29.9   342.6
2010 08 13  0012   55421     720    0     2.5    -0.8    -1.6     3.1   -30.7   341.9
2010 08 13  0013   55421     780    0     2.6    -0.8    -1.5     3.1   -28.9   342.9
2010 08 13  0014   55421     840    0     2.6    -0.8    -1.4     3.0   -27.0   343.5
2010 08 13  0015   55421     900    0     2.6    -0.7    -1.3     3.0   -26.3   344.5
2010 08 13  0016   55421     960    0     2.5    -0.6    -1.3     2.8   -26.9   346.6
2010 08 13  0017   55421    1020    0     2.0    -0.4    -1.6     2.6   -37.0   348.0
2010 08 13  0018   55421    1080    0     1.7    -0.2    -2.0     2.6   -50.1   351.5
2010 08 13  0019   55421    1140    0     1.6    -0.2    -1.8     2.4   -48.6   354.5
2010 08 13  0020   55421    1200    0     1.5    -0.2    -1.5     2.1   -44.7   352.0
2010 08 13  0021   55421    1260    0     1.0     0.4    -1.8     2.1   -59.4    21.5
2010 08 13  0022   55421    1320    0     0.7     0.8    -1.7     2.0   -57.4    51.6
2010 08 13  0023   55421    1380    0     0.5     0.6    -1.5     1.7   -62.6    49.4
2010 08 13  0024   55421    1440    0     0.4     0.8    -1.5     1.7   -59.2    64.2
