:Data_list: 20151013_ace_swepam_1m.txt
:Created: 2015 Oct 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 10 13  0000   57308       0    1        2.1      459.0     4.55e+04
2015 10 13  0001   57308      60    1        8.7      501.4     1.56e+05
2015 10 13  0002   57308     120    1        8.8      514.0     1.65e+05
2015 10 13  0003   57308     180    1        9.9      527.3     1.86e+05
2015 10 13  0004   57308     240    1        4.5      490.7     1.63e+05
2015 10 13  0005   57308     300    1        2.9      475.7     1.82e+05
2015 10 13  0006   57308     360    1        3.1      487.4     2.30e+05
2015 10 13  0007   57308     420    1        4.0      504.5     2.97e+05
2015 10 13  0008   57308     480    1        3.8      495.4     2.13e+05
2015 10 13  0009   57308     540    1        3.3      491.2     1.50e+05
2015 10 13  0010   57308     600    1        3.6      504.9     1.91e+05
2015 10 13  0011   57308     660    1        4.2      515.8     2.40e+05
2015 10 13  0012   57308     720    1        4.5      518.5     2.62e+05
2015 10 13  0013   57308     780    1        3.8      505.0     2.17e+05
2015 10 13  0014   57308     840    1        2.9      482.4     2.24e+05
2015 10 13  0015   57308     900    1        3.9      501.7     2.91e+05
2015 10 13  0016   57308     960    1        3.9      500.6     2.87e+05
2015 10 13  0017   57308    1020    1        3.3      467.0     1.72e+05
2015 10 13  0018   57308    1080    1        3.3      491.5     2.33e+05
2015 10 13  0019   57308    1140    1        3.6      497.8     2.34e+05
2015 10 13  0020   57308    1200    1        3.7      498.4     2.33e+05
2015 10 13  0021   57308    1260    0        5.3      519.9     3.27e+05
2015 10 13  0022   57308    1320    0        2.9      490.6     1.95e+05
2015 10 13  0023   57308    1380    0        2.3      483.3     1.47e+05
2015 10 13  0024   57308    1440    0        3.0      492.7     1.58e+05
2015 10 13  0025   57308    1500    0        2.3      485.2     1.48e+05
2015 10 13  0026   57308    1560    0        1.7      476.2     1.35e+05
2015 10 13  0027   57308    1620    0        2.3      482.3     1.39e+05
2015 10 13  0028   57308    1680    0        2.6      486.8     1.64e+05
2015 10 13  0029   57308    1740    0        2.8      490.6     2.00e+05
2015 10 13  0030   57308    1800    0        2.7      487.7     1.40e+05
2015 10 13  0031   57308    1860    0        2.3      488.7     1.39e+05
2015 10 13  0032   57308    1920    0        2.7      502.4     1.63e+05
2015 10 13  0033   57308    1980    0        3.3      529.1     1.88e+05
2015 10 13  0034   57308    2040    0        2.8      495.0     1.16e+05
2015 10 13  0035   57308    2100    0        2.6      497.1     1.39e+05
2015 10 13  0036   57308    2160    0        2.9      507.8     1.55e+05
2015 10 13  0037   57308    2220    0        3.1      513.1     1.68e+05
2015 10 13  0038   57308    2280    0        2.8      508.1     1.39e+05
2015 10 13  0039   57308    2340    0        2.5      499.5     1.25e+05
2015 10 13  0040   57308    2400    0        2.8      502.3     1.44e+05
2015 10 13  0041   57308    2460    0        3.2      503.2     1.93e+05
2015 10 13  0042   57308    2520    0        2.9      485.0     1.69e+05
2015 10 13  0043   57308    2580    0        2.3      475.6     1.04e+05
2015 10 13  0044   57308    2640    0        2.4      494.1     1.30e+05
2015 10 13  0045   57308    2700    0        2.5      505.0     1.47e+05
2015 10 13  0046   57308    2760    0        2.9      515.4     1.94e+05
2015 10 13  0047   57308    2820    0        2.4      503.3     1.97e+05
2015 10 13  0048   57308    2880    0        3.0      505.9     1.76e+05
2015 10 13  0049   57308    2940    0        3.5      516.3     1.68e+05
2015 10 13  0050   57308    3000    1        4.1      513.0     1.78e+05
2015 10 13  0051   57308    3060    0        2.7      495.9     1.30e+05
2015 10 13  0052   57308    3120    1        1.8      482.3     1.16e+05
2015 10 13  0053   57308    3180    1        1.7      480.0     1.14e+05
2015 10 13  0054   57308    3240    0        5.8      530.6     2.02e+05
2015 10 13  0055   57308    3300    3    -9999.9    -9999.9    -1.00e+05
2015 10 13  0056   57308    3360    0        2.1      475.7     1.47e+05
2015 10 13  0057   57308    3420    0        2.4      479.0     1.61e+05
2015 10 13  0058   57308    3480    0        2.9      487.4     1.95e+05
2015 10 13  0059   57308    3540    0        2.8      481.5     1.78e+05
2015 10 13  0100   57308    3600    0        2.2      464.4     1.11e+05
2015 10 13  0101   57308    3660    0        2.3      484.1     1.35e+05
2015 10 13  0102   57308    3720    1        2.8      514.0     1.41e+05
2015 10 13  0103   57308    3780    1        2.7      513.0     1.21e+05
2015 10 13  0104   57308    3840    1        3.0      510.1     1.50e+05
2015 10 13  0105   57308    3900    0        3.9      502.6     1.54e+05
2015 10 13  0106   57308    3960    0        5.1      507.3     1.99e+05
2015 10 13  0107   57308    4020    0        3.3      497.8     2.19e+05
2015 10 13  0108   57308    4080    0        2.6      455.8     9.59e+04
2015 10 13  0109   57308    4140    0        2.4      464.9     1.11e+05
2015 10 13  0110   57308    4200    0        2.6      476.6     1.54e+05
2015 10 13  0111   57308    4260    0        3.3      468.2     1.06e+05
2015 10 13  0112   57308    4320    0        3.7      476.5     9.80e+04
2015 10 13  0113   57308    4380    0        3.7      494.7     1.41e+05
2015 10 13  0114   57308    4440    0        4.2      504.1     1.82e+05
2015 10 13  0115   57308    4500    0        4.8      507.4     2.07e+05
2015 10 13  0116   57308    4560    0        6.9      481.6     9.81e+04
2015 10 13  0117   57308    4620    0        6.0      488.3     1.04e+05
2015 10 13  0118   57308    4680    0        3.2      512.2     1.28e+05
2015 10 13  0119   57308    4740    0        3.5      519.7     1.42e+05
2015 10 13  0120   57308    4800    0        2.4      495.5     1.37e+05
2015 10 13  0121   57308    4860    0        3.0      510.4     2.03e+05
2015 10 13  0122   57308    4920    0        3.3      524.4     2.51e+05
2015 10 13  0123   57308    4980    0        3.5      528.9     2.59e+05
2015 10 13  0124   57308    5040    0        2.4      500.2     1.46e+05
2015 10 13  0125   57308    5100    0        2.1      482.3     1.04e+05
2015 10 13  0126   57308    5160    0        2.0      478.6     9.83e+04
2015 10 13  0127   57308    5220    3    -9999.9    -9999.9    -1.00e+05
2015 10 13  0128   57308    5280    0        1.3      494.9     1.57e+05
2015 10 13  0129   57308    5340    0        1.6      499.1     1.61e+05
2015 10 13  0130   57308    5400    0        2.6      508.2     2.09e+05
2015 10 13  0131   57308    5460    0        3.7      514.6     2.67e+05
2015 10 13  0132   57308    5520    0        2.3      498.3     1.22e+05
2015 10 13  0133   57308    5580    0        2.3      495.0     1.10e+05
2015 10 13  0134   57308    5640    0        2.1      486.6     7.58e+04
2015 10 13  0135   57308    5700    0        2.3      498.3     9.84e+04
2015 10 13  0136   57308    5760    0        2.5      500.8     1.01e+05
2015 10 13  0137   57308    5820    0        3.2      481.1     7.40e+04
2015 10 13  0138   57308    5880    0        3.2      508.8     1.07e+05
2015 10 13  0139   57308    5940    0        3.7      520.9     1.45e+05
2015 10 13  0140   57308    6000    0       10.4      542.5     1.19e+05
2015 10 13  0141   57308    6060    0        5.2      518.0     1.20e+05
2015 10 13  0142   57308    6120    0        3.4      513.2     1.25e+05
2015 10 13  0143   57308    6180    1        3.8      522.3     1.53e+05
2015 10 13  0144   57308    6240    1        4.1      526.6     1.69e+05
2015 10 13  0145   57308    6300    0        7.2      480.1     9.58e+04
2015 10 13  0146   57308    6360    0        5.5      483.1     9.67e+04
2015 10 13  0147   57308    6420    0        3.2      493.7     1.07e+05
2015 10 13  0148   57308    6480    0        3.4      511.2     1.39e+05
2015 10 13  0149   57308    6540    0        5.6      524.4     1.57e+05
2015 10 13  0150   57308    6600    0       10.4      524.2     9.06e+04
2015 10 13  0151   57308    6660    1        9.7      530.5     9.46e+04
2015 10 13  0152   57308    6720    1       11.2      541.9     1.04e+05
2015 10 13  0153   57308    6780    1        4.3      519.6     1.33e+05
2015 10 13  0154   57308    6840    0        2.4      495.2     1.23e+05
2015 10 13  0155   57308    6900    0        2.5      506.7     1.83e+05
2015 10 13  0156   57308    6960    0        9.5      534.3     1.08e+05
2015 10 13  0157   57308    7020    0        9.4      528.6     9.05e+04
2015 10 13  0158   57308    7080    0        8.9      514.0     8.40e+04
2015 10 13  0159   57308    7140    0        8.9      509.3     8.14e+04
2015 10 13  0200   57308    7200    3    -9999.9    -9999.9    -1.00e+05
