:Data_list: 20160418_ace_sis_5m.txt
:Created: 2016 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 04 18  0000    57496       0      0    1.55e+00    0    1.08e+00
2016 04 18  0005    57496     300      0    1.59e+00    0    1.12e+00
2016 04 18  0010    57496     600      0    1.51e+00    0    1.06e+00
2016 04 18  0015    57496     900      0    1.57e+00    0    1.12e+00
2016 04 18  0020    57496    1200      0    1.53e+00    0    1.07e+00
2016 04 18  0025    57496    1500      0    1.57e+00    0    1.10e+00
2016 04 18  0030    57496    1800      0    1.55e+00    0    1.08e+00
2016 04 18  0035    57496    2100      0    1.54e+00    0    1.08e+00
2016 04 18  0040    57496    2400      0    1.54e+00    0    1.08e+00
2016 04 18  0045    57496    2700      0    1.55e+00    0    1.08e+00
2016 04 18  0050    57496    3000      0    1.56e+00    0    1.10e+00
2016 04 18  0055    57496    3300      0    1.57e+00    0    1.10e+00
2016 04 18  0100    57496    3600      0    1.56e+00    0    1.09e+00
2016 04 18  0105    57496    3900      0    1.56e+00    0    1.10e+00
2016 04 18  0110    57496    4200      0    1.63e+00    0    1.15e+00
2016 04 18  0115    57496    4500      0    1.60e+00    0    1.11e+00
2016 04 18  0120    57496    4800      0    1.58e+00    0    1.10e+00
2016 04 18  0125    57496    5100      0    1.55e+00    0    1.09e+00
2016 04 18  0130    57496    5400      0    1.58e+00    0    1.11e+00
2016 04 18  0135    57496    5700      0    1.57e+00    0    1.09e+00
2016 04 18  0140    57496    6000      0    1.55e+00    0    1.09e+00
2016 04 18  0145    57496    6300      0    1.57e+00    0    1.10e+00
2016 04 18  0150    57496    6600      0    1.57e+00    0    1.10e+00
2016 04 18  0155    57496    6900      0    1.56e+00    0    1.09e+00
2016 04 18  0200    57496    7200      0    1.54e+00    0    1.08e+00
2016 04 18  0205    57496    7500      0    1.55e+00    0    1.09e+00
2016 04 18  0210    57496    7800      0    1.57e+00    0    1.09e+00
2016 04 18  0215    57496    8100      0    1.60e+00    0    1.13e+00
2016 04 18  0220    57496    8400      0    1.59e+00    0    1.11e+00
2016 04 18  0225    57496    8700      0    1.56e+00    0    1.09e+00
2016 04 18  0230    57496    9000      0    1.61e+00    0    1.13e+00
2016 04 18  0235    57496    9300      0    1.62e+00    0    1.13e+00
2016 04 18  0240    57496    9600      0    1.59e+00    0    1.10e+00
2016 04 18  0245    57496    9900      0    1.59e+00    0    1.11e+00
2016 04 18  0250    57496   10200      0    1.60e+00    0    1.12e+00
2016 04 18  0255    57496   10500      0    1.63e+00    0    1.13e+00
2016 04 18  0300    57496   10800      0    1.57e+00    0    1.10e+00
2016 04 18  0305    57496   11100      0    1.60e+00    0    1.12e+00
2016 04 18  0310    57496   11400      0    1.58e+00    0    1.12e+00
2016 04 18  0315    57496   11700      0    1.57e+00    0    1.11e+00
2016 04 18  0320    57496   12000      0    1.58e+00    0    1.11e+00
2016 04 18  0325    57496   12300      0    1.62e+00    0    1.14e+00
2016 04 18  0330    57496   12600      0    1.60e+00    0    1.11e+00
2016 04 18  0335    57496   12900      0    1.61e+00    0    1.12e+00
2016 04 18  0340    57496   13200      0    1.62e+00    0    1.13e+00
2016 04 18  0345    57496   13500      0    1.60e+00    0    1.11e+00
2016 04 18  0350    57496   13800      0    1.59e+00    0    1.10e+00
2016 04 18  0355    57496   14100      0    1.60e+00    0    1.10e+00
2016 04 18  0400    57496   14400      0    1.61e+00    0    1.12e+00
2016 04 18  0405    57496   14700      0    1.61e+00    0    1.13e+00
2016 04 18  0410    57496   15000      0    1.54e+00    0    1.07e+00
2016 04 18  0415    57496   15300      0    1.63e+00    0    1.14e+00
2016 04 18  0420    57496   15600      0    1.62e+00    0    1.13e+00
2016 04 18  0425    57496   15900      0    1.62e+00    0    1.13e+00
2016 04 18  0430    57496   16200      0    1.65e+00    0    1.14e+00
2016 04 18  0435    57496   16500      0    1.67e+00    0    1.15e+00
2016 04 18  0440    57496   16800      0    1.64e+00    0    1.13e+00
2016 04 18  0445    57496   17100      0    1.61e+00    0    1.11e+00
2016 04 18  0450    57496   17400      0    1.67e+00    0    1.15e+00
2016 04 18  0455    57496   17700      0    1.68e+00    0    1.15e+00
2016 04 18  0500    57496   18000      0    1.65e+00    0    1.12e+00
2016 04 18  0505    57496   18300      0    1.62e+00    0    1.12e+00
2016 04 18  0510    57496   18600      0    1.61e+00    0    1.12e+00
2016 04 18  0515    57496   18900      0    1.61e+00    0    1.12e+00
2016 04 18  0520    57496   19200      0    1.64e+00    0    1.13e+00
2016 04 18  0525    57496   19500      0    1.61e+00    0    1.11e+00
2016 04 18  0530    57496   19800      0    1.64e+00    0    1.13e+00
2016 04 18  0535    57496   20100      0    1.61e+00    0    1.11e+00
2016 04 18  0540    57496   20400      0    1.61e+00    0    1.11e+00
2016 04 18  0545    57496   20700      0    1.67e+00    0    1.16e+00
2016 04 18  0550    57496   21000      0    1.61e+00    0    1.11e+00
2016 04 18  0555    57496   21300      0    1.64e+00    0    1.13e+00
2016 04 18  0600    57496   21600      0    1.63e+00    0    1.14e+00
2016 04 18  0605    57496   21900      0    1.67e+00    0    1.14e+00
2016 04 18  0610    57496   22200      0    1.66e+00    0    1.16e+00
2016 04 18  0615    57496   22500      0    1.62e+00    0    1.11e+00
2016 04 18  0620    57496   22800      0    1.65e+00    0    1.13e+00
2016 04 18  0625    57496   23100      0    1.62e+00    0    1.12e+00
2016 04 18  0630    57496   23400      0    1.65e+00    0    1.14e+00
2016 04 18  0635    57496   23700      0    1.66e+00    0    1.15e+00
2016 04 18  0640    57496   24000      0    1.62e+00    0    1.13e+00
2016 04 18  0645    57496   24300      0    1.64e+00    0    1.12e+00
2016 04 18  0650    57496   24600      0    1.62e+00    0    1.11e+00
2016 04 18  0655    57496   24900      0    1.65e+00    0    1.12e+00
2016 04 18  0700    57496   25200      0    1.64e+00    0    1.13e+00
2016 04 18  0705    57496   25500      0    1.67e+00    0    1.12e+00
2016 04 18  0710    57496   25800      0    1.65e+00    0    1.13e+00
2016 04 18  0715    57496   26100      0    1.62e+00    0    1.11e+00
2016 04 18  0720    57496   26400      0    1.65e+00    0    1.12e+00
2016 04 18  0725    57496   26700      0    1.69e+00    0    1.13e+00
2016 04 18  0730    57496   27000      0    1.65e+00    0    1.10e+00
2016 04 18  0735    57496   27300      0    1.64e+00    0    1.10e+00
2016 04 18  0740    57496   27600      0    1.70e+00    0    1.12e+00
2016 04 18  0745    57496   27900      0    1.74e+00    0    1.15e+00
2016 04 18  0750    57496   28200      0    1.70e+00    0    1.12e+00
2016 04 18  0755    57496   28500      0    1.70e+00    0    1.12e+00
2016 04 18  0800    57496   28800      0    1.72e+00    0    1.13e+00
2016 04 18  0805    57496   29100      0    1.71e+00    0    1.13e+00
2016 04 18  0810    57496   29400      0    1.71e+00    0    1.13e+00
2016 04 18  0815    57496   29700      0    1.71e+00    0    1.12e+00
2016 04 18  0820    57496   30000      0    1.70e+00    0    1.12e+00
2016 04 18  0825    57496   30300      0    1.73e+00    0    1.15e+00
2016 04 18  0830    57496   30600      0    1.75e+00    0    1.15e+00
2016 04 18  0835    57496   30900      0    1.78e+00    0    1.18e+00
2016 04 18  0840    57496   31200      0    1.71e+00    0    1.12e+00
2016 04 18  0845    57496   31500      0    1.76e+00    0    1.15e+00
2016 04 18  0850    57496   31800      0    1.75e+00    0    1.13e+00
2016 04 18  0855    57496   32100      0    1.78e+00    0    1.16e+00
2016 04 18  0900    57496   32400      0    1.79e+00    0    1.17e+00
2016 04 18  0905    57496   32700      0    1.76e+00    0    1.14e+00
2016 04 18  0910    57496   33000      0    1.77e+00    0    1.14e+00
2016 04 18  0915    57496   33300      0    1.77e+00    0    1.12e+00
2016 04 18  0920    57496   33600      0    1.73e+00    0    1.12e+00
2016 04 18  0925    57496   33900      0    1.76e+00    0    1.15e+00
2016 04 18  0930    57496   34200      0    1.77e+00    0    1.14e+00
2016 04 18  0935    57496   34500      0    1.73e+00    0    1.13e+00
2016 04 18  0940    57496   34800      0    1.76e+00    0    1.14e+00
2016 04 18  0945    57496   35100      0    1.74e+00    0    1.12e+00
2016 04 18  0950    57496   35400      0    1.76e+00    0    1.14e+00
2016 04 18  0955    57496   35700      0    1.75e+00    0    1.14e+00
2016 04 18  1000    57496   36000      0    1.77e+00    0    1.13e+00
2016 04 18  1005    57496   36300      0    1.78e+00    0    1.15e+00
2016 04 18  1010    57496   36600      0    1.80e+00    0    1.16e+00
2016 04 18  1015    57496   36900      0    1.80e+00    0    1.17e+00
2016 04 18  1020    57496   37200      0    1.80e+00    0    1.15e+00
2016 04 18  1025    57496   37500      0    1.79e+00    0    1.14e+00
2016 04 18  1030    57496   37800      0    1.77e+00    0    1.12e+00
2016 04 18  1035    57496   38100      0    1.79e+00    0    1.14e+00
2016 04 18  1040    57496   38400      0    1.77e+00    0    1.14e+00
2016 04 18  1045    57496   38700      0    1.86e+00    0    1.16e+00
2016 04 18  1050    57496   39000      0    1.91e+00    0    1.16e+00
2016 04 18  1055    57496   39300      0    1.92e+00    0    1.16e+00
2016 04 18  1100    57496   39600      0    1.92e+00    0    1.16e+00
2016 04 18  1105    57496   39900      0    1.95e+00    0    1.18e+00
2016 04 18  1110    57496   40200      0    1.96e+00    0    1.18e+00
2016 04 18  1115    57496   40500      0    1.95e+00    0    1.17e+00
2016 04 18  1120    57496   40800      0    1.91e+00    0    1.15e+00
