:Data_list: 20180306_ace_swepam_1m.txt
:Created: 2018 Mar 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 03 06  0000   58183       0    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0001   58183      60    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0002   58183     120    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0003   58183     180    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0004   58183     240    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0005   58183     300    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0006   58183     360    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0007   58183     420    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0008   58183     480    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0009   58183     540    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0010   58183     600    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0011   58183     660    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0012   58183     720    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0013   58183     780    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0014   58183     840    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0015   58183     900    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0016   58183     960    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0017   58183    1020    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0018   58183    1080    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0019   58183    1140    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0020   58183    1200    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0021   58183    1260    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0022   58183    1320    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0023   58183    1380    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0024   58183    1440    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0025   58183    1500    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0026   58183    1560    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0027   58183    1620    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0028   58183    1680    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0029   58183    1740    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0030   58183    1800    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0031   58183    1860    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0032   58183    1920    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0033   58183    1980    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0034   58183    2040    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0035   58183    2100    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0036   58183    2160    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0037   58183    2220    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0038   58183    2280    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0039   58183    2340    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0040   58183    2400    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0041   58183    2460    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0042   58183    2520    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0043   58183    2580    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0044   58183    2640    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0045   58183    2700    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0046   58183    2760    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0047   58183    2820    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0048   58183    2880    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0049   58183    2940    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0050   58183    3000    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0051   58183    3060    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0052   58183    3120    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0053   58183    3180    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0054   58183    3240    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0055   58183    3300    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0056   58183    3360    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0057   58183    3420    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0058   58183    3480    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0059   58183    3540    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0100   58183    3600    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0101   58183    3660    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0102   58183    3720    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0103   58183    3780    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0104   58183    3840    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0105   58183    3900    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0106   58183    3960    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0107   58183    4020    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0108   58183    4080    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0109   58183    4140    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0110   58183    4200    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0111   58183    4260    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0112   58183    4320    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0113   58183    4380    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0114   58183    4440    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0115   58183    4500    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0116   58183    4560    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0117   58183    4620    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0118   58183    4680    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0119   58183    4740    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0120   58183    4800    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0121   58183    4860    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0122   58183    4920    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0123   58183    4980    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0124   58183    5040    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0125   58183    5100    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0126   58183    5160    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0127   58183    5220    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0128   58183    5280    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0129   58183    5340    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0130   58183    5400    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0131   58183    5460    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0132   58183    5520    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0133   58183    5580    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0134   58183    5640    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0135   58183    5700    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0136   58183    5760    9    -9999.9    -9999.9    -1.00e+05
2018 03 06  0137   58183    5820    9    -9999.9    -9999.9    -1.00e+05
