:Data_list: 20160812_ace_mag_1m.txt
:Created: 2016 Aug 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 08 12  0000   57612       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0001   57612      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0002   57612     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0003   57612     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0004   57612     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0005   57612     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0006   57612     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0007   57612     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0008   57612     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0009   57612     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0010   57612     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0011   57612     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0012   57612     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0013   57612     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0014   57612     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0015   57612     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0016   57612     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0017   57612    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0018   57612    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0019   57612    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0020   57612    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0021   57612    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0022   57612    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0023   57612    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0024   57612    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0025   57612    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0026   57612    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0027   57612    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0028   57612    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0029   57612    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 12  0030   57612    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
