:Data_list: 20151102_ace_swepam_1m.txt
:Created: 2015 Nov 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 11 02  0000   57328       0    0        7.5      330.5     3.92e+04
2015 11 02  0001   57328      60    0        7.2      331.0     3.70e+04
2015 11 02  0002   57328     120    0        7.8      327.1     4.14e+04
2015 11 02  0003   57328     180    0        7.2      331.2     3.66e+04
2015 11 02  0004   57328     240    0        7.4      331.6     3.84e+04
2015 11 02  0005   57328     300    0        7.1      332.4     3.53e+04
2015 11 02  0006   57328     360    0        6.8      332.7     3.61e+04
2015 11 02  0007   57328     420    0        6.9      332.1     3.59e+04
2015 11 02  0008   57328     480    0        7.5      331.4     3.72e+04
2015 11 02  0009   57328     540    0        7.7      331.8     3.63e+04
2015 11 02  0010   57328     600    0        7.5      332.4     3.51e+04
2015 11 02  0011   57328     660    0        7.2      332.4     3.60e+04
2015 11 02  0012   57328     720    0        7.1      332.3     3.65e+04
2015 11 02  0013   57328     780    0        7.3      331.8     3.58e+04
2015 11 02  0014   57328     840    0        7.1      331.2     3.66e+04
2015 11 02  0015   57328     900    0        7.0      331.6     3.76e+04
2015 11 02  0016   57328     960    0        7.0      329.4     3.75e+04
2015 11 02  0017   57328    1020    0        6.3      329.7     3.63e+04
2015 11 02  0018   57328    1080    0        6.8      329.3     3.41e+04
2015 11 02  0019   57328    1140    0        6.9      330.7     3.28e+04
2015 11 02  0020   57328    1200    0        6.9      330.8     3.28e+04
2015 11 02  0021   57328    1260    0        7.2      328.6     3.13e+04
2015 11 02  0022   57328    1320    0        7.0      330.1     3.80e+04
2015 11 02  0023   57328    1380    0        7.4      330.0     3.78e+04
2015 11 02  0024   57328    1440    0        7.0      331.3     3.56e+04
2015 11 02  0025   57328    1500    0        8.0      331.9     4.62e+04
2015 11 02  0026   57328    1560    0        7.6      328.9     4.10e+04
2015 11 02  0027   57328    1620    0        6.2      326.1     2.72e+04
2015 11 02  0028   57328    1680    3    -9999.9    -9999.9    -1.00e+05
2015 11 02  0029   57328    1740    3    -9999.9    -9999.9    -1.00e+05
2015 11 02  0030   57328    1800    3    -9999.9    -9999.9    -1.00e+05
2015 11 02  0031   57328    1860    1        7.2      329.9     3.08e+04
2015 11 02  0032   57328    1920    1        7.1      331.9     5.33e+04
2015 11 02  0033   57328    1980    1        7.3      328.1     2.99e+04
2015 11 02  0034   57328    2040    1        9.5      325.5     2.56e+04
2015 11 02  0035   57328    2100    0        8.1      335.5     4.64e+04
2015 11 02  0036   57328    2160    0        8.4      334.9     5.25e+04
2015 11 02  0037   57328    2220    0        7.3      333.1     5.91e+04
2015 11 02  0038   57328    2280    0        7.4      331.1     4.22e+04
2015 11 02  0039   57328    2340    0        7.6      333.0     5.37e+04
2015 11 02  0040   57328    2400    1        7.1      332.4     5.42e+04
2015 11 02  0041   57328    2460    0        6.6      330.9     4.25e+04
2015 11 02  0042   57328    2520    0        6.9      332.2     4.11e+04
2015 11 02  0043   57328    2580    0        6.9      332.3     4.48e+04
2015 11 02  0044   57328    2640    1        6.3      329.7     4.06e+04
