:Data_list: 20160919_ace_sis_5m.txt
:Created: 2016 Sep 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 09 19  0000    57650       0      9   -1.00e+05    9   -1.00e+05
2016 09 19  0005    57650     300      9   -1.00e+05    9   -1.00e+05
2016 09 19  0010    57650     600      9   -1.00e+05    9   -1.00e+05
2016 09 19  0015    57650     900      9   -1.00e+05    9   -1.00e+05
2016 09 19  0020    57650    1200      9   -1.00e+05    9   -1.00e+05
2016 09 19  0025    57650    1500      9   -1.00e+05    9   -1.00e+05
2016 09 19  0030    57650    1800      9   -1.00e+05    9   -1.00e+05
2016 09 19  0035    57650    2100      9   -1.00e+05    9   -1.00e+05
2016 09 19  0040    57650    2400      9   -1.00e+05    9   -1.00e+05
2016 09 19  0045    57650    2700      9   -1.00e+05    9   -1.00e+05
2016 09 19  0050    57650    3000      9   -1.00e+05    9   -1.00e+05
2016 09 19  0055    57650    3300      9   -1.00e+05    9   -1.00e+05
2016 09 19  0100    57650    3600      9   -1.00e+05    9   -1.00e+05
2016 09 19  0105    57650    3900      9   -1.00e+05    9   -1.00e+05
2016 09 19  0110    57650    4200      9   -1.00e+05    9   -1.00e+05
2016 09 19  0115    57650    4500      9   -1.00e+05    9   -1.00e+05
2016 09 19  0120    57650    4800      9   -1.00e+05    9   -1.00e+05
2016 09 19  0125    57650    5100      9   -1.00e+05    9   -1.00e+05
2016 09 19  0130    57650    5400      9   -1.00e+05    9   -1.00e+05
2016 09 19  0135    57650    5700      9   -1.00e+05    9   -1.00e+05
2016 09 19  0140    57650    6000      9   -1.00e+05    9   -1.00e+05
2016 09 19  0145    57650    6300      9   -1.00e+05    9   -1.00e+05
2016 09 19  0150    57650    6600      9   -1.00e+05    9   -1.00e+05
