:Data_list: 20110512_ace_mag_1m.txt
:Created: 2011 May 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 05 12  0000   55693       0    0     0.3    -2.8    -0.9     2.9   -17.8   276.8
2011 05 12  0001   55693      60    0     0.2    -2.8    -1.2     3.0   -24.2   275.2
2011 05 12  0002   55693     120    0     0.1    -2.8    -1.6     3.2   -30.2   272.8
2011 05 12  0003   55693     180    0     0.2    -3.0    -1.5     3.3   -26.9   273.5
2011 05 12  0004   55693     240    0     0.2    -3.1    -1.4     3.4   -24.2   273.7
2011 05 12  0005   55693     300    0     0.5    -3.0    -1.4     3.3   -25.5   278.7
2011 05 12  0006   55693     360    0     0.6    -2.4    -1.3     2.8   -28.2   282.8
2011 05 12  0007   55693     420    0     0.5    -2.4    -1.2     2.7   -25.5   281.6
2011 05 12  0008   55693     480    0     0.4    -2.5    -0.9     2.7   -20.1   278.5
2011 05 12  0009   55693     540    0     0.5    -2.5    -0.8     2.7   -18.1   280.1
2011 05 12  0010   55693     600    0     0.3    -2.3    -0.7     2.5   -17.3   276.2
2011 05 12  0011   55693     660    0     0.3    -2.2    -0.8     2.4   -19.5   276.4
2011 05 12  0012   55693     720    0     0.4    -2.2    -0.9     2.4   -21.6   279.2
2011 05 12  0013   55693     780    0     0.5    -2.1    -0.8     2.3   -21.1   284.2
2011 05 12  0014   55693     840    0     0.2    -2.3    -0.8     2.4   -19.0   275.0
2011 05 12  0015   55693     900    0    -0.6    -2.1    -1.3     2.5   -31.4   254.3
2011 05 12  0016   55693     960    0    -0.6    -2.3    -1.2     2.6   -26.5   256.3
2011 05 12  0017   55693    1020    0     0.2    -2.4    -1.3     2.7   -29.5   273.8
2011 05 12  0018   55693    1080    0     0.3    -2.2    -1.2     2.6   -27.8   278.1
2011 05 12  0019   55693    1140    0     0.9    -2.1    -0.9     2.5   -21.3   292.7
2011 05 12  0020   55693    1200    0     0.7    -2.2    -0.9     2.5   -20.9   287.2
2011 05 12  0021   55693    1260    0     1.3    -2.1    -0.3     2.5    -7.3   302.3
2011 05 12  0022   55693    1320    0     0.6    -2.5    -0.7     2.7   -16.2   284.0
2011 05 12  0023   55693    1380    0     0.0    -2.5    -1.2     2.7   -26.0   270.4
2011 05 12  0024   55693    1440    0     0.0    -2.5    -1.3     2.8   -27.6   270.4
2011 05 12  0025   55693    1500    0     0.2    -2.5    -1.2     2.8   -25.7   274.2
2011 05 12  0026   55693    1560    0     0.1    -2.5    -1.3     2.9   -27.3   273.2
2011 05 12  0027   55693    1620    0     0.1    -2.6    -1.3     2.9   -26.0   271.4
2011 05 12  0028   55693    1680    0     0.2    -2.3    -1.3     2.7   -30.1   276.1
2011 05 12  0029   55693    1740    0     0.2    -2.3    -1.1     2.6   -25.6   274.9
2011 05 12  0030   55693    1800    0     0.8    -2.1    -1.5     2.8   -33.8   290.3
2011 05 12  0031   55693    1860    0     0.4    -2.3    -1.5     2.8   -32.8   278.8
2011 05 12  0032   55693    1920    0     0.1    -2.3    -1.3     2.7   -29.8   272.9
2011 05 12  0033   55693    1980    0     0.2    -2.4    -1.3     2.7   -28.8   273.8
2011 05 12  0034   55693    2040    0     0.2    -2.0    -1.7     2.6   -40.7   275.6
2011 05 12  0035   55693    2100    0     0.2    -2.2    -1.7     2.8   -37.3   274.9
2011 05 12  0036   55693    2160    0    -0.0    -2.1    -1.8     2.8   -39.9   269.0
2011 05 12  0037   55693    2220    0     0.4    -2.1    -1.6     2.7   -37.6   281.2
2011 05 12  0038   55693    2280    0     0.8    -2.0    -1.7     2.8   -38.3   291.3
2011 05 12  0039   55693    2340    0     0.9    -2.0    -1.5     2.7   -34.3   294.3
2011 05 12  0040   55693    2400    0     0.5    -2.0    -1.5     2.5   -35.6   283.7
2011 05 12  0041   55693    2460    0     0.9    -1.9    -1.4     2.5   -33.6   294.4
2011 05 12  0042   55693    2520    0     1.1    -2.0    -1.2     2.6   -28.9   298.4
2011 05 12  0043   55693    2580    0     1.0    -2.0    -1.6     2.7   -36.1   296.1
2011 05 12  0044   55693    2640    0     0.6    -2.2    -1.6     2.8   -33.9   285.2
2011 05 12  0045   55693    2700    0     0.7    -2.1    -1.5     2.7   -34.2   289.2
2011 05 12  0046   55693    2760    0     1.0    -1.9    -1.4     2.6   -33.3   298.2
2011 05 12  0047   55693    2820    0     1.1    -1.9    -1.5     2.7   -35.1   299.3
2011 05 12  0048   55693    2880    0     0.9    -1.9    -1.5     2.6   -36.0   294.8
2011 05 12  0049   55693    2940    0     0.7    -1.9    -1.6     2.6   -38.4   289.8
2011 05 12  0050   55693    3000    0     0.1    -1.9    -1.5     2.4   -38.4   274.5
2011 05 12  0051   55693    3060    0    -0.0    -1.7    -1.2     2.1   -37.1   269.4
2011 05 12  0052   55693    3120    0    -0.3    -1.6    -1.2     2.0   -35.6   258.6
2011 05 12  0053   55693    3180    0    -0.5    -1.2    -0.9     1.6   -32.8   246.6
2011 05 12  0054   55693    3240    0    -0.4    -1.0    -0.7     1.3   -33.7   249.6
2011 05 12  0055   55693    3300    0    -0.7    -1.5    -0.9     1.9   -28.1   245.3
2011 05 12  0056   55693    3360    0    -0.7    -1.6    -0.7     1.9   -22.1   246.9
2011 05 12  0057   55693    3420    0    -0.7    -1.4    -0.3     1.6   -12.0   242.5
2011 05 12  0058   55693    3480    0    -0.9    -1.2    -0.6     1.6   -21.6   234.6
2011 05 12  0059   55693    3540    0    -1.3    -1.1    -0.8     1.9   -24.4   222.0
2011 05 12  0100   55693    3600    0    -1.2    -1.2    -0.9     1.9   -27.4   225.4
2011 05 12  0101   55693    3660    0    -0.9    -1.0    -0.7     1.5   -25.8   228.3
2011 05 12  0102   55693    3720    0    -1.7    -1.5    -1.0     2.5   -24.7   220.2
2011 05 12  0103   55693    3780    0    -1.1    -1.9    -1.0     2.4   -24.3   239.0
2011 05 12  0104   55693    3840    0    -0.6    -1.5    -0.9     1.9   -29.5   248.7
2011 05 12  0105   55693    3900    0    -1.1    -1.9    -1.2     2.5   -28.0   239.5
2011 05 12  0106   55693    3960    0    -0.7    -1.3    -0.7     1.6   -24.7   239.5
2011 05 12  0107   55693    4020    0    -0.8    -1.8    -1.0     2.2   -26.5   244.5
2011 05 12  0108   55693    4080    0    -1.3    -1.8    -1.2     2.5   -27.8   234.2
2011 05 12  0109   55693    4140    0    -1.1    -1.9    -0.8     2.3   -20.6   240.1
2011 05 12  0110   55693    4200    0    -0.6    -1.3    -0.5     1.5   -18.0   243.7
2011 05 12  0111   55693    4260    0    -1.4    -2.1    -1.1     2.7   -23.3   236.8
2011 05 12  0112   55693    4320    0    -1.2    -2.0    -1.0     2.5   -23.9   237.8
2011 05 12  0113   55693    4380    0    -1.0    -2.0    -1.2     2.5   -27.4   243.0
2011 05 12  0114   55693    4440    0    -1.2    -2.1    -1.0     2.7   -23.3   239.8
2011 05 12  0115   55693    4500    0    -1.1    -2.0    -1.0     2.5   -22.9   240.9
2011 05 12  0116   55693    4560    0    -1.6    -1.4    -0.6     2.2   -15.6   220.5
2011 05 12  0117   55693    4620    0    -1.2    -1.4    -0.6     2.0   -19.3   230.7
2011 05 12  0118   55693    4680    0    -0.4    -1.4    -0.7     1.6   -25.7   255.4
2011 05 12  0119   55693    4740    0    -0.7    -1.3    -0.5     1.5   -20.1   242.7
2011 05 12  0120   55693    4800    0    -1.2    -1.5    -0.6     2.0   -18.4   230.2
2011 05 12  0121   55693    4860    0    -1.6    -1.7    -0.7     2.4   -18.0   226.7
2011 05 12  0122   55693    4920    0    -0.8    -1.7    -0.3     1.9   -10.6   243.6
2011 05 12  0123   55693    4980    0    -1.3    -1.6    -0.6     2.2   -15.3   230.8
2011 05 12  0124   55693    5040    0    -1.5    -1.4    -0.6     2.1   -15.9   223.9
2011 05 12  0125   55693    5100    0    -1.6    -1.3    -0.6     2.2   -15.1   218.1
2011 05 12  0126   55693    5160    0    -1.8    -0.5    -0.4     1.9   -13.1   196.8
2011 05 12  0127   55693    5220    0    -1.9    -1.1    -0.5     2.2   -12.5   209.9
2011 05 12  0128   55693    5280    0    -1.5    -0.8    -0.4     1.7   -13.8   207.8
2011 05 12  0129   55693    5340    0    -1.1    -1.0    -0.6     1.6   -20.8   222.5
2011 05 12  0130   55693    5400    0    -0.5    -1.0    -0.7     1.4   -33.4   246.5
2011 05 12  0131   55693    5460    0    -0.3    -1.3    -0.5     1.4   -19.7   256.7
2011 05 12  0132   55693    5520    0    -0.1    -1.8    -0.8     2.0   -23.8   266.2
2011 05 12  0133   55693    5580    0    -0.3    -1.4    -0.9     1.7   -30.8   256.9
2011 05 12  0134   55693    5640    0    -0.2    -1.2    -0.7     1.4   -30.5   259.9
2011 05 12  0135   55693    5700    0    -0.6    -2.0    -1.0     2.3   -26.8   253.1
2011 05 12  0136   55693    5760    0    -0.7    -2.2    -0.8     2.5   -19.2   251.7
2011 05 12  0137   55693    5820    0    -0.6    -2.0    -0.9     2.2   -25.0   254.2
2011 05 12  0138   55693    5880    0    -0.6    -2.1    -1.0     2.4   -23.8   255.1
2011 05 12  0139   55693    5940    0    -0.6    -2.2    -1.1     2.6   -24.5   255.2
2011 05 12  0140   55693    6000    0    -0.4    -2.4    -0.9     2.6   -20.4   259.6
2011 05 12  0141   55693    6060    0     0.3    -2.2    -0.9     2.4   -20.7   276.4
2011 05 12  0142   55693    6120    0     0.7    -2.3    -1.0     2.6   -21.8   287.1
2011 05 12  0143   55693    6180    0     0.4    -2.0    -0.7     2.2   -19.7   282.3
2011 05 12  0144   55693    6240    0     0.4    -2.2    -0.8     2.4   -18.8   278.9
2011 05 12  0145   55693    6300    0     0.9    -2.5    -0.8     2.7   -17.2   289.8
2011 05 12  0146   55693    6360    0     1.1    -2.3    -0.7     2.6   -15.8   295.4
2011 05 12  0147   55693    6420    0     1.3    -2.1    -0.7     2.6   -14.6   302.2
2011 05 12  0148   55693    6480    0     1.6    -2.2    -0.7     2.8   -14.6   305.8
2011 05 12  0149   55693    6540    0     1.3    -2.0    -0.4     2.4   -10.7   303.3
2011 05 12  0150   55693    6600    0     1.8    -1.9    -0.6     2.6   -12.2   314.0
2011 05 12  0151   55693    6660    0     1.9    -1.8    -0.4     2.7    -8.8   316.2
2011 05 12  0152   55693    6720    0     1.8    -1.9    -0.4     2.6    -9.0   312.7
2011 05 12  0153   55693    6780    0     1.7    -1.9    -0.4     2.6    -9.2   311.5
2011 05 12  0154   55693    6840    0     1.8    -2.0    -0.3     2.8    -5.3   312.1
2011 05 12  0155   55693    6900    0     2.0    -1.9    -0.3     2.8    -6.3   316.6
2011 05 12  0156   55693    6960    0     2.1    -1.9    -0.2     2.9    -4.6   318.6
2011 05 12  0157   55693    7020    0     2.1    -2.0     0.1     2.8     1.1   316.3
2011 05 12  0158   55693    7080    0     2.0    -2.0    -0.0     2.8    -0.1   314.5
2011 05 12  0159   55693    7140    0     2.1    -1.9    -0.1     2.9    -1.1   318.1
2011 05 12  0200   55693    7200    0     2.2    -1.7     0.2     2.8     3.8   322.5
2011 05 12  0201   55693    7260    0     2.4    -1.5     0.2     2.9     3.5   327.8
2011 05 12  0202   55693    7320    0     2.3    -1.5    -0.1     2.8    -1.1   326.7
2011 05 12  0203   55693    7380    0     1.8    -1.3     0.1     2.2     3.3   323.1
2011 05 12  0204   55693    7440    0    -1.2    -0.1    -0.6     1.3   -27.4   184.6
2011 05 12  0205   55693    7500    0    -1.1    -0.1    -0.5     1.2   -26.6   186.0
2011 05 12  0206   55693    7560    0    -1.2    -0.0    -0.7     1.3   -29.5   182.4
2011 05 12  0207   55693    7620    0    -1.3    -0.5    -1.0     1.7   -34.1   202.4
2011 05 12  0208   55693    7680    0    -0.5    -1.1    -0.8     1.5   -35.5   243.2
2011 05 12  0209   55693    7740    0    -0.8    -1.0    -1.0     1.6   -38.7   232.1
2011 05 12  0210   55693    7800    0    -0.7    -0.5    -0.6     1.1   -35.8   217.0
2011 05 12  0211   55693    7860    0    -0.7    -0.5    -0.8     1.2   -45.0   212.6
2011 05 12  0212   55693    7920    0    -0.9    -0.8    -0.9     1.5   -35.7   224.1
2011 05 12  0213   55693    7980    0    -0.4    -1.2    -1.1     1.7   -39.3   253.4
2011 05 12  0214   55693    8040    0    -0.4    -1.3    -1.2     1.8   -40.4   251.2
2011 05 12  0215   55693    8100    0    -0.5    -1.2    -1.1     1.7   -40.1   248.8
2011 05 12  0216   55693    8160    0    -0.4    -1.3    -1.2     1.7   -41.6   254.2
2011 05 12  0217   55693    8220    0    -0.5    -1.3    -1.1     1.8   -39.7   250.4
2011 05 12  0218   55693    8280    0    -0.5    -1.6    -1.3     2.1   -38.9   252.0
2011 05 12  0219   55693    8340    0    -0.5    -1.5    -1.3     2.1   -38.3   252.7
2011 05 12  0220   55693    8400    0    -0.3    -1.4    -1.1     1.8   -38.2   256.3
2011 05 12  0221   55693    8460    0    -0.3    -1.4    -1.0     1.7   -34.9   257.1
2011 05 12  0222   55693    8520    0    -2.1     0.9    -0.0     2.3    -1.2   158.3
2011 05 12  0223   55693    8580    0    -2.4     1.3     0.2     2.8     3.7   151.2
2011 05 12  0224   55693    8640    0    -2.6     0.7    -0.4     2.7    -8.7   165.9
2011 05 12  0225   55693    8700    0    -2.5     0.2    -0.6     2.6   -13.2   175.7
2011 05 12  0226   55693    8760    0    -1.8    -1.2    -0.2     2.2    -4.5   213.7
2011 05 12  0227   55693    8820    0    -1.8    -0.1    -0.7     2.0   -20.0   183.5
2011 05 12  0228   55693    8880    0    -2.4    -0.3    -0.7     2.6   -16.1   187.1
2011 05 12  0229   55693    8940    0    -2.4    -0.8    -0.4     2.6    -8.5   197.2
2011 05 12  0230   55693    9000    0    -2.2    -0.4    -0.7     2.4   -17.6   190.5
2011 05 12  0231   55693    9060    0    -2.2     0.0    -0.7     2.3   -18.2   179.2
2011 05 12  0232   55693    9120    0    -2.5    -0.3    -0.6     2.6   -12.4   186.9
2011 05 12  0233   55693    9180    0    -2.4     0.2     0.0     2.4     0.5   176.1
2011 05 12  0234   55693    9240    0    -2.0    -0.8     0.7     2.2    17.0   201.8
2011 05 12  0235   55693    9300    0    -2.1    -0.8     0.3     2.3     8.1   201.8
2011 05 12  0236   55693    9360    0    -2.1    -0.8    -0.2     2.2    -5.9   202.1
2011 05 12  0237   55693    9420    0    -1.8    -0.9    -0.8     2.2   -22.5   206.2
2011 05 12  0238   55693    9480    0    -0.7    -0.9    -1.5     1.9   -53.7   232.2
2011 05 12  0239   55693    9540    0    -1.2    -1.2    -1.2     2.1   -37.0   224.7
2011 05 12  0240   55693    9600    0    -1.3    -1.2    -1.1     2.1   -31.5   223.1
2011 05 12  0241   55693    9660    0    -1.3    -1.3    -0.1     1.9    -2.8   223.3
2011 05 12  0242   55693    9720    0    -1.5    -1.5    -0.3     2.2    -6.7   225.9
2011 05 12  0243   55693    9780    0    -1.9    -1.1     0.2     2.2     4.2   210.2
2011 05 12  0244   55693    9840    0    -1.2    -1.3    -1.0     2.0   -29.4   227.0
2011 05 12  0245   55693    9900    0    -1.8    -1.3    -1.2     2.5   -28.5   215.3
2011 05 12  0246   55693    9960    0    -1.8    -0.1    -1.2     2.1   -33.9   183.5
2011 05 12  0247   55693   10020    0    -1.9     0.3     0.2     2.0     5.1   172.4
2011 05 12  0248   55693   10080    0    -1.3    -0.6     0.6     1.5    22.3   205.6
2011 05 12  0249   55693   10140    0    -1.5    -1.9    -0.5     2.4   -13.0   232.1
2011 05 12  0250   55693   10200    0    -1.3    -1.7    -0.4     2.2   -10.0   231.9
2011 05 12  0251   55693   10260    0    -1.5    -1.7    -0.2     2.3    -4.5   227.3
2011 05 12  0252   55693   10320    0    -1.7    -1.9    -0.3     2.5    -6.5   228.7
2011 05 12  0253   55693   10380    0    -0.8    -1.4    -0.6     1.7   -21.5   239.4
2011 05 12  0254   55693   10440    0    -1.0    -1.3    -0.8     1.8   -25.2   231.3
2011 05 12  0255   55693   10500    0    -1.3    -1.2    -0.5     1.8   -17.0   224.0
2011 05 12  0256   55693   10560    0    -1.1    -1.5    -0.9     2.1   -26.6   234.8
2011 05 12  0257   55693   10620    0    -1.4    -1.4    -0.6     2.1   -16.1   225.4
2011 05 12  0258   55693   10680    0    -1.3    -1.4    -0.5     2.0   -13.9   225.3
2011 05 12  0259   55693   10740    0    -1.3    -1.3    -0.3     1.8    -8.8   224.9
2011 05 12  0300   55693   10800    0    -1.4    -1.2    -0.4     1.8   -11.2   219.7
2011 05 12  0301   55693   10860    0    -1.3    -1.2    -0.5     1.8   -17.3   223.8
2011 05 12  0302   55693   10920    0     0.6    -1.0     0.7     1.3    32.9   300.7
2011 05 12  0303   55693   10980    0     0.7    -1.3     0.7     1.6    25.0   296.6
2011 05 12  0304   55693   11040    0     0.7    -1.5     0.4     1.7    14.4   294.1
2011 05 12  0305   55693   11100    0     0.0    -1.1     0.1     1.1     4.7   270.6
2011 05 12  0306   55693   11160    0     0.4    -1.1     0.1     1.2     5.8   288.3
2011 05 12  0307   55693   11220    0     0.5    -1.5     0.2     1.6     5.8   290.1
2011 05 12  0308   55693   11280    0     0.6    -1.7     0.0     1.8     0.3   287.8
2011 05 12  0309   55693   11340    0     0.3    -1.8    -0.6     1.9   -17.2   280.2
2011 05 12  0310   55693   11400    0     0.0    -1.9    -0.4     2.0   -11.6   270.3
2011 05 12  0311   55693   11460    0     0.1    -2.0    -0.4     2.0   -11.4   272.8
2011 05 12  0312   55693   11520    0     0.4    -1.8    -0.3     1.8   -10.5   281.7
2011 05 12  0313   55693   11580    0    -0.7    -1.5    -0.5     1.7   -16.9   243.9
2011 05 12  0314   55693   11640    0    -0.8    -1.7    -0.4     2.0   -11.7   245.0
2011 05 12  0315   55693   11700    0    -0.5    -1.8    -0.2     1.9    -7.0   255.6
2011 05 12  0316   55693   11760    0    -1.2    -1.7    -0.4     2.1   -10.9   234.3
2011 05 12  0317   55693   11820    0    -1.1    -1.8    -0.6     2.2   -15.8   238.8
2011 05 12  0318   55693   11880    0    -1.4    -1.7    -0.8     2.3   -19.9   229.7
2011 05 12  0319   55693   11940    0    -1.4    -1.6    -0.7     2.3   -18.5   228.8
2011 05 12  0320   55693   12000    0    -1.7    -1.6    -1.0     2.6   -22.2   222.3
2011 05 12  0321   55693   12060    0    -2.1    -1.3    -0.8     2.7   -18.3   212.1
2011 05 12  0322   55693   12120    0    -2.2    -1.3    -0.7     2.6   -15.0   210.1
2011 05 12  0323   55693   12180    0    -2.3    -1.0    -0.4     2.6    -9.8   204.5
2011 05 12  0324   55693   12240    0    -1.9    -1.2     0.0     2.3     0.3   213.2
2011 05 12  0325   55693   12300    0    -2.4    -0.5     0.2     2.5     4.9   192.5
2011 05 12  0326   55693   12360    0    -2.7    -0.0    -0.2     2.7    -3.7   180.6
2011 05 12  0327   55693   12420    0    -2.5    -0.7    -0.4     2.6    -8.2   195.9
2011 05 12  0328   55693   12480    0    -2.5    -0.7    -0.5     2.7   -11.3   196.0
2011 05 12  0329   55693   12540    0    -2.5    -0.7    -0.7     2.7   -16.2   194.9
2011 05 12  0330   55693   12600    0    -2.5    -0.6    -0.8     2.7   -16.7   193.8
2011 05 12  0331   55693   12660    0    -2.6    -0.2    -0.6     2.7   -13.2   185.4
2011 05 12  0332   55693   12720    0    -2.7     0.3    -0.5     2.7   -10.7   174.4
2011 05 12  0333   55693   12780    0    -2.5     0.1    -0.7     2.6   -14.9   178.5
2011 05 12  0334   55693   12840    0    -1.7    -0.5    -0.9     2.0   -28.0   195.5
2011 05 12  0335   55693   12900    0    -0.7    -1.1    -1.1     1.7   -39.4   238.0
2011 05 12  0336   55693   12960    0    -2.2     0.3    -1.0     2.4   -23.3   173.2
2011 05 12  0337   55693   13020    0    -1.8    -0.7    -1.2     2.3   -31.7   202.0
2011 05 12  0338   55693   13080    0    -1.3    -1.4    -1.5     2.4   -38.3   226.6
2011 05 12  0339   55693   13140    0    -1.8    -1.4    -1.7     2.9   -36.8   217.2
2011 05 12  0340   55693   13200    0    -1.9    -1.3    -1.6     2.8   -33.7   214.4
2011 05 12  0341   55693   13260    0    -1.0    -1.9    -1.5     2.6   -34.5   241.9
2011 05 12  0342   55693   13320    0    -1.5    -1.7    -1.5     2.8   -33.0   228.3
2011 05 12  0343   55693   13380    0    -0.5    -1.9    -1.8     2.6   -43.0   255.1
2011 05 12  0344   55693   13440    0    -1.3    -1.6    -2.1     2.9   -45.1   229.3
2011 05 12  0345   55693   13500    0    -0.6    -2.0    -1.9     2.8   -41.9   253.6
2011 05 12  0346   55693   13560    0    -1.1    -2.1    -1.6     2.9   -33.9   243.3
2011 05 12  0347   55693   13620    0    -1.8    -1.9    -1.3     2.9   -25.5   227.2
2011 05 12  0348   55693   13680    0    -1.8    -1.7    -1.5     2.9   -31.3   223.0
2011 05 12  0349   55693   13740    0    -2.2    -1.8    -1.0     3.0   -20.1   219.7
2011 05 12  0350   55693   13800    0    -2.8    -1.1    -0.8     3.1   -15.2   202.4
2011 05 12  0351   55693   13860    0    -2.8    -1.4    -0.7     3.2   -12.3   206.5
2011 05 12  0352   55693   13920    0    -2.2    -1.7    -1.1     3.0   -20.8   217.8
2011 05 12  0353   55693   13980    0    -1.7    -2.3    -0.7     3.0   -13.9   234.2
