:Data_list: 20150712_ace_sis_5m.txt
:Created: 2015 Jul 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 07 12  0000    57215       0      0    1.16e+00    0    8.17e-01
2015 07 12  0005    57215     300      0    1.18e+00    0    8.28e-01
2015 07 12  0010    57215     600      0    1.17e+00    0    8.21e-01
2015 07 12  0015    57215     900      0    1.16e+00    0    8.11e-01
2015 07 12  0020    57215    1200      0    1.17e+00    0    8.16e-01
2015 07 12  0025    57215    1500      0    1.14e+00    0    7.99e-01
2015 07 12  0030    57215    1800      0    1.14e+00    0    8.03e-01
2015 07 12  0035    57215    2100      0    1.17e+00    0    8.25e-01
2015 07 12  0040    57215    2400      0    1.16e+00    0    8.15e-01
2015 07 12  0045    57215    2700      0    1.18e+00    0    8.36e-01
2015 07 12  0050    57215    3000      0    1.18e+00    0    8.38e-01
2015 07 12  0055    57215    3300      0    1.17e+00    0    8.21e-01
2015 07 12  0100    57215    3600      0    1.14e+00    0    8.07e-01
2015 07 12  0105    57215    3900      0    1.11e+00    0    7.72e-01
2015 07 12  0110    57215    4200      0    1.14e+00    0    8.04e-01
2015 07 12  0115    57215    4500      0    1.11e+00    0    7.65e-01
2015 07 12  0120    57215    4800      0    1.18e+00    0    8.15e-01
2015 07 12  0125    57215    5100      0    1.13e+00    0    8.11e-01
2015 07 12  0130    57215    5400      0    1.14e+00    0    7.98e-01
2015 07 12  0135    57215    5700      0    1.13e+00    0    7.76e-01
2015 07 12  0140    57215    6000      0    1.14e+00    0    8.04e-01
2015 07 12  0145    57215    6300      0    1.20e+00    0    8.38e-01
2015 07 12  0150    57215    6600      0    1.17e+00    0    8.29e-01
2015 07 12  0155    57215    6900      0    1.20e+00    0    8.34e-01
2015 07 12  0200    57215    7200      0    1.17e+00    0    8.32e-01
2015 07 12  0205    57215    7500      0    1.18e+00    0    8.43e-01
2015 07 12  0210    57215    7800      0    1.18e+00    0    8.27e-01
2015 07 12  0215    57215    8100      0    1.14e+00    0    8.19e-01
2015 07 12  0220    57215    8400      0    1.13e+00    0    7.90e-01
2015 07 12  0225    57215    8700      0    1.11e+00    0    7.76e-01
2015 07 12  0230    57215    9000      0    1.15e+00    0    8.11e-01
2015 07 12  0235    57215    9300      0    1.18e+00    0    8.24e-01
2015 07 12  0240    57215    9600      0    1.16e+00    0    8.17e-01
2015 07 12  0245    57215    9900      0    1.15e+00    0    8.10e-01
2015 07 12  0250    57215   10200      0    1.16e+00    0    8.29e-01
2015 07 12  0255    57215   10500      0    1.15e+00    0    8.05e-01
2015 07 12  0300    57215   10800      0    1.18e+00    0    8.25e-01
2015 07 12  0305    57215   11100      0    1.16e+00    0    8.20e-01
2015 07 12  0310    57215   11400      0    1.18e+00    0    8.29e-01
2015 07 12  0315    57215   11700      0    1.16e+00    0    8.17e-01
2015 07 12  0320    57215   12000      0    1.16e+00    0    8.12e-01
2015 07 12  0325    57215   12300      0    1.17e+00    0    8.22e-01
2015 07 12  0330    57215   12600      0    1.14e+00    0    8.03e-01
2015 07 12  0335    57215   12900      0    1.15e+00    0    8.10e-01
2015 07 12  0340    57215   13200      0    1.17e+00    0    8.32e-01
2015 07 12  0345    57215   13500      0    1.16e+00    0    8.20e-01
2015 07 12  0350    57215   13800      0    1.19e+00    0    8.35e-01
2015 07 12  0355    57215   14100      0    1.16e+00    0    8.13e-01
2015 07 12  0400    57215   14400      0    1.14e+00    0    7.94e-01
2015 07 12  0405    57215   14700      0    1.16e+00    0    8.14e-01
2015 07 12  0410    57215   15000      0    1.15e+00    0    8.18e-01
2015 07 12  0415    57215   15300      0    1.19e+00    0    8.36e-01
2015 07 12  0420    57215   15600      0    1.15e+00    0    8.07e-01
2015 07 12  0425    57215   15900      0    1.17e+00    0    8.20e-01
2015 07 12  0430    57215   16200      0    1.17e+00    0    8.15e-01
2015 07 12  0435    57215   16500      0    1.16e+00    0    8.15e-01
2015 07 12  0440    57215   16800      0    1.16e+00    0    8.13e-01
2015 07 12  0445    57215   17100      0    1.18e+00    0    8.34e-01
2015 07 12  0450    57215   17400      0    1.17e+00    0    8.17e-01
2015 07 12  0455    57215   17700      0    1.15e+00    0    8.00e-01
2015 07 12  0500    57215   18000      0    1.17e+00    0    8.25e-01
2015 07 12  0505    57215   18300      0    1.14e+00    0    7.97e-01
2015 07 12  0510    57215   18600      0    1.14e+00    0    7.96e-01
2015 07 12  0515    57215   18900      0    1.13e+00    0    7.87e-01
2015 07 12  0520    57215   19200      0    1.14e+00    0    8.09e-01
2015 07 12  0525    57215   19500      0    1.16e+00    0    8.07e-01
2015 07 12  0530    57215   19800      0    1.18e+00    0    8.33e-01
2015 07 12  0535    57215   20100      0    1.16e+00    0    8.18e-01
2015 07 12  0540    57215   20400      0    1.16e+00    0    8.09e-01
2015 07 12  0545    57215   20700      0    1.16e+00    0    8.08e-01
2015 07 12  0550    57215   21000      0    1.17e+00    0    8.27e-01
2015 07 12  0555    57215   21300      0    1.15e+00    0    8.09e-01
2015 07 12  0600    57215   21600      0    1.17e+00    0    8.22e-01
2015 07 12  0605    57215   21900      0    1.19e+00    0    8.34e-01
2015 07 12  0610    57215   22200      0    1.15e+00    0    8.09e-01
2015 07 12  0615    57215   22500      0    1.14e+00    0    7.98e-01
2015 07 12  0620    57215   22800      0    1.14e+00    0    8.01e-01
2015 07 12  0625    57215   23100      0    1.16e+00    0    8.16e-01
2015 07 12  0630    57215   23400      0    1.12e+00    0    7.91e-01
2015 07 12  0635    57215   23700      0    1.18e+00    0    8.35e-01
2015 07 12  0640    57215   24000      0    1.15e+00    0    8.15e-01
2015 07 12  0645    57215   24300      0    1.14e+00    0    8.01e-01
2015 07 12  0650    57215   24600      0    1.13e+00    0    8.00e-01
2015 07 12  0655    57215   24900      0    1.15e+00    0    8.02e-01
2015 07 12  0700    57215   25200      0    1.14e+00    0    8.02e-01
2015 07 12  0705    57215   25500      0    1.15e+00    0    8.17e-01
2015 07 12  0710    57215   25800      0    1.16e+00    0    8.18e-01
2015 07 12  0715    57215   26100      0    1.16e+00    0    8.16e-01
2015 07 12  0720    57215   26400      0    1.13e+00    0    7.84e-01
2015 07 12  0725    57215   26700      0    1.15e+00    0    8.11e-01
2015 07 12  0730    57215   27000      0    1.17e+00    0    8.10e-01
2015 07 12  0735    57215   27300      0    1.19e+00    0    8.33e-01
2015 07 12  0740    57215   27600      0    1.16e+00    0    8.20e-01
