:Data_list: 20120427_ace_swepam_1m.txt
:Created: 2012 Apr 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 04 27  0000   56044       0    0        0.0      535.0     3.60e+04
2012 04 27  0001   56044      60    0        0.0      503.2     6.20e+04
2012 04 27  0002   56044     120    0        0.0      533.4     3.00e+04
2012 04 27  0003   56044     180    6        0.0    -9999.9     4.98e+05
2012 04 27  0004   56044     240    0        0.0      544.2     1.54e+04
2012 04 27  0005   56044     300    0        0.0      513.6     2.46e+04
2012 04 27  0006   56044     360    9    -9999.9    -9999.9    -1.00e+05
2012 04 27  0007   56044     420    0        0.0      524.7     4.19e+04
2012 04 27  0008   56044     480    0        0.0      517.8     3.64e+04
2012 04 27  0009   56044     540    0        0.0      505.4     4.04e+04
2012 04 27  0010   56044     600    0        0.0      511.1     6.15e+04
2012 04 27  0011   56044     660    0        0.0      526.6     5.23e+04
2012 04 27  0012   56044     720    0        0.0      526.2     7.54e+04
2012 04 27  0013   56044     780    0        0.0      546.6     8.20e+04
2012 04 27  0014   56044     840    1        0.0      557.4     3.18e+04
2012 04 27  0015   56044     900    0        0.0      550.5     6.84e+04
2012 04 27  0016   56044     960    1        0.0      542.4     6.48e+04
2012 04 27  0017   56044    1020    0        0.0      536.2     1.02e+05
2012 04 27  0018   56044    1080    0        0.0      534.8     1.55e+05
2012 04 27  0019   56044    1140    3    -9999.9    -9999.9    -1.00e+05
2012 04 27  0020   56044    1200    9    -9999.9    -9999.9    -1.00e+05
2012 04 27  0021   56044    1260    9    -9999.9    -9999.9    -1.00e+05
2012 04 27  0022   56044    1320    9    -9999.9    -9999.9    -1.00e+05
2012 04 27  0023   56044    1380    9    -9999.9    -9999.9    -1.00e+05
2012 04 27  0024   56044    1440    0        0.0      560.5     4.46e+04
2012 04 27  0025   56044    1500    3    -9999.9    -9999.9    -1.00e+05
2012 04 27  0026   56044    1560    0        0.0      544.7     6.63e+04
2012 04 27  0027   56044    1620    0        0.0      558.6     3.32e+04
2012 04 27  0028   56044    1680    6    -9999.9    -9999.9    -1.00e+05
2012 04 27  0029   56044    1740    0        0.0      547.7     2.69e+04
2012 04 27  0030   56044    1800    0        0.0      560.0     1.54e+04
2012 04 27  0031   56044    1860    0        0.0      562.0     2.05e+04
2012 04 27  0032   56044    1920    0        0.0      558.0    -1.00e+05
2012 04 27  0033   56044    1980    0        0.0      557.9     1.46e+04
2012 04 27  0034   56044    2040    0        0.0      565.9     1.97e+04
2012 04 27  0035   56044    2100    0        0.0      562.5     2.13e+04
2012 04 27  0036   56044    2160    0        0.0      569.7     4.67e+04
2012 04 27  0037   56044    2220    0        0.0      581.7     2.31e+04
2012 04 27  0038   56044    2280    9    -9999.9    -9999.9    -1.00e+05
2012 04 27  0039   56044    2340    0        0.0      555.3     1.74e+04
