:Data_list: 20140923_ace_swepam_1m.txt
:Created: 2014 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 09 23  0000   56923       0    0        3.8      442.3     8.82e+04
2014 09 23  0001   56923      60    0        3.7      416.2     5.44e+04
2014 09 23  0002   56923     120    0        3.6      440.1     6.73e+04
2014 09 23  0003   56923     180    0        3.8      446.1     9.03e+04
2014 09 23  0004   56923     240    0        3.9      437.7     7.76e+04
2014 09 23  0005   56923     300    0        4.0      443.6     9.43e+04
2014 09 23  0006   56923     360    0        3.9      445.6     9.27e+04
2014 09 23  0007   56923     420    0        3.8      432.3     7.24e+04
2014 09 23  0008   56923     480    0        3.7      433.3     6.68e+04
2014 09 23  0009   56923     540    0        3.7      442.4     8.02e+04
2014 09 23  0010   56923     600    0        5.5      441.1     7.99e+04
2014 09 23  0011   56923     660    0        6.4      440.7     9.54e+04
2014 09 23  0012   56923     720    0        4.1      447.6     1.27e+05
2014 09 23  0013   56923     780    0        3.9      441.1     8.83e+04
2014 09 23  0014   56923     840    0        3.7      432.2     6.64e+04
2014 09 23  0015   56923     900    0        4.1      444.0     9.90e+04
2014 09 23  0016   56923     960    0        4.0      443.2     9.53e+04
2014 09 23  0017   56923    1020    0        3.7      432.7     6.96e+04
2014 09 23  0018   56923    1080    0        4.2      439.1     9.99e+04
2014 09 23  0019   56923    1140    0        3.6      440.5     1.04e+05
2014 09 23  0020   56923    1200    0        4.3      450.4     1.22e+05
2014 09 23  0021   56923    1260    0        4.8      452.9     1.35e+05
2014 09 23  0022   56923    1320    0        4.3      444.3     1.03e+05
2014 09 23  0023   56923    1380    0        3.9      441.5     8.82e+04
2014 09 23  0024   56923    1440    0        4.1      442.2     9.36e+04
2014 09 23  0025   56923    1500    0        4.1      443.2     9.48e+04
2014 09 23  0026   56923    1560    0        4.0      442.7     9.27e+04
2014 09 23  0027   56923    1620    0        3.9      441.3     9.36e+04
2014 09 23  0028   56923    1680    3    -9999.9    -9999.9    -1.00e+05
2014 09 23  0029   56923    1740    3    -9999.9    -9999.9    -1.00e+05
2014 09 23  0030   56923    1800    3    -9999.9    -9999.9    -1.00e+05
2014 09 23  0031   56923    1860    0        2.6      418.3     6.19e+04
2014 09 23  0032   56923    1920    0        4.2      436.6     1.01e+05
2014 09 23  0033   56923    1980    0        4.6      449.6     1.51e+05
2014 09 23  0034   56923    2040    0        3.7      423.5     7.08e+04
2014 09 23  0035   56923    2100    0        3.7      432.4     8.93e+04
2014 09 23  0036   56923    2160    0        3.8      445.4     1.38e+05
2014 09 23  0037   56923    2220    0        3.5      431.9     8.47e+04
2014 09 23  0038   56923    2280    0        3.4      432.5     8.10e+04
2014 09 23  0039   56923    2340    1        3.5      441.1     1.06e+05
2014 09 23  0040   56923    2400    0        3.4      434.7     9.06e+04
2014 09 23  0041   56923    2460    0        3.3      431.0     8.16e+04
2014 09 23  0042   56923    2520    0        3.4      440.2     1.19e+05
2014 09 23  0043   56923    2580    0        3.5      442.7     1.31e+05
2014 09 23  0044   56923    2640    0        3.5      434.5     9.57e+04
2014 09 23  0045   56923    2700    0        3.8      436.5     1.02e+05
2014 09 23  0046   56923    2760    0        3.4      443.9     1.07e+05
2014 09 23  0047   56923    2820    0        3.4      436.5     8.23e+04
2014 09 23  0048   56923    2880    0        4.0      436.6     9.55e+04
2014 09 23  0049   56923    2940    1        4.1      436.9     9.56e+04
2014 09 23  0050   56923    3000    0        4.0      444.3     1.03e+05
2014 09 23  0051   56923    3060    0        3.6      438.0     9.78e+04
2014 09 23  0052   56923    3120    0        4.3      449.7     1.22e+05
2014 09 23  0053   56923    3180    0        4.4      447.9     1.25e+05
2014 09 23  0054   56923    3240    0        3.9      441.9     9.97e+04
2014 09 23  0055   56923    3300    0        3.4      433.0     8.28e+04
2014 09 23  0056   56923    3360    0        3.4      431.9     7.99e+04
2014 09 23  0057   56923    3420    0        3.8      433.5     8.91e+04
2014 09 23  0058   56923    3480    0        3.8      432.5     8.92e+04
2014 09 23  0059   56923    3540    0        3.8      434.2     8.75e+04
2014 09 23  0100   56923    3600    0        4.2      438.0     1.00e+05
2014 09 23  0101   56923    3660    3    -9999.9    -9999.9    -1.00e+05
2014 09 23  0102   56923    3720    3    -9999.9    -9999.9    -1.00e+05
2014 09 23  0103   56923    3780    0        4.1      437.0     9.69e+04
2014 09 23  0104   56923    3840    0        3.6      435.4     8.18e+04
2014 09 23  0105   56923    3900    0        2.2      422.1     6.21e+04
2014 09 23  0106   56923    3960    0        4.2      447.7     1.24e+05
2014 09 23  0107   56923    4020    0        3.6      434.0     8.06e+04
2014 09 23  0108   56923    4080    0        2.8      426.1     6.55e+04
2014 09 23  0109   56923    4140    0        3.9      440.6     1.18e+05
2014 09 23  0110   56923    4200    0        4.0      434.0     9.78e+04
2014 09 23  0111   56923    4260    0        4.0      430.6     1.01e+05
2014 09 23  0112   56923    4320    0        4.4      432.5     1.19e+05
2014 09 23  0113   56923    4380    0        4.2      427.7     1.03e+05
2014 09 23  0114   56923    4440    0        3.8      422.5     8.12e+04
2014 09 23  0115   56923    4500    0        4.0      427.1     9.46e+04
2014 09 23  0116   56923    4560    0        4.2      433.0     1.13e+05
2014 09 23  0117   56923    4620    0        4.1      433.2     1.08e+05
2014 09 23  0118   56923    4680    0        4.4      439.9     1.27e+05
2014 09 23  0119   56923    4740    0        4.5      441.8     1.25e+05
2014 09 23  0120   56923    4800    0        3.9      433.7     9.68e+04
2014 09 23  0121   56923    4860    0        2.3      421.3     7.32e+04
2014 09 23  0122   56923    4920    0        4.1      447.6     1.49e+05
2014 09 23  0123   56923    4980    0        4.4      437.5     1.02e+05
2014 09 23  0124   56923    5040    0        4.6      437.8     1.20e+05
2014 09 23  0125   56923    5100    0        9.1      462.0     9.88e+04
2014 09 23  0126   56923    5160    0        6.1      442.8     1.08e+05
2014 09 23  0127   56923    5220    1        4.5      434.1     1.01e+05
2014 09 23  0128   56923    5280    0        4.0      433.6     1.14e+05
