:Data_list: 20160529_ace_mag_1m.txt
:Created: 2016 May 29 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 05 29  0000   57537       0    0     5.0    -0.9    -1.0     5.2   -11.0   349.8
2016 05 29  0001   57537      60    0     5.0    -0.7    -1.5     5.2   -16.1   352.1
2016 05 29  0002   57537     120    0     4.9    -0.7    -1.7     5.2   -18.9   351.3
2016 05 29  0003   57537     180    0     4.9    -0.7    -1.7     5.2   -19.1   352.3
2016 05 29  0004   57537     240    0     4.9    -0.8    -1.8     5.3   -19.6   350.5
2016 05 29  0005   57537     300    0     4.9    -0.7    -1.8     5.2   -19.7   352.2
2016 05 29  0006   57537     360    0     5.0    -0.5    -1.6     5.2   -17.3   353.9
2016 05 29  0007   57537     420    0     4.9    -0.3    -1.4     5.2   -16.1   356.4
2016 05 29  0008   57537     480    0     4.9    -0.6    -1.5     5.2   -16.6   353.2
2016 05 29  0009   57537     540    0     5.0    -0.5    -1.5     5.2   -16.5   353.7
2016 05 29  0010   57537     600    0     5.0    -0.2    -1.6     5.2   -18.1   357.3
2016 05 29  0011   57537     660    0     5.0    -0.2    -1.6     5.2   -17.4   357.9
2016 05 29  0012   57537     720    0     4.9    -0.1    -1.7     5.2   -18.9   359.3
2016 05 29  0013   57537     780    0     5.0     0.1    -1.7     5.2   -18.8     1.5
2016 05 29  0014   57537     840    0     4.8    -0.1    -1.5     5.1   -17.4   358.4
2016 05 29  0015   57537     900    0     4.9    -0.0    -1.6     5.1   -18.6   359.5
2016 05 29  0016   57537     960    0     4.9     0.4    -1.6     5.2   -18.2     4.4
2016 05 29  0017   57537    1020    0     4.9     0.9    -1.7     5.2   -18.5    10.5
2016 05 29  0018   57537    1080    0     4.9     0.4    -1.5     5.1   -16.7     5.1
2016 05 29  0019   57537    1140    0     4.9     0.5    -1.5     5.2   -16.5     5.5
2016 05 29  0020   57537    1200    0     5.0     0.7    -1.5     5.3   -16.8     8.3
2016 05 29  0021   57537    1260    0     5.1     0.8    -1.5     5.3   -16.6     9.1
2016 05 29  0022   57537    1320    0     5.1     0.6    -1.2     5.3   -12.9     6.1
2016 05 29  0023   57537    1380    0     5.1     0.8    -1.3     5.4   -13.8     9.2
2016 05 29  0024   57537    1440    0     5.1     0.9    -1.3     5.3   -14.1    10.6
2016 05 29  0025   57537    1500    0     5.1     0.5    -1.3     5.3   -13.8     6.0
2016 05 29  0026   57537    1560    0     5.1     0.5    -1.4     5.3   -15.3     5.9
2016 05 29  0027   57537    1620    0     5.0    -0.4    -1.7     5.3   -18.6   355.7
2016 05 29  0028   57537    1680    0     5.0    -0.5    -2.1     5.4   -22.6   353.8
2016 05 29  0029   57537    1740    0     4.8    -0.4    -2.4     5.4   -26.5   355.5
2016 05 29  0030   57537    1800    0     4.5    -0.9    -2.7     5.4   -30.1   348.8
2016 05 29  0031   57537    1860    0     4.3    -1.2    -2.8     5.2   -32.2   344.6
2016 05 29  0032   57537    1920    0     4.1    -0.7    -2.5     4.9   -30.6   349.9
2016 05 29  0033   57537    1980    0     4.0     0.1    -2.6     4.8   -33.0     1.0
2016 05 29  0034   57537    2040    0     3.1    -0.8    -1.1     3.4   -18.9   346.1
2016 05 29  0035   57537    2100    0     1.9    -4.9    -0.1     5.2    -1.2   290.9
2016 05 29  0036   57537    2160    0     2.4    -4.6    -0.2     5.2    -2.6   297.7
2016 05 29  0037   57537    2220    0     2.3    -4.7     0.2     5.3     2.2   295.8
2016 05 29  0038   57537    2280    0     3.7    -3.8    -0.5     5.3    -5.4   314.4
2016 05 29  0039   57537    2340    0     1.7    -5.5     0.3     5.7     2.9   287.1
2016 05 29  0040   57537    2400    0     3.3    -4.3     1.0     5.5    10.6   307.1
2016 05 29  0041   57537    2460    0     1.7    -5.0     1.4     5.4    15.1   289.2
2016 05 29  0042   57537    2520    0     0.7    -5.5     1.6     5.8    16.4   277.0
2016 05 29  0043   57537    2580    0     1.4    -5.0     2.1     5.6    22.4   285.3
2016 05 29  0044   57537    2640    0     1.9    -4.8     2.0     5.6    21.3   291.9
2016 05 29  0045   57537    2700    0     0.1    -5.4     1.6     5.6    16.4   271.5
2016 05 29  0046   57537    2760    0     0.9    -5.2     1.9     5.6    19.7   279.4
2016 05 29  0047   57537    2820    0     0.9    -5.0     2.5     5.6    26.8   280.2
2016 05 29  0048   57537    2880    0     1.1    -5.2     2.0     5.7    20.9   281.3
2016 05 29  0049   57537    2940    0     0.7    -5.5     1.7     5.8    17.1   277.0
2016 05 29  0050   57537    3000    0    -0.1    -5.8     1.0     5.9    10.2   268.9
2016 05 29  0051   57537    3060    0    -0.5    -5.8     0.8     5.9     7.8   264.7
2016 05 29  0052   57537    3120    0    -1.3    -5.7     0.3     5.9     3.1   257.1
2016 05 29  0053   57537    3180    0    -1.4    -5.7     0.7     5.9     7.1   256.4
2016 05 29  0054   57537    3240    0    -0.7    -5.7     1.2     5.8    11.6   262.8
2016 05 29  0055   57537    3300    0     0.1    -5.7     1.5     5.9    15.3   270.7
2016 05 29  0056   57537    3360    0     0.2    -5.7     1.5     5.9    15.0   272.5
