:Data_list: 20201009_ace_swepam_1m.txt
:Created: 2020 Oct 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 10 09  0000   59131       0    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0001   59131      60    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0002   59131     120    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0003   59131     180    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0004   59131     240    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0005   59131     300    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0006   59131     360    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0007   59131     420    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0008   59131     480    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0009   59131     540    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0010   59131     600    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0011   59131     660    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0012   59131     720    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0013   59131     780    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0014   59131     840    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0015   59131     900    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0016   59131     960    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0017   59131    1020    9    -9999.9    -9999.9    -1.00e+05
2020 10 09  0018   59131    1080    9    -9999.9    -9999.9    -1.00e+05
