:Data_list: 20140723_ace_swepam_1m.txt
:Created: 2014 Jul 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 07 23  0000   56861       0    0        0.3      332.9     7.61e+04
2014 07 23  0001   56861      60    0        0.4      329.6     6.70e+04
2014 07 23  0002   56861     120    0        0.8      317.9     4.52e+04
2014 07 23  0003   56861     180    0        0.8      314.6     4.59e+04
2014 07 23  0004   56861     240    0        0.6      344.1     1.26e+05
2014 07 23  0005   56861     300    0        0.6      334.6     9.83e+04
2014 07 23  0006   56861     360    0        0.6      320.0     5.89e+04
2014 07 23  0007   56861     420    1        0.5      346.7     1.47e+05
2014 07 23  0008   56861     480    1        0.6      342.9     1.53e+05
2014 07 23  0009   56861     540    0        0.6      331.0     1.17e+05
2014 07 23  0010   56861     600    0        0.3      323.1     3.88e+04
2014 07 23  0011   56861     660    0        0.3      335.8     6.03e+04
2014 07 23  0012   56861     720    0        0.4      338.1     9.42e+04
2014 07 23  0013   56861     780    0        0.8      319.8     2.87e+04
2014 07 23  0014   56861     840    0        0.3      330.1     2.18e+04
2014 07 23  0015   56861     900    0        2.0      345.0     1.02e+05
2014 07 23  0016   56861     960    0        4.0      340.1     6.27e+04
2014 07 23  0017   56861    1020    0        1.9      321.9     5.48e+04
2014 07 23  0018   56861    1080    0        1.3      323.2     5.00e+04
2014 07 23  0019   56861    1140    0        2.2      324.6     3.05e+04
2014 07 23  0020   56861    1200    0        0.9      325.8     5.23e+04
2014 07 23  0021   56861    1260    0        0.6      317.5     5.10e+04
2014 07 23  0022   56861    1320    0        0.9      313.9     3.27e+04
2014 07 23  0023   56861    1380    0        1.0      312.3     3.16e+04
2014 07 23  0024   56861    1440    1        1.0      309.5     3.71e+04
2014 07 23  0025   56861    1500    0        0.9      311.4     3.58e+04
2014 07 23  0026   56861    1560    1        1.0      312.4     3.57e+04
2014 07 23  0027   56861    1620    0        1.2      311.4     3.37e+04
2014 07 23  0028   56861    1680    0        1.1      312.9     3.94e+04
2014 07 23  0029   56861    1740    0        0.7      315.4     3.30e+04
2014 07 23  0030   56861    1800    0        0.9      311.2     3.73e+04
2014 07 23  0031   56861    1860    0        0.8      315.9     3.82e+04
2014 07 23  0032   56861    1920    0        0.9      317.2     3.05e+04
2014 07 23  0033   56861    1980    1        0.6      304.8     1.47e+04
2014 07 23  0034   56861    2040    1        1.0      314.1     4.13e+04
2014 07 23  0035   56861    2100    0        1.2      317.4     5.19e+04
2014 07 23  0036   56861    2160    1        0.8      311.6     3.97e+04
2014 07 23  0037   56861    2220    1        1.0      319.2     7.69e+04
2014 07 23  0038   56861    2280    1        1.3      327.4     1.07e+05
2014 07 23  0039   56861    2340    1        1.2      328.8     1.09e+05
2014 07 23  0040   56861    2400    0        0.6      323.5     4.70e+04
2014 07 23  0041   56861    2460    0        0.9      328.6     7.29e+04
2014 07 23  0042   56861    2520    0        1.2      333.5     9.13e+04
2014 07 23  0043   56861    2580    0        0.5      324.0     1.66e+04
2014 07 23  0044   56861    2640    0        0.4      332.3     3.71e+04
2014 07 23  0045   56861    2700    0        0.7      340.4     1.37e+05
2014 07 23  0046   56861    2760    0        0.6      312.6     2.57e+04
2014 07 23  0047   56861    2820    0        0.5      322.2     2.08e+04
2014 07 23  0048   56861    2880    0        0.7      317.2     2.07e+04
2014 07 23  0049   56861    2940    0        0.4      315.7     2.30e+04
2014 07 23  0050   56861    3000    0        0.4      318.2     3.27e+04
2014 07 23  0051   56861    3060    0        0.4      322.3     2.90e+04
2014 07 23  0052   56861    3120    0        0.3      326.7     2.70e+04
2014 07 23  0053   56861    3180    1        0.2      337.7     3.69e+04
2014 07 23  0054   56861    3240    0        0.5      335.3     8.54e+04
2014 07 23  0055   56861    3300    0        0.5      326.7     8.60e+04
2014 07 23  0056   56861    3360    1        0.2      328.8     4.48e+04
2014 07 23  0057   56861    3420    0        0.5      336.9     8.46e+04
2014 07 23  0058   56861    3480    0        1.0      344.3     1.62e+05
2014 07 23  0059   56861    3540    0        0.7      347.0     1.15e+05
2014 07 23  0100   56861    3600    0        0.3      328.0     3.24e+04
2014 07 23  0101   56861    3660    0        0.4      321.3     2.78e+04
2014 07 23  0102   56861    3720    0        0.5      318.6     2.91e+04
2014 07 23  0103   56861    3780    0        0.4      333.1     2.68e+04
2014 07 23  0104   56861    3840    0        0.2      332.6     4.30e+04
2014 07 23  0105   56861    3900    0        0.5      321.1     2.88e+04
2014 07 23  0106   56861    3960    1        1.8      348.0     2.13e+04
2014 07 23  0107   56861    4020    0        0.7      324.2     2.06e+04
2014 07 23  0108   56861    4080    1        0.6      311.7     1.82e+04
2014 07 23  0109   56861    4140    0        0.6      321.2     3.50e+04
2014 07 23  0110   56861    4200    0        0.3      318.4     4.62e+04
2014 07 23  0111   56861    4260    0        0.3      308.5     2.49e+04
2014 07 23  0112   56861    4320    0        0.5      306.2     2.49e+04
2014 07 23  0113   56861    4380    0        3.9      347.8     5.96e+04
