:Data_list: 20201210_ace_sis_5m.txt
:Created: 2020 Dec 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 12 10  0000    59193       0      0    2.78e+00    0    1.87e+00
2020 12 10  0005    59193     300      0    2.78e+00    0    1.86e+00
2020 12 10  0010    59193     600      0    2.74e+00    0    1.85e+00
2020 12 10  0015    59193     900      0    2.78e+00    0    1.88e+00
2020 12 10  0020    59193    1200      0    2.75e+00    0    1.85e+00
2020 12 10  0025    59193    1500      0    2.73e+00    0    1.83e+00
2020 12 10  0030    59193    1800      0    2.72e+00    0    1.80e+00
2020 12 10  0035    59193    2100      0    2.71e+00    0    1.83e+00
2020 12 10  0040    59193    2400      0    2.82e+00    0    1.90e+00
2020 12 10  0045    59193    2700      0    2.85e+00    0    1.93e+00
2020 12 10  0050    59193    3000      0    2.83e+00    0    1.90e+00
2020 12 10  0055    59193    3300      0    2.81e+00    0    1.88e+00
2020 12 10  0100    59193    3600      0    2.85e+00    0    1.93e+00
2020 12 10  0105    59193    3900      0    2.78e+00    0    1.85e+00
2020 12 10  0110    59193    4200      0    2.78e+00    0    1.88e+00
2020 12 10  0115    59193    4500      0    2.80e+00    0    1.86e+00
2020 12 10  0120    59193    4800      0    2.82e+00    0    1.89e+00
2020 12 10  0125    59193    5100      0    2.73e+00    0    1.83e+00
2020 12 10  0130    59193    5400      0    2.82e+00    0    1.91e+00
2020 12 10  0135    59193    5700      0    2.77e+00    0    1.88e+00
