:Data_list: 20231204_ace_mag_1m.txt
:Created: 2023 Dec 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 12 04  0000   60282       0    0     3.5    -2.7     1.4     4.7    17.6   323.1
2023 12 04  0001   60282      60    0     2.5    -3.9     0.8     4.7    10.4   302.6
2023 12 04  0002   60282     120    0     2.4    -4.2     0.8     4.9     9.9   300.5
2023 12 04  0003   60282     180    0     2.9    -3.8     0.6     4.8     7.3   307.6
2023 12 04  0004   60282     240    0     2.9    -3.7     0.7     4.8     8.9   308.1
2023 12 04  0005   60282     300    0     2.7    -3.9     0.6     4.8     7.6   304.1
2023 12 04  0006   60282     360    0     2.0    -2.3     1.3     3.3    23.5   311.2
2023 12 04  0007   60282     420    0     2.4    -3.8     1.6     4.7    20.1   301.9
2023 12 04  0008   60282     480    0     1.9    -4.1     1.5     4.8    18.9   294.6
2023 12 04  0009   60282     540    0     2.3    -4.0     1.2     4.8    14.2   300.4
2023 12 04  0010   60282     600    0     3.2    -3.4     0.6     4.7     7.4   313.2
2023 12 04  0011   60282     660    0     2.8    -3.8     0.6     4.8     7.0   306.8
2023 12 04  0012   60282     720    0     2.1    -4.4     0.1     4.9     1.2   295.4
2023 12 04  0013   60282     780    0     2.2    -4.3     0.2     4.9     2.3   297.1
2023 12 04  0014   60282     840    0     2.6    -4.1    -0.4     4.9    -4.5   302.6
2023 12 04  0015   60282     900    0     2.5    -4.2    -1.2     5.0   -13.7   301.1
2023 12 04  0016   60282     960    0     2.5    -4.2    -1.1     5.0   -12.8   300.4
2023 12 04  0017   60282    1020    0     2.5    -4.2    -0.9     5.0   -10.6   301.2
2023 12 04  0018   60282    1080    0     2.7    -4.1    -0.9     5.0   -10.1   303.6
2023 12 04  0019   60282    1140    0     2.7    -4.1    -0.6     4.9    -6.8   303.7
2023 12 04  0020   60282    1200    0     2.8    -4.1    -1.2     5.1   -13.2   304.5
2023 12 04  0021   60282    1260    0     2.8    -4.1    -1.1     5.1   -12.1   304.9
2023 12 04  0022   60282    1320    0     3.0    -3.6    -0.9     4.8   -11.2   309.8
2023 12 04  0023   60282    1380    0     2.6    -2.8     0.2     3.8     2.6   313.6
2023 12 04  0024   60282    1440    0     2.7    -3.7    -1.6     4.9   -18.5   306.3
2023 12 04  0025   60282    1500    0     2.6    -4.0    -0.9     4.8   -11.3   303.0
2023 12 04  0026   60282    1560    0     3.0    -3.7    -0.9     4.9   -10.3   309.4
2023 12 04  0027   60282    1620    0     1.2    -0.5     2.3     2.7    61.2   337.7
2023 12 04  0028   60282    1680    0     3.0    -3.7    -1.4     4.9   -16.2   309.4
2023 12 04  0029   60282    1740    0     3.1    -3.5    -1.7     5.0   -20.1   311.9
2023 12 04  0030   60282    1800    0     3.0    -3.4    -2.0     5.0   -23.5   312.1
2023 12 04  0031   60282    1860    0     3.2    -3.4    -2.2     5.2   -25.2   313.6
