:Data_list: 20150218_ace_sis_5m.txt
:Created: 2015 Feb 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 02 18  0000    57071       0      0    1.16e+00    0    8.11e-01
2015 02 18  0005    57071     300      0    1.19e+00    0    8.36e-01
2015 02 18  0010    57071     600      0    1.18e+00    0    8.39e-01
2015 02 18  0015    57071     900      0    1.16e+00    0    8.09e-01
2015 02 18  0020    57071    1200      0    1.16e+00    0    8.13e-01
2015 02 18  0025    57071    1500      0    1.15e+00    0    8.00e-01
2015 02 18  0030    57071    1800      0    1.16e+00    0    8.19e-01
2015 02 18  0035    57071    2100      0    1.16e+00    0    8.18e-01
2015 02 18  0040    57071    2400      0    1.17e+00    0    8.33e-01
2015 02 18  0045    57071    2700      0    1.15e+00    0    8.16e-01
2015 02 18  0050    57071    3000      0    1.19e+00    0    8.38e-01
2015 02 18  0055    57071    3300      0    1.17e+00    0    8.17e-01
2015 02 18  0100    57071    3600      0    1.14e+00    0    8.01e-01
2015 02 18  0105    57071    3900      0    1.17e+00    0    8.26e-01
2015 02 18  0110    57071    4200      0    1.16e+00    0    8.15e-01
2015 02 18  0115    57071    4500      0    1.17e+00    0    8.19e-01
2015 02 18  0120    57071    4800      0    1.17e+00    0    8.19e-01
2015 02 18  0125    57071    5100      0    1.18e+00    0    8.25e-01
2015 02 18  0130    57071    5400      0    1.19e+00    0    8.41e-01
2015 02 18  0135    57071    5700      0    1.16e+00    0    8.19e-01
2015 02 18  0140    57071    6000      0    1.14e+00    0    8.03e-01
2015 02 18  0145    57071    6300      0    1.15e+00    0    8.15e-01
2015 02 18  0150    57071    6600      0    1.17e+00    0    8.26e-01
2015 02 18  0155    57071    6900      0    1.17e+00    0    8.23e-01
2015 02 18  0200    57071    7200      0    1.19e+00    0    8.34e-01
2015 02 18  0205    57071    7500      0    1.15e+00    0    8.06e-01
2015 02 18  0210    57071    7800      0    1.17e+00    0    8.18e-01
2015 02 18  0215    57071    8100      0    1.17e+00    0    8.31e-01
2015 02 18  0220    57071    8400      0    1.15e+00    0    7.98e-01
2015 02 18  0225    57071    8700      0    1.17e+00    0    8.25e-01
2015 02 18  0230    57071    9000      0    1.15e+00    0    8.06e-01
2015 02 18  0235    57071    9300      0    1.19e+00    0    8.30e-01
2015 02 18  0240    57071    9600      0    1.19e+00    0    8.34e-01
2015 02 18  0245    57071    9900      0    1.18e+00    0    8.25e-01
2015 02 18  0250    57071   10200      0    1.18e+00    0    8.23e-01
2015 02 18  0255    57071   10500      0    1.16e+00    0    8.09e-01
2015 02 18  0300    57071   10800      0    1.18e+00    0    8.33e-01
2015 02 18  0305    57071   11100      0    1.15e+00    0    8.12e-01
2015 02 18  0310    57071   11400      0    1.16e+00    0    8.19e-01
2015 02 18  0315    57071   11700      0    1.17e+00    0    8.15e-01
2015 02 18  0320    57071   12000      0    1.17e+00    0    8.21e-01
2015 02 18  0325    57071   12300      0    1.14e+00    0    8.05e-01
2015 02 18  0330    57071   12600      0    1.17e+00    0    8.19e-01
2015 02 18  0335    57071   12900      0    1.17e+00    0    8.27e-01
2015 02 18  0340    57071   13200      0    1.18e+00    0    8.37e-01
2015 02 18  0345    57071   13500      0    1.16e+00    0    8.10e-01
2015 02 18  0350    57071   13800      0    1.17e+00    0    8.15e-01
2015 02 18  0355    57071   14100      0    1.15e+00    0    8.09e-01
2015 02 18  0400    57071   14400      0    1.15e+00    0    8.12e-01
2015 02 18  0405    57071   14700      0    1.17e+00    0    8.16e-01
2015 02 18  0410    57071   15000      0    1.15e+00    0    8.02e-01
2015 02 18  0415    57071   15300      0    1.16e+00    0    8.14e-01
2015 02 18  0420    57071   15600      0    1.15e+00    0    8.08e-01
2015 02 18  0425    57071   15900      0    1.16e+00    0    8.13e-01
2015 02 18  0430    57071   16200      0    1.15e+00    0    8.07e-01
2015 02 18  0435    57071   16500      0    1.17e+00    0    8.20e-01
2015 02 18  0440    57071   16800      0    1.16e+00    0    8.22e-01
2015 02 18  0445    57071   17100      0    1.14e+00    0    7.97e-01
2015 02 18  0450    57071   17400      0    1.14e+00    0    8.01e-01
2015 02 18  0455    57071   17700      0    1.13e+00    0    7.84e-01
2015 02 18  0500    57071   18000      0    1.16e+00    0    8.15e-01
2015 02 18  0505    57071   18300      0    1.14e+00    0    7.94e-01
2015 02 18  0510    57071   18600      0    1.15e+00    0    8.04e-01
2015 02 18  0515    57071   18900      0    1.16e+00    0    8.19e-01
2015 02 18  0520    57071   19200      0    1.18e+00    0    8.30e-01
2015 02 18  0525    57071   19500      0    1.15e+00    0    8.13e-01
2015 02 18  0530    57071   19800      0    1.15e+00    0    8.06e-01
2015 02 18  0535    57071   20100      0    1.13e+00    0    7.90e-01
2015 02 18  0540    57071   20400      0    1.16e+00    0    8.11e-01
2015 02 18  0545    57071   20700      0    1.14e+00    0    7.90e-01
2015 02 18  0550    57071   21000      0    1.17e+00    0    8.29e-01
2015 02 18  0555    57071   21300      0    1.18e+00    0    8.41e-01
2015 02 18  0600    57071   21600      0    1.15e+00    0    8.11e-01
2015 02 18  0605    57071   21900      0    1.13e+00    0    7.98e-01
2015 02 18  0610    57071   22200      0    1.15e+00    0    8.04e-01
2015 02 18  0615    57071   22500      0    1.15e+00    0    8.10e-01
2015 02 18  0620    57071   22800      0    1.14e+00    0    8.08e-01
2015 02 18  0625    57071   23100      0    1.14e+00    0    8.09e-01
2015 02 18  0630    57071   23400      0    1.17e+00    0    8.26e-01
2015 02 18  0635    57071   23700      0    1.16e+00    0    8.16e-01
2015 02 18  0640    57071   24000      0    1.17e+00    0    8.33e-01
2015 02 18  0645    57071   24300      0    1.14e+00    0    7.92e-01
2015 02 18  0650    57071   24600      0    1.14e+00    0    8.00e-01
2015 02 18  0655    57071   24900      0    1.16e+00    0    8.14e-01
2015 02 18  0700    57071   25200      0    1.14e+00    0    8.00e-01
2015 02 18  0705    57071   25500      0    1.17e+00    0    8.25e-01
2015 02 18  0710    57071   25800      0    1.15e+00    0    7.99e-01
2015 02 18  0715    57071   26100      0    1.16e+00    0    8.23e-01
2015 02 18  0720    57071   26400      0    1.12e+00    0    7.87e-01
2015 02 18  0725    57071   26700      0    1.17e+00    0    8.29e-01
2015 02 18  0730    57071   27000      0    1.15e+00    0    8.14e-01
2015 02 18  0735    57071   27300      0    1.16e+00    0    8.19e-01
2015 02 18  0740    57071   27600      0    1.15e+00    0    8.04e-01
2015 02 18  0745    57071   27900      0    1.14e+00    0    7.95e-01
2015 02 18  0750    57071   28200      0    1.11e+00    0    7.73e-01
2015 02 18  0755    57071   28500      0    1.16e+00    0    8.04e-01
2015 02 18  0800    57071   28800      0    1.14e+00    0    8.05e-01
2015 02 18  0805    57071   29100      0    1.13e+00    0    7.96e-01
2015 02 18  0810    57071   29400      0    1.15e+00    0    8.06e-01
2015 02 18  0815    57071   29700      0    1.15e+00    0    7.94e-01
