:Data_list: 20160902_ace_swepam_1m.txt
:Created: 2016 Sep 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 09 02  0000   57633       0    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0001   57633      60    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0002   57633     120    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0003   57633     180    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0004   57633     240    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0005   57633     300    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0006   57633     360    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0007   57633     420    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0008   57633     480    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0009   57633     540    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0010   57633     600    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0011   57633     660    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0012   57633     720    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0013   57633     780    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0014   57633     840    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0015   57633     900    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0016   57633     960    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0017   57633    1020    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0018   57633    1080    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0019   57633    1140    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0020   57633    1200    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0021   57633    1260    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0022   57633    1320    9    -9999.9    -9999.9    -1.00e+05
2016 09 02  0023   57633    1380    9    -9999.9    -9999.9    -1.00e+05
