:Data_list: 20160714_ace_swepam_1m.txt
:Created: 2016 Jul 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 07 14  0000   57583       0    1        6.5      530.4     1.05e+05
2016 07 14  0001   57583      60    0        3.4      534.7     1.92e+05
2016 07 14  0002   57583     120    1        1.8      515.9     1.85e+05
2016 07 14  0003   57583     180    1        1.7      513.3     1.82e+05
2016 07 14  0004   57583     240    0        2.0      536.2     2.21e+05
2016 07 14  0005   57583     300    0        2.5      555.9     2.79e+05
2016 07 14  0006   57583     360    0        2.6      560.9     3.05e+05
2016 07 14  0007   57583     420    0        2.1      548.7     2.26e+05
2016 07 14  0008   57583     480    1        1.6      519.3     9.66e+04
2016 07 14  0009   57583     540    1        1.4      504.1     7.39e+04
2016 07 14  0010   57583     600    1        1.4      487.7     6.12e+04
2016 07 14  0011   57583     660    0        2.2      520.2     1.68e+05
2016 07 14  0012   57583     720    0        2.4      533.9     1.97e+05
2016 07 14  0013   57583     780    0        2.4      541.4     2.07e+05
2016 07 14  0014   57583     840    0        2.5      532.7     2.35e+05
2016 07 14  0015   57583     900    1        1.7      511.3     1.78e+05
2016 07 14  0016   57583     960    1        1.7      531.6     1.91e+05
2016 07 14  0017   57583    1020    0        2.5      562.9     2.90e+05
2016 07 14  0018   57583    1080    0        2.8      572.1     3.24e+05
2016 07 14  0019   57583    1140    0        2.4      544.1     1.52e+05
2016 07 14  0020   57583    1200    0        1.6      520.4     1.04e+05
2016 07 14  0021   57583    1260    0        1.0      499.6     6.19e+04
2016 07 14  0022   57583    1320    0        1.0      511.8     7.18e+04
2016 07 14  0023   57583    1380    0        1.5      522.9     1.15e+05
2016 07 14  0024   57583    1440    0        2.6      545.7     2.08e+05
2016 07 14  0025   57583    1500    0        2.6      549.6     2.11e+05
2016 07 14  0026   57583    1560    0        2.1      553.1     1.55e+05
2016 07 14  0027   57583    1620    0        2.1      515.7     2.69e+05
2016 07 14  0028   57583    1680    0        2.0      480.1     1.09e+05
2016 07 14  0029   57583    1740    0        2.5      489.1     1.36e+05
2016 07 14  0030   57583    1800    0        2.3      495.6     8.85e+04
2016 07 14  0031   57583    1860    0        2.7      505.3     1.16e+05
2016 07 14  0032   57583    1920    0        3.0      508.8     1.29e+05
2016 07 14  0033   57583    1980    0        2.0      490.4     9.68e+04
2016 07 14  0034   57583    2040    0        1.8      490.7     1.03e+05
2016 07 14  0035   57583    2100    0        1.7      487.2     9.65e+04
2016 07 14  0036   57583    2160    0        2.4      494.5     1.20e+05
2016 07 14  0037   57583    2220    0        3.0      505.1     1.50e+05
2016 07 14  0038   57583    2280    0        3.0      517.5     1.55e+05
2016 07 14  0039   57583    2340    0        2.6      510.5     1.40e+05
2016 07 14  0040   57583    2400    0        1.7      491.0     9.76e+04
2016 07 14  0041   57583    2460    0        1.7      480.1     7.00e+04
2016 07 14  0042   57583    2520    0        2.7      501.3     1.14e+05
2016 07 14  0043   57583    2580    0        3.1      524.5     1.54e+05
2016 07 14  0044   57583    2640    0        3.4      525.4     1.80e+05
2016 07 14  0045   57583    2700    0        3.9      525.8     2.00e+05
2016 07 14  0046   57583    2760    0        2.0      473.8     6.11e+04
2016 07 14  0047   57583    2820    0        1.9      491.6     8.37e+04
2016 07 14  0048   57583    2880    0        2.0      506.6     1.11e+05
2016 07 14  0049   57583    2940    0        2.9      527.9     1.55e+05
2016 07 14  0050   57583    3000    0        3.4      535.0     1.92e+05
2016 07 14  0051   57583    3060    0        3.5      535.2     2.04e+05
2016 07 14  0052   57583    3120    0        1.4      504.6     1.01e+05
2016 07 14  0053   57583    3180    0        1.3      494.4     9.24e+04
2016 07 14  0054   57583    3240    1        1.2      486.9     9.51e+04
2016 07 14  0055   57583    3300    1        1.9      499.9     1.16e+05
2016 07 14  0056   57583    3360    0        3.0      516.4     1.34e+05
2016 07 14  0057   57583    3420    0        3.3      520.3     1.63e+05
2016 07 14  0058   57583    3480    1        2.7      501.1     1.08e+05
2016 07 14  0059   57583    3540    1        2.1      471.0     5.39e+04
2016 07 14  0100   57583    3600    1        2.1      484.1     7.26e+04
2016 07 14  0101   57583    3660    0        5.1      501.7     5.86e+04
2016 07 14  0102   57583    3720    0        7.6      529.8     7.34e+04
2016 07 14  0103   57583    3780    0        3.6      512.0     1.22e+05
2016 07 14  0104   57583    3840    0        5.8      510.8     7.81e+04
2016 07 14  0105   57583    3900    1        3.5      504.6     1.05e+05
2016 07 14  0106   57583    3960    0        3.9      502.0     9.39e+04
2016 07 14  0107   57583    4020    0        5.6      511.1     7.95e+04
2016 07 14  0108   57583    4080    1        4.4      520.9     1.33e+05
2016 07 14  0109   57583    4140    1        2.7      529.8     1.83e+05
2016 07 14  0110   57583    4200    0        2.4      530.4     1.71e+05
2016 07 14  0111   57583    4260    0        2.0      511.4     1.26e+05
2016 07 14  0112   57583    4320    1        1.6      495.0     9.15e+04
2016 07 14  0113   57583    4380    0        1.8      508.3     1.15e+05
2016 07 14  0114   57583    4440    0        2.1      518.3     1.42e+05
2016 07 14  0115   57583    4500    0        2.1      519.0     1.43e+05
2016 07 14  0116   57583    4560    0        2.2      535.2     1.67e+05
2016 07 14  0117   57583    4620    1        1.5      492.8     7.74e+04
2016 07 14  0118   57583    4680    0        1.3      517.1     8.30e+04
2016 07 14  0119   57583    4740    0        2.3      526.6     1.39e+05
2016 07 14  0120   57583    4800    0        2.7      529.7     1.60e+05
2016 07 14  0121   57583    4860    1        2.4      524.0     1.30e+05
2016 07 14  0122   57583    4920    1        2.2      519.7     1.12e+05
2016 07 14  0123   57583    4980    0        1.9      510.0     1.08e+05
2016 07 14  0124   57583    5040    0        1.9      504.2     1.07e+05
2016 07 14  0125   57583    5100    0        3.6      564.2     2.60e+05
2016 07 14  0126   57583    5160    0        3.3      549.3     1.86e+05
2016 07 14  0127   57583    5220    0        2.7      525.5     7.27e+04
2016 07 14  0128   57583    5280    0        2.6      523.2     6.85e+04
2016 07 14  0129   57583    5340    0        2.6      518.3     6.87e+04
2016 07 14  0130   57583    5400    0        1.3      490.6     5.77e+04
2016 07 14  0131   57583    5460    0        1.3      500.0     8.78e+04
2016 07 14  0132   57583    5520    0        1.7      511.2     1.02e+05
2016 07 14  0133   57583    5580    0        2.1      511.4     1.17e+05
2016 07 14  0134   57583    5640    0        3.0      519.0     1.54e+05
2016 07 14  0135   57583    5700    0        3.4      507.7     1.87e+05
2016 07 14  0136   57583    5760    0        2.4      495.4     1.35e+05
2016 07 14  0137   57583    5820    0        1.7      483.2     8.52e+04
2016 07 14  0138   57583    5880    0        1.5      479.8     7.25e+04
2016 07 14  0139   57583    5940    0        2.3      490.6     9.86e+04
2016 07 14  0140   57583    6000    0        2.9      497.1     1.05e+05
2016 07 14  0141   57583    6060    0        3.4      500.4     1.09e+05
2016 07 14  0142   57583    6120    0        3.0      483.3     7.99e+04
2016 07 14  0143   57583    6180    0        2.2      466.0     4.20e+04
2016 07 14  0144   57583    6240    0        1.8      477.4     5.77e+04
2016 07 14  0145   57583    6300    0        2.1      485.5     7.54e+04
2016 07 14  0146   57583    6360    0        2.4      490.3     8.41e+04
2016 07 14  0147   57583    6420    0        3.4      499.7     1.05e+05
2016 07 14  0148   57583    6480    0        2.7      490.4     7.55e+04
2016 07 14  0149   57583    6540    0        2.8      495.2     8.40e+04
2016 07 14  0150   57583    6600    0        2.9      494.2     8.39e+04
2016 07 14  0151   57583    6660    0        3.6      501.3     1.16e+05
