:Data_list: 20140603_ace_swepam_1m.txt
:Created: 2014 Jun 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 06 03  0000   56811       0    0        7.4      320.8     1.94e+04
2014 06 03  0001   56811      60    0        6.9      320.9     2.31e+04
2014 06 03  0002   56811     120    0        6.3      319.3     2.24e+04
2014 06 03  0003   56811     180    0        8.0      320.0     2.06e+04
2014 06 03  0004   56811     240    3    -9999.9    -9999.9    -1.00e+05
2014 06 03  0005   56811     300    3    -9999.9    -9999.9    -1.00e+05
2014 06 03  0006   56811     360    0        6.3      316.4     2.54e+04
2014 06 03  0007   56811     420    0        6.4      316.2     2.47e+04
2014 06 03  0008   56811     480    0        6.7      316.2     2.28e+04
2014 06 03  0009   56811     540    0        6.9      318.5     2.11e+04
2014 06 03  0010   56811     600    0        7.5      322.6     1.83e+04
2014 06 03  0011   56811     660    0        7.1      320.4     2.43e+04
2014 06 03  0012   56811     720    0        8.0      322.4     1.80e+04
2014 06 03  0013   56811     780    0        7.2      322.2     2.49e+04
2014 06 03  0014   56811     840    3    -9999.9    -9999.9    -1.00e+05
2014 06 03  0015   56811     900    3    -9999.9    -9999.9    -1.00e+05
2014 06 03  0016   56811     960    0        4.6      312.1     1.17e+04
2014 06 03  0017   56811    1020    0        6.6      322.5     4.42e+04
2014 06 03  0018   56811    1080    0        4.3      315.2     5.60e+04
