:Data_list: 20130714_ace_swepam_1m.txt
:Created: 2013 Jul 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 07 14  0000   56487       0    0        1.0      410.2     3.74e+04
2013 07 14  0001   56487      60    0        1.7      423.9     2.65e+04
2013 07 14  0002   56487     120    0        1.3      424.1     3.50e+04
2013 07 14  0003   56487     180    1        0.6      409.4     2.35e+04
2013 07 14  0004   56487     240    0        0.4      405.9     4.47e+04
2013 07 14  0005   56487     300    0        0.8      418.4     5.01e+04
2013 07 14  0006   56487     360    0        1.0      423.6     4.55e+04
2013 07 14  0007   56487     420    0        1.0      424.1     4.14e+04
2013 07 14  0008   56487     480    0        1.2      426.0     3.88e+04
2013 07 14  0009   56487     540    0        1.3      424.1     3.83e+04
2013 07 14  0010   56487     600    0        1.2      422.5     3.94e+04
2013 07 14  0011   56487     660    0        1.3      426.8     3.84e+04
2013 07 14  0012   56487     720    0        1.1      424.3     3.25e+04
2013 07 14  0013   56487     780    0        1.2      424.4     3.54e+04
2013 07 14  0014   56487     840    0        1.3      423.9     3.84e+04
2013 07 14  0015   56487     900    0        1.0      421.4     3.81e+04
2013 07 14  0016   56487     960    0        1.2      421.7     3.56e+04
2013 07 14  0017   56487    1020    0        1.2      418.2     3.96e+04
2013 07 14  0018   56487    1080    0        0.9      410.6     3.18e+04
2013 07 14  0019   56487    1140    0        0.9      409.5     3.05e+04
2013 07 14  0020   56487    1200    0        1.3      424.5     3.83e+04
2013 07 14  0021   56487    1260    0        1.3      421.1     4.23e+04
2013 07 14  0022   56487    1320    0        1.2      420.4     4.12e+04
2013 07 14  0023   56487    1380    0        1.2      422.5     3.65e+04
2013 07 14  0024   56487    1440    0        1.1      419.6     3.22e+04
2013 07 14  0025   56487    1500    0        1.0      414.8     3.29e+04
2013 07 14  0026   56487    1560    0        1.0      415.4     3.62e+04
