:Data_list: 20220409_ace_mag_1m.txt
:Created: 2022 Apr 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 04 09  0000   59678       0    0     4.9    -7.4    -4.9    10.1   -29.1   303.3
2022 04 09  0001   59678      60    0     5.4    -7.7    -4.3    10.4   -24.2   305.2
2022 04 09  0002   59678     120    0     5.4    -7.6    -4.5    10.4   -25.7   305.6
2022 04 09  0003   59678     180    0     5.4    -7.5    -4.6    10.3   -26.4   306.0
2022 04 09  0004   59678     240    0     5.6    -7.4    -4.5    10.3   -26.0   307.2
2022 04 09  0005   59678     300    0     5.5    -7.7    -4.3    10.4   -24.2   305.7
2022 04 09  0006   59678     360    0     5.4    -7.8    -4.2    10.4   -24.1   305.1
2022 04 09  0007   59678     420    0     5.4    -7.6    -4.4    10.3   -25.4   305.3
2022 04 09  0008   59678     480    0     5.5    -7.5    -4.3    10.3   -25.0   306.4
2022 04 09  0009   59678     540    0     5.5    -7.6    -4.3    10.3   -24.8   306.1
2022 04 09  0010   59678     600    0     5.4    -7.7    -4.2    10.3   -24.3   305.4
2022 04 09  0011   59678     660    0     5.4    -7.8    -4.1    10.3   -23.3   304.9
2022 04 09  0012   59678     720    0     5.4    -7.6    -4.2    10.2   -24.5   305.4
2022 04 09  0013   59678     780    0     5.4    -7.5    -4.4    10.2   -25.3   305.4
2022 04 09  0014   59678     840    0     5.4    -7.5    -4.4    10.3   -25.6   305.4
