:Data_list: 20130108_ace_mag_1m.txt
:Created: 2013 Jan 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 01 08  0000   56300       0    0     2.6    -1.8     0.1     3.2     2.0   325.0
2013 01 08  0001   56300      60    0     2.6    -1.7    -0.1     3.1    -1.4   326.8
2013 01 08  0002   56300     120    0     2.6    -1.8     0.1     3.2     1.4   325.2
2013 01 08  0003   56300     180    0     2.5    -2.0     0.0     3.2     0.6   321.7
2013 01 08  0004   56300     240    0     2.2    -2.4     0.3     3.3     4.8   312.2
2013 01 08  0005   56300     300    0     1.2    -3.2    -0.1     3.4    -0.9   290.0
2013 01 08  0006   56300     360    0     1.2    -2.9     0.5     3.2     9.6   292.8
2013 01 08  0007   56300     420    0     0.6    -3.4     0.5     3.5     8.5   279.6
2013 01 08  0008   56300     480    0    -0.2    -3.5     0.4     3.5     5.7   266.8
2013 01 08  0009   56300     540    0    -0.6    -3.5     0.6     3.6     8.8   260.4
2013 01 08  0010   56300     600    0    -0.8    -3.3    -0.4     3.4    -6.6   257.0
2013 01 08  0011   56300     660    0    -1.7    -3.1     0.2     3.6     3.3   241.3
2013 01 08  0012   56300     720    0    -0.8    -3.1     0.9     3.3    15.9   256.3
2013 01 08  0013   56300     780    0    -0.9    -3.2     0.8     3.4    13.4   254.2
2013 01 08  0014   56300     840    0    -1.0    -3.5     0.6     3.7     9.2   254.6
2013 01 08  0015   56300     900    0    -1.2    -3.3     0.4     3.6     6.2   249.9
2013 01 08  0016   56300     960    0    -0.8    -3.1     0.4     3.2     6.3   255.3
2013 01 08  0017   56300    1020    0    -0.7    -3.2     0.2     3.2     2.8   257.9
2013 01 08  0018   56300    1080    0    -0.8    -3.2     0.2     3.3     4.2   255.7
2013 01 08  0019   56300    1140    0    -0.8    -3.1     0.5     3.3     8.0   256.2
2013 01 08  0020   56300    1200    0    -0.7    -3.2    -1.5     3.6   -24.7   257.1
2013 01 08  0021   56300    1260    0     1.2    -2.0    -1.9     3.0   -39.8   301.8
2013 01 08  0022   56300    1320    0    -0.4    -3.0    -0.3     3.1    -4.6   261.8
2013 01 08  0023   56300    1380    0    -1.5    -3.4    -0.5     3.8    -7.9   246.5
2013 01 08  0024   56300    1440    0    -1.6    -3.2    -0.6     3.6   -10.1   243.9
2013 01 08  0025   56300    1500    0    -0.8    -3.3    -0.4     3.4    -7.3   255.6
2013 01 08  0026   56300    1560    0     0.1    -3.1    -0.8     3.2   -15.0   271.7
2013 01 08  0027   56300    1620    0     1.4    -2.5    -0.9     3.0   -17.9   300.2
2013 01 08  0028   56300    1680    0     2.3    -1.8    -0.8     3.0   -15.2   321.8
2013 01 08  0029   56300    1740    0     2.6    -1.5    -0.8     3.1   -14.4   330.6
2013 01 08  0030   56300    1800    0     2.5    -1.5    -0.7     3.0   -14.0   328.1
2013 01 08  0031   56300    1860    0     2.0    -2.0    -0.4     2.8    -8.0   315.6
2013 01 08  0032   56300    1920    0     1.7    -2.4    -0.2     3.0    -3.8   306.4
2013 01 08  0033   56300    1980    0     2.3    -1.5    -0.7     2.8   -15.1   326.9
