:Data_list: 20200113_ace_sis_5m.txt
:Created: 2020 Jan 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 01 13  0000    58861       0      0    2.56e+00    0    1.79e+00
2020 01 13  0005    58861     300      0    2.46e+00    0    1.71e+00
2020 01 13  0010    58861     600      0    2.50e+00    0    1.76e+00
2020 01 13  0015    58861     900      0    2.49e+00    0    1.74e+00
2020 01 13  0020    58861    1200      0    2.54e+00    0    1.77e+00
2020 01 13  0025    58861    1500      0    2.54e+00    0    1.78e+00
2020 01 13  0030    58861    1800      0    2.49e+00    0    1.75e+00
2020 01 13  0035    58861    2100      0    2.49e+00    0    1.74e+00
2020 01 13  0040    58861    2400      0    2.54e+00    0    1.79e+00
2020 01 13  0045    58861    2700      0    2.57e+00    0    1.80e+00
2020 01 13  0050    58861    3000      0    2.54e+00    0    1.78e+00
2020 01 13  0055    58861    3300      0    2.56e+00    0    1.80e+00
2020 01 13  0100    58861    3600      0    2.53e+00    0    1.76e+00
2020 01 13  0105    58861    3900      0    2.51e+00    0    1.75e+00
2020 01 13  0110    58861    4200      0    2.54e+00    0    1.76e+00
2020 01 13  0115    58861    4500      0    2.51e+00    0    1.76e+00
2020 01 13  0120    58861    4800      0    2.48e+00    0    1.74e+00
2020 01 13  0125    58861    5100      0    2.52e+00    0    1.76e+00
2020 01 13  0130    58861    5400      0    2.48e+00    0    1.74e+00
2020 01 13  0135    58861    5700      0    2.55e+00    0    1.79e+00
2020 01 13  0140    58861    6000      0    2.48e+00    0    1.73e+00
2020 01 13  0145    58861    6300      0    2.52e+00    0    1.77e+00
2020 01 13  0150    58861    6600      0    2.53e+00    0    1.77e+00
2020 01 13  0155    58861    6900      0    2.55e+00    0    1.79e+00
2020 01 13  0200    58861    7200      0    2.51e+00    0    1.76e+00
2020 01 13  0205    58861    7500      0    2.52e+00    0    1.77e+00
2020 01 13  0210    58861    7800      0    2.52e+00    0    1.75e+00
2020 01 13  0215    58861    8100      0    2.54e+00    0    1.78e+00
2020 01 13  0220    58861    8400      0    2.58e+00    0    1.79e+00
2020 01 13  0225    58861    8700      0    2.58e+00    0    1.81e+00
2020 01 13  0230    58861    9000      0    2.56e+00    0    1.80e+00
2020 01 13  0235    58861    9300      0    2.55e+00    0    1.78e+00
2020 01 13  0240    58861    9600      0    2.52e+00    0    1.77e+00
2020 01 13  0245    58861    9900      0    2.55e+00    0    1.77e+00
2020 01 13  0250    58861   10200      0    2.53e+00    0    1.75e+00
2020 01 13  0255    58861   10500      0    2.58e+00    0    1.80e+00
2020 01 13  0300    58861   10800      0    2.56e+00    0    1.81e+00
2020 01 13  0305    58861   11100      0    2.54e+00    0    1.78e+00
2020 01 13  0310    58861   11400      0    2.54e+00    0    1.78e+00
2020 01 13  0315    58861   11700      0    2.53e+00    0    1.78e+00
2020 01 13  0320    58861   12000      0    2.48e+00    0    1.75e+00
2020 01 13  0325    58861   12300      0    2.56e+00    0    1.80e+00
2020 01 13  0330    58861   12600      0    2.54e+00    0    1.79e+00
2020 01 13  0335    58861   12900      0    2.56e+00    0    1.80e+00
2020 01 13  0340    58861   13200      0    2.60e+00    0    1.82e+00
2020 01 13  0345    58861   13500      0    2.54e+00    0    1.79e+00
2020 01 13  0350    58861   13800      0    2.49e+00    0    1.75e+00
2020 01 13  0355    58861   14100      0    2.52e+00    0    1.76e+00
2020 01 13  0400    58861   14400      0    2.56e+00    0    1.80e+00
2020 01 13  0405    58861   14700      0    2.54e+00    0    1.79e+00
2020 01 13  0410    58861   15000      0    2.56e+00    0    1.81e+00
2020 01 13  0415    58861   15300      0    2.56e+00    0    1.81e+00
2020 01 13  0420    58861   15600      0    2.55e+00    0    1.80e+00
2020 01 13  0425    58861   15900      0    2.57e+00    0    1.80e+00
2020 01 13  0430    58861   16200      0    2.54e+00    0    1.80e+00
2020 01 13  0435    58861   16500      0    2.51e+00    0    1.75e+00
2020 01 13  0440    58861   16800      0    2.59e+00    0    1.82e+00
2020 01 13  0445    58861   17100      0    2.55e+00    0    1.79e+00
2020 01 13  0450    58861   17400      0    2.51e+00    0    1.77e+00
2020 01 13  0455    58861   17700      0    2.55e+00    0    1.80e+00
2020 01 13  0500    58861   18000      0    2.58e+00    0    1.81e+00
2020 01 13  0505    58861   18300      0    2.55e+00    0    1.79e+00
2020 01 13  0510    58861   18600      0    2.54e+00    0    1.78e+00
2020 01 13  0515    58861   18900      0    2.57e+00    0    1.80e+00
2020 01 13  0520    58861   19200      0    2.54e+00    0    1.78e+00
2020 01 13  0525    58861   19500      0    2.52e+00    0    1.78e+00
