:Data_list: 20240611_ace_sis_5m.txt
:Created: 2024 Jun 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 06 11  0000    60472       0      0    4.58e+00    0    1.72e+00
2024 06 11  0005    60472     300      0    4.69e+00    0    1.80e+00
2024 06 11  0010    60472     600      0    4.81e+00    0    1.85e+00
2024 06 11  0015    60472     900      0    5.67e+00    0    2.19e+00
2024 06 11  0020    60472    1200      0    6.35e+00    0    2.39e+00
2024 06 11  0025    60472    1500      0    6.05e+00    0    2.31e+00
2024 06 11  0030    60472    1800      0    5.65e+00    0    2.16e+00
2024 06 11  0035    60472    2100      0    4.59e+00    0    1.80e+00
2024 06 11  0040    60472    2400      0    3.44e+00    0    1.29e+00
2024 06 11  0045    60472    2700      0    2.25e+00    0    8.69e-01
2024 06 11  0050    60472    3000      0    5.12e+00    0    1.87e+00
2024 06 11  0055    60472    3300      0    5.90e+00    0    2.21e+00
2024 06 11  0100    60472    3600      0    6.20e+00    0    2.40e+00
2024 06 11  0105    60472    3900      0    5.50e+00    0    2.10e+00
2024 06 11  0110    60472    4200      0    4.42e+00    0    1.64e+00
2024 06 11  0115    60472    4500      0    5.62e+00    0    2.10e+00
2024 06 11  0120    60472    4800      0    5.96e+00    0    2.25e+00
2024 06 11  0125    60472    5100      0    6.59e+00    0    2.41e+00
2024 06 11  0130    60472    5400      0    6.54e+00    0    2.54e+00
2024 06 11  0135    60472    5700      0    6.17e+00    0    2.34e+00
2024 06 11  0140    60472    6000      0    5.35e+00    0    2.07e+00
2024 06 11  0145    60472    6300      0    4.63e+00    0    1.78e+00
2024 06 11  0150    60472    6600      0    4.23e+00    0    1.63e+00
2024 06 11  0155    60472    6900      0    4.68e+00    0    1.80e+00
2024 06 11  0200    60472    7200      0    5.69e+00    0    2.12e+00
2024 06 11  0205    60472    7500      0    5.88e+00    0    2.20e+00
2024 06 11  0210    60472    7800      0    5.78e+00    0    2.17e+00
2024 06 11  0215    60472    8100      0    4.84e+00    0    1.84e+00
2024 06 11  0220    60472    8400      0    4.46e+00    0    1.70e+00
