:Data_list: 20150828_ace_mag_1m.txt
:Created: 2015 Aug 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 08 28  0000   57262       0    0    -1.6   -12.6    -5.5    13.8   -23.4   262.8
2015 08 28  0001   57262      60    0    -1.5   -12.4    -6.0    13.8   -25.7   263.1
2015 08 28  0002   57262     120    0    -1.5   -12.2    -6.3    13.9   -27.2   262.8
2015 08 28  0003   57262     180    0    -1.4   -12.5    -5.9    13.9   -25.1   263.7
2015 08 28  0004   57262     240    0    -1.4   -12.8    -5.3    13.9   -22.4   263.8
2015 08 28  0005   57262     300    0    -1.1   -12.9    -5.0    13.9   -21.1   264.9
2015 08 28  0006   57262     360    0    -1.0   -12.9    -5.1    13.9   -21.7   265.6
2015 08 28  0007   57262     420    0    -0.9   -13.2    -4.6    14.0   -19.2   266.0
2015 08 28  0008   57262     480    0    -1.3   -13.0    -4.9    13.9   -20.7   264.5
2015 08 28  0009   57262     540    0    -1.0   -12.8    -5.4    13.9   -22.6   265.5
2015 08 28  0010   57262     600    0    -1.5   -13.0    -4.8    13.9   -20.0   263.4
2015 08 28  0011   57262     660    0    -1.0   -12.8    -5.5    13.9   -23.2   265.5
2015 08 28  0012   57262     720    0    -0.9   -12.8    -5.6    14.0   -23.8   265.8
2015 08 28  0013   57262     780    0    -0.9   -12.9    -5.5    14.0   -23.1   265.9
2015 08 28  0014   57262     840    0    -0.2   -12.5    -6.4    14.1   -27.2   268.9
2015 08 28  0015   57262     900    0    -0.7   -12.8    -5.5    14.0   -23.3   267.0
2015 08 28  0016   57262     960    0    -1.2   -12.9    -5.1    13.9   -21.5   264.6
2015 08 28  0017   57262    1020    0    -1.1   -12.8    -5.3    13.9   -22.5   264.9
2015 08 28  0018   57262    1080    0    -1.5   -13.0    -4.8    14.0   -20.1   263.5
2015 08 28  0019   57262    1140    0    -1.0   -12.8    -5.5    14.0   -23.1   265.5
2015 08 28  0020   57262    1200    0    -1.3   -12.8    -5.6    14.0   -23.6   264.0
2015 08 28  0021   57262    1260    0    -0.3   -13.1    -5.3    14.1   -22.2   268.9
2015 08 28  0022   57262    1320    0    -0.6   -13.1    -5.4    14.1   -22.3   267.4
2015 08 28  0023   57262    1380    0    -0.8   -13.6    -3.7    14.2   -15.2   266.8
2015 08 28  0024   57262    1440    0    -1.0   -13.4    -4.3    14.1   -17.7   265.8
2015 08 28  0025   57262    1500    0    -1.1   -13.4    -4.4    14.2   -17.9   265.1
2015 08 28  0026   57262    1560    0    -0.9   -13.2    -4.7    14.1   -19.7   265.9
2015 08 28  0027   57262    1620    0    -0.8   -12.9    -5.7    14.1   -24.0   266.2
2015 08 28  0028   57262    1680    0    -0.4   -12.7    -6.4    14.2   -26.7   268.1
2015 08 28  0029   57262    1740    0    -0.3   -12.5    -6.5    14.1   -27.3   268.6
2015 08 28  0030   57262    1800    0    -0.2   -11.8    -7.3    13.8   -31.9   268.9
2015 08 28  0031   57262    1860    0    -0.6   -13.0    -5.5    14.2   -22.9   267.4
2015 08 28  0032   57262    1920    0    -0.4   -12.7    -6.1    14.1   -25.4   268.0
2015 08 28  0033   57262    1980    0    -0.3   -12.1    -7.1    14.0   -30.3   268.6
2015 08 28  0034   57262    2040    0     0.1   -11.0    -8.5    14.0   -37.7   270.4
2015 08 28  0035   57262    2100    0    -0.5   -13.5    -4.3    14.2   -17.8   267.8
2015 08 28  0036   57262    2160    0    -0.4   -13.5    -4.4    14.2   -18.1   268.2
2015 08 28  0037   57262    2220    0    -0.2   -13.4    -4.6    14.2   -18.9   269.2
2015 08 28  0038   57262    2280    0    -0.6   -13.7    -4.0    14.3   -16.3   267.6
2015 08 28  0039   57262    2340    0    -0.3   -13.5    -4.4    14.2   -18.2   268.6
2015 08 28  0040   57262    2400    0    -1.0   -13.6    -4.0    14.2   -16.4   265.6
2015 08 28  0041   57262    2460    0    -0.8   -13.5    -4.4    14.2   -18.0   266.5
2015 08 28  0042   57262    2520    0    -0.5   -13.2    -5.0    14.1   -20.5   267.7
2015 08 28  0043   57262    2580    0    -0.7   -13.1    -5.3    14.1   -21.9   266.9
2015 08 28  0044   57262    2640    0    -0.9   -12.8    -5.9    14.1   -24.7   266.1
2015 08 28  0045   57262    2700    0    -1.0   -12.6    -6.3    14.1   -26.5   265.3
2015 08 28  0046   57262    2760    0    -0.6   -12.5    -6.6    14.2   -27.8   267.4
2015 08 28  0047   57262    2820    0    -0.7   -12.5    -6.5    14.1   -27.6   266.8
2015 08 28  0048   57262    2880    0     0.1   -13.5    -4.1    14.1   -17.0   270.4
2015 08 28  0049   57262    2940    0     0.1   -13.3    -4.3    14.0   -18.0   270.4
2015 08 28  0050   57262    3000    0    -0.4   -13.4    -4.1    14.0   -16.8   268.3
2015 08 28  0051   57262    3060    0    -0.4   -13.3    -4.3    14.0   -18.1   268.3
2015 08 28  0052   57262    3120    0    -0.4   -13.1    -4.8    14.0   -20.2   268.4
2015 08 28  0053   57262    3180    0     0.1   -13.3    -4.4    14.0   -18.5   270.2
2015 08 28  0054   57262    3240    0     0.2   -13.5    -3.5    13.9   -14.4   270.8
2015 08 28  0055   57262    3300    0     0.2   -13.3    -4.4    14.1   -18.2   270.7
2015 08 28  0056   57262    3360    0     0.2   -13.3    -4.4    14.0   -18.4   271.0
2015 08 28  0057   57262    3420    0     0.7   -12.6    -6.0    14.0   -25.3   273.2
2015 08 28  0058   57262    3480    0     0.9   -12.8    -5.4    13.9   -22.6   273.9
2015 08 28  0059   57262    3540    0     1.0   -12.8    -5.3    13.9   -22.4   274.3
2015 08 28  0100   57262    3600    0     0.5   -12.7    -5.6    13.9   -23.8   272.1
2015 08 28  0101   57262    3660    0     1.1   -12.7    -5.5    13.9   -23.5   275.0
2015 08 28  0102   57262    3720    0     1.2   -12.7    -5.5    13.9   -23.2   275.5
2015 08 28  0103   57262    3780    0     1.0   -12.8    -5.5    13.9   -23.4   274.3
2015 08 28  0104   57262    3840    0     0.9   -12.7    -5.7    13.9   -24.0   274.0
2015 08 28  0105   57262    3900    0     1.4   -12.7    -5.6    14.0   -23.8   276.1
2015 08 28  0106   57262    3960    0     0.8   -12.7    -5.7    13.9   -24.1   273.4
2015 08 28  0107   57262    4020    0     0.8   -12.7    -5.6    13.9   -23.8   273.8
2015 08 28  0108   57262    4080    0     0.3   -12.4    -6.0    13.8   -25.7   271.3
2015 08 28  0109   57262    4140    0     0.4   -11.4    -4.2    12.2   -20.2   272.2
2015 08 28  0110   57262    4200    0     0.6   -11.2    -4.3    12.0   -20.8   273.0
2015 08 28  0111   57262    4260    0     0.5   -11.2    -4.8    12.2   -23.4   272.4
2015 08 28  0112   57262    4320    0     0.5   -11.4    -5.2    12.5   -24.6   272.3
2015 08 28  0113   57262    4380    0     0.8   -12.2    -6.3    13.7   -27.1   273.5
2015 08 28  0114   57262    4440    0     0.4   -12.2    -6.6    13.9   -28.3   272.1
2015 08 28  0115   57262    4500    0     0.6   -11.6    -6.8    13.5   -30.4   272.8
2015 08 28  0116   57262    4560    0     0.7   -12.1    -6.4    13.7   -27.8   273.4
2015 08 28  0117   57262    4620    0     0.7   -12.1    -6.0    13.6   -26.3   273.2
2015 08 28  0118   57262    4680    0     0.8   -11.9    -5.3    13.0   -24.0   273.8
2015 08 28  0119   57262    4740    0     0.8   -11.2    -5.5    12.5   -25.9   273.9
2015 08 28  0120   57262    4800    0     1.2   -12.1    -5.3    13.3   -23.7   275.6
2015 08 28  0121   57262    4860    0     0.9   -12.7    -5.7    13.9   -24.1   274.0
2015 08 28  0122   57262    4920    0     1.0   -12.7    -6.2    14.1   -26.0   274.6
2015 08 28  0123   57262    4980    0     1.1   -12.2    -7.1    14.1   -29.9   275.0
2015 08 28  0124   57262    5040    0     0.9   -11.6    -8.1    14.1   -34.9   274.5
2015 08 28  0125   57262    5100    0     0.6   -11.6    -7.7    13.9   -33.4   273.2
2015 08 28  0126   57262    5160    0     0.8   -11.1    -7.0    13.1   -32.3   274.2
2015 08 28  0127   57262    5220    0     0.4   -10.7    -9.1    14.1   -40.3   272.1
2015 08 28  0128   57262    5280    0    -0.0    -9.9    -9.9    14.0   -45.0   269.8
2015 08 28  0129   57262    5340    0     0.2   -10.2    -9.6    14.0   -43.2   271.1
2015 08 28  0130   57262    5400    0     0.6   -10.6    -9.2    14.0   -40.8   273.0
2015 08 28  0131   57262    5460    0     0.8   -10.2    -9.8    14.1   -43.6   274.6
2015 08 28  0132   57262    5520    0     0.8   -10.1    -9.9    14.1   -44.5   274.3
2015 08 28  0133   57262    5580    0     0.6    -9.9   -10.1    14.2   -45.7   273.4
2015 08 28  0134   57262    5640    0     0.8    -9.3   -10.4    14.0   -48.1   275.2
2015 08 28  0135   57262    5700    0     0.5    -8.8   -10.7    13.8   -50.5   273.2
2015 08 28  0136   57262    5760    0     0.7    -8.4   -10.9    13.8   -52.4   275.1
2015 08 28  0137   57262    5820    0     0.4    -8.0   -11.0    13.6   -54.0   272.7
2015 08 28  0138   57262    5880    0     0.7    -7.7   -11.2    13.6   -55.5   275.2
2015 08 28  0139   57262    5940    0     0.7    -8.0   -10.9    13.6   -53.8   274.9
2015 08 28  0140   57262    6000    0     0.4    -6.9   -11.5    13.4   -58.8   273.6
2015 08 28  0141   57262    6060    0     0.4    -7.8   -11.2    13.6   -55.1   273.2
2015 08 28  0142   57262    6120    0     0.4    -7.5   -11.4    13.6   -56.4   273.0
2015 08 28  0143   57262    6180    0     0.8    -7.7   -11.3    13.7   -55.5   276.0
2015 08 28  0144   57262    6240    0     0.6    -7.8   -11.3    13.7   -55.3   274.1
2015 08 28  0145   57262    6300    0     0.6    -7.9   -11.3    13.8   -55.0   274.5
2015 08 28  0146   57262    6360    0     1.0    -8.1   -11.0    13.7   -53.6   276.8
2015 08 28  0147   57262    6420    0     0.9    -8.0   -10.9    13.5   -53.6   276.6
2015 08 28  0148   57262    6480    0     1.1    -7.9   -10.9    13.5   -53.7   278.2
2015 08 28  0149   57262    6540    0     1.2    -8.3   -10.6    13.5   -51.7   278.5
2015 08 28  0150   57262    6600    0     0.8    -8.2   -10.9    13.7   -53.1   275.3
2015 08 28  0151   57262    6660    0     0.9    -8.6   -10.7    13.8   -51.0   275.7
2015 08 28  0152   57262    6720    0    -0.0    -7.8   -11.2    13.7   -55.3   270.0
2015 08 28  0153   57262    6780    0    -0.1    -7.6   -11.4    13.7   -56.3   269.4
2015 08 28  0154   57262    6840    0    -0.0    -7.6   -11.6    13.8   -56.7   269.7
2015 08 28  0155   57262    6900    0    -0.2    -6.5   -12.2    13.9   -61.9   268.3
2015 08 28  0156   57262    6960    0    -0.3    -6.1   -12.7    14.1   -64.5   267.4
2015 08 28  0157   57262    7020    0    -0.6    -5.7   -12.5    13.8   -65.3   263.7
2015 08 28  0158   57262    7080    0    -0.0    -6.6   -12.1    13.7   -61.4   269.9
2015 08 28  0159   57262    7140    0    -0.6    -8.6   -10.9    13.8   -51.7   265.9
2015 08 28  0200   57262    7200    0    -2.5    -9.1    -9.9    13.7   -46.5   254.9
2015 08 28  0201   57262    7260    0    -0.1    -8.3   -10.8    13.6   -52.4   269.4
2015 08 28  0202   57262    7320    0     0.2    -6.9   -11.8    13.6   -59.7   271.5
2015 08 28  0203   57262    7380    0     0.2    -6.4   -12.0    13.6   -62.0   271.5
2015 08 28  0204   57262    7440    0    -0.0    -6.2   -12.3    13.8   -63.3   269.9
2015 08 28  0205   57262    7500    0     0.2    -6.3   -12.3    13.8   -62.9   271.5
2015 08 28  0206   57262    7560    0     0.2    -6.4   -12.4    13.9   -62.7   271.9
2015 08 28  0207   57262    7620    0     0.2    -6.2   -12.4    13.8   -63.4   271.8
2015 08 28  0208   57262    7680    0     0.7    -6.4   -12.2    13.8   -62.1   276.2
2015 08 28  0209   57262    7740    0    -0.0    -5.7   -12.6    13.8   -65.5   269.7
2015 08 28  0210   57262    7800    0     0.0    -6.5   -12.4    14.0   -62.4   270.1
2015 08 28  0211   57262    7860    0     0.0    -6.2   -12.6    14.0   -63.7   270.3
2015 08 28  0212   57262    7920    0    -0.5    -5.3   -12.9    13.9   -67.7   264.6
2015 08 28  0213   57262    7980    0    -0.2    -5.8   -12.7    13.9   -65.3   268.3
2015 08 28  0214   57262    8040    0     0.3    -6.8   -12.2    14.0   -60.8   272.4
2015 08 28  0215   57262    8100    0     0.1    -6.9   -12.1    13.9   -60.6   270.9
2015 08 28  0216   57262    8160    0     1.1    -8.2   -11.1    13.9   -53.4   277.6
2015 08 28  0217   57262    8220    0     1.5    -8.6   -10.8    13.9   -51.1   279.6
2015 08 28  0218   57262    8280    0     0.9    -7.2   -11.7    13.8   -58.1   277.2
2015 08 28  0219   57262    8340    0     0.3    -6.2   -12.4    13.8   -63.3   272.4
2015 08 28  0220   57262    8400    0     0.5    -3.8   -13.3    13.8   -74.1   276.9
2015 08 28  0221   57262    8460    0     0.3    -5.7   -12.6    13.8   -65.7   272.6
2015 08 28  0222   57262    8520    0     0.3    -5.2   -12.7    13.7   -67.6   272.8
2015 08 28  0223   57262    8580    0     0.0    -6.7   -12.0    13.8   -60.9   270.3
2015 08 28  0224   57262    8640    0     0.4    -7.6   -11.6    13.8   -56.6   272.7
2015 08 28  0225   57262    8700    0     1.0    -8.0   -11.2    13.8   -54.1   276.9
2015 08 28  0226   57262    8760    0     0.5    -7.9   -11.2    13.8   -54.8   273.7
2015 08 28  0227   57262    8820    0     0.0    -8.0   -11.1    13.7   -54.2   270.1
2015 08 28  0228   57262    8880    0     0.5    -8.1   -11.1    13.7   -53.7   273.8
2015 08 28  0229   57262    8940    0    -0.1    -8.3   -10.8    13.6   -52.3   269.2
2015 08 28  0230   57262    9000    0     0.3    -7.5   -11.3    13.6   -56.5   272.5
2015 08 28  0231   57262    9060    0     0.1    -8.3   -10.7    13.5   -52.4   270.5
2015 08 28  0232   57262    9120    0     0.1    -8.4   -10.6    13.5   -51.6   270.8
2015 08 28  0233   57262    9180    0     0.2    -8.7   -10.3    13.5   -49.9   271.5
2015 08 28  0234   57262    9240    0     0.0    -8.8   -10.3    13.5   -49.4   270.2
2015 08 28  0235   57262    9300    0    -0.3    -8.8   -10.3    13.5   -49.4   267.8
2015 08 28  0236   57262    9360    0     0.1    -8.8   -10.3    13.6   -49.7   270.4
2015 08 28  0237   57262    9420    0     0.4    -8.6   -10.5    13.6   -50.7   272.7
2015 08 28  0238   57262    9480    0    -0.6    -8.5   -10.6    13.6   -51.2   265.8
2015 08 28  0239   57262    9540    0     0.5    -9.0   -10.2    13.6   -48.4   273.0
2015 08 28  0240   57262    9600    0     0.4    -8.5   -10.7    13.6   -51.6   272.9
2015 08 28  0241   57262    9660    0     0.1    -8.2   -10.8    13.6   -52.9   270.8
2015 08 28  0242   57262    9720    0     0.2    -8.3   -10.8    13.6   -52.5   271.3
2015 08 28  0243   57262    9780    0     0.4    -8.6   -10.5    13.6   -50.6   272.8
2015 08 28  0244   57262    9840    0     0.3    -8.5   -10.6    13.6   -51.4   272.2
2015 08 28  0245   57262    9900    0     0.2    -8.2   -10.8    13.5   -52.9   271.5
2015 08 28  0246   57262    9960    0     0.4    -8.6   -10.4    13.5   -50.3   272.6
2015 08 28  0247   57262   10020    0     0.5    -8.8   -10.3    13.6   -49.7   272.9
2015 08 28  0248   57262   10080    0     0.6    -8.9   -10.3    13.7   -49.2   273.9
2015 08 28  0249   57262   10140    0     0.7    -9.1   -10.3    13.7   -48.4   274.2
2015 08 28  0250   57262   10200    0     0.4    -8.5   -10.9    13.8   -52.2   272.8
2015 08 28  0251   57262   10260    0     0.3    -8.2   -11.1    13.8   -53.5   272.0
2015 08 28  0252   57262   10320    0     0.3    -7.6   -11.5    13.8   -56.6   272.5
2015 08 28  0253   57262   10380    0     0.4    -7.4   -11.6    13.7   -57.4   272.9
2015 08 28  0254   57262   10440    0     0.5    -6.9   -11.7    13.6   -59.3   273.9
2015 08 28  0255   57262   10500    0     0.2    -7.5   -11.5    13.7   -56.8   271.7
2015 08 28  0256   57262   10560    0     0.6    -7.0   -11.8    13.7   -59.3   274.6
2015 08 28  0257   57262   10620    0     0.2    -9.3   -10.1    13.7   -47.5   271.1
2015 08 28  0258   57262   10680    0     0.3    -9.4   -10.2    13.8   -47.4   271.6
2015 08 28  0259   57262   10740    0     0.3    -9.1   -10.4    13.8   -48.9   271.9
2015 08 28  0300   57262   10800    0     0.2    -8.8   -10.7    13.9   -50.6   271.0
2015 08 28  0301   57262   10860    0     0.0    -8.9   -10.6    13.9   -50.1   270.1
2015 08 28  0302   57262   10920    0    -0.1    -9.0   -10.5    13.8   -49.5   269.6
2015 08 28  0303   57262   10980    0     0.3    -8.1   -11.2    13.9   -54.2   272.3
2015 08 28  0304   57262   11040    0     0.5    -8.1   -11.2    13.8   -54.2   273.4
2015 08 28  0305   57262   11100    0     1.0    -7.0   -11.9    13.8   -59.4   278.3
2015 08 28  0306   57262   11160    0     1.0    -7.1   -11.8    13.8   -58.8   278.0
2015 08 28  0307   57262   11220    0     1.1    -6.8   -11.8    13.7   -59.9   279.0
2015 08 28  0308   57262   11280    0     1.2    -6.6   -11.8    13.6   -60.3   280.2
2015 08 28  0309   57262   11340    0     1.2    -6.7   -11.7    13.6   -59.8   280.5
2015 08 28  0310   57262   11400    0     1.0    -7.3   -11.4    13.6   -57.0   277.4
2015 08 28  0311   57262   11460    0     0.8    -7.4   -11.4    13.6   -56.8   276.2
2015 08 28  0312   57262   11520    0     0.4    -7.6   -11.4    13.7   -56.4   273.2
2015 08 28  0313   57262   11580    0    -0.1    -7.9   -11.2    13.7   -54.7   268.9
2015 08 28  0314   57262   11640    0    -0.0    -7.8   -11.2    13.6   -55.2   269.9
2015 08 28  0315   57262   11700    0     0.3    -7.5   -11.3    13.6   -56.4   272.0
2015 08 28  0316   57262   11760    0     0.3    -7.4   -11.4    13.6   -56.8   272.7
2015 08 28  0317   57262   11820    0     0.7    -7.2   -11.2    13.3   -57.2   275.6
2015 08 28  0318   57262   11880    0     0.9    -7.1   -11.3    13.4   -57.9   277.0
2015 08 28  0319   57262   11940    0     1.6    -6.7   -11.7    13.6   -59.6   283.2
2015 08 28  0320   57262   12000    0     2.2    -6.5   -11.7    13.5   -59.7   288.9
2015 08 28  0321   57262   12060    0     2.0    -6.7   -11.5    13.5   -58.6   286.5
2015 08 28  0322   57262   12120    0     1.7    -6.8   -11.3    13.4   -58.0   284.2
2015 08 28  0323   57262   12180    0     1.3    -7.0   -11.2    13.3   -57.5   280.6
2015 08 28  0324   57262   12240    0     1.0    -6.9   -11.3    13.3   -58.3   278.4
2015 08 28  0325   57262   12300    0    -0.1    -7.1   -11.1    13.2   -57.3   269.1
2015 08 28  0326   57262   12360    0     0.8    -6.9   -11.2    13.2   -58.4   276.4
2015 08 28  0327   57262   12420    0     0.8    -6.9   -11.3    13.2   -58.5   277.0
2015 08 28  0328   57262   12480    0     1.9    -5.0   -12.4    13.5   -66.7   290.5
2015 08 28  0329   57262   12540    0     2.4    -3.8   -12.7    13.5   -70.6   302.5
2015 08 28  0330   57262   12600    0     3.0    -4.4   -12.5    13.6   -66.8   304.0
2015 08 28  0331   57262   12660    0     3.5    -5.9   -11.7    13.6   -59.6   300.3
2015 08 28  0332   57262   12720    0     3.7    -6.2   -11.6    13.6   -58.2   300.6
2015 08 28  0333   57262   12780    0     3.1    -6.3   -11.6    13.6   -58.8   296.2
2015 08 28  0334   57262   12840    0     2.4    -8.0   -10.6    13.5   -52.1   286.5
2015 08 28  0335   57262   12900    0     2.1    -7.9   -10.7    13.5   -52.5   284.5
2015 08 28  0336   57262   12960    0     1.4    -8.2   -10.6    13.4   -52.0   279.6
2015 08 28  0337   57262   13020    0     1.2    -8.2   -10.4    13.3   -51.4   278.6
2015 08 28  0338   57262   13080    0     1.4    -8.2   -10.3    13.3   -51.1   279.9
2015 08 28  0339   57262   13140    0     1.4    -8.5   -10.1    13.3   -49.6   279.3
2015 08 28  0340   57262   13200    0     1.1    -8.6    -9.9    13.2   -48.7   277.6
2015 08 28  0341   57262   13260    0     1.2    -9.0    -9.6    13.2   -46.7   277.3
2015 08 28  0342   57262   13320    0     1.0    -8.9    -9.8    13.3   -47.4   276.4
2015 08 28  0343   57262   13380    0     0.9    -7.4   -11.0    13.3   -56.0   276.9
2015 08 28  0344   57262   13440    0     0.7    -6.8   -11.3    13.2   -59.0   275.5
2015 08 28  0345   57262   13500    0     0.5    -6.5   -11.4    13.1   -60.1   274.4
2015 08 28  0346   57262   13560    0     0.5    -5.9   -11.6    13.0   -62.9   275.0
2015 08 28  0347   57262   13620    0     0.2    -6.5   -11.2    13.0   -59.9   271.3
2015 08 28  0348   57262   13680    0     0.7    -7.1   -10.9    13.0   -56.6   275.7
2015 08 28  0349   57262   13740    0     0.5    -7.3   -10.7    13.0   -55.6   273.8
2015 08 28  0350   57262   13800    0     0.0    -7.9   -10.3    13.0   -52.6   270.1
2015 08 28  0351   57262   13860    0     0.5    -7.6   -10.4    12.9   -53.9   274.0
2015 08 28  0352   57262   13920    0     0.7    -7.4   -10.6    12.9   -54.8   275.8
2015 08 28  0353   57262   13980    0     1.1    -7.0   -10.9    13.0   -57.2   278.8
2015 08 28  0354   57262   14040    0     1.3    -6.9   -10.9    13.0   -57.3   280.3
2015 08 28  0355   57262   14100    0     0.7    -7.7   -10.4    13.0   -53.3   275.1
2015 08 28  0356   57262   14160    0     0.7    -7.3   -10.7    13.0   -55.4   275.5
2015 08 28  0357   57262   14220    0     0.3    -7.8   -10.3    12.9   -53.0   272.1
2015 08 28  0358   57262   14280    0     1.5    -6.6   -11.0    12.9   -58.5   282.7
2015 08 28  0359   57262   14340    0     1.8    -6.4   -11.1    13.0   -59.3   285.4
2015 08 28  0400   57262   14400    0     1.9    -6.1   -11.3    13.0   -60.4   287.1
2015 08 28  0401   57262   14460    0     1.8    -6.3   -11.2    13.0   -59.8   285.8
2015 08 28  0402   57262   14520    0     1.9    -6.7   -10.9    13.0   -57.4   286.0
2015 08 28  0403   57262   14580    0     1.9    -6.4   -10.9    12.8   -58.5   286.2
2015 08 28  0404   57262   14640    0     1.5    -6.2   -11.1    12.8   -60.2   283.3
2015 08 28  0405   57262   14700    0     1.8    -6.2   -11.0    12.8   -59.5   285.7
2015 08 28  0406   57262   14760    0     2.0    -6.5   -10.8    12.7   -57.9   286.9
2015 08 28  0407   57262   14820    0     1.7    -6.3   -10.9    12.7   -59.3   285.5
2015 08 28  0408   57262   14880    0     1.8    -6.6   -10.7    12.7   -57.4   285.6
2015 08 28  0409   57262   14940    0     1.8    -6.8   -10.6    12.7   -56.3   285.0
2015 08 28  0410   57262   15000    0     1.3    -6.7   -10.7    12.7   -57.3   281.1
2015 08 28  0411   57262   15060    0     0.2    -6.0   -11.1    12.6   -61.5   272.1
2015 08 28  0412   57262   15120    0     2.1    -7.1   -10.0    12.4   -53.6   286.5
2015 08 28  0413   57262   15180    0     3.0    -7.4    -9.4    12.3   -49.9   292.0
2015 08 28  0414   57262   15240    0     2.8    -6.9    -9.7    12.3   -52.5   291.8
2015 08 28  0415   57262   15300    0     2.3    -7.0    -9.8    12.3   -53.1   288.1
2015 08 28  0416   57262   15360    0     1.5    -7.1    -9.9    12.3   -53.8   282.2
2015 08 28  0417   57262   15420    0     1.9    -7.4    -9.6    12.3   -51.5   284.1
2015 08 28  0418   57262   15480    0     1.6    -7.2    -9.8    12.3   -53.2   282.6
2015 08 28  0419   57262   15540    0     1.5    -7.0    -9.9    12.2   -53.9   282.2
