:Data_list: 20230718_ace_sis_5m.txt
:Created: 2023 Jul 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 07 18  0000    60143       0      0    1.38e+00    0    8.72e-01
2023 07 18  0005    60143     300      0    2.40e+00    0    1.62e+00
2023 07 18  0010    60143     600      0    6.26e+00    0    4.37e+00
2023 07 18  0015    60143     900      0    1.04e+01    0    7.02e+00
2023 07 18  0020    60143    1200      0    8.48e+00    0    5.64e+00
2023 07 18  0025    60143    1500      0    4.17e+00    0    2.77e+00
2023 07 18  0030    60143    1800      0    3.58e+00    0    2.43e+00
2023 07 18  0035    60143    2100      0    3.75e+00    0    2.47e+00
2023 07 18  0040    60143    2400      0    8.62e+00    0    5.31e+00
2023 07 18  0045    60143    2700      0    2.19e+01    0    1.19e+01
2023 07 18  0050    60143    3000      0    2.77e+01    0    1.44e+01
2023 07 18  0055    60143    3300      0    2.92e+01    0    1.47e+01
2023 07 18  0100    60143    3600      0    3.26e+01    0    1.29e+01
2023 07 18  0105    60143    3900      0    1.23e+01    0    6.18e+00
2023 07 18  0110    60143    4200      0    1.04e+01    0    5.18e+00
2023 07 18  0115    60143    4500      0    1.23e+01    0    5.62e+00
2023 07 18  0120    60143    4800      0    1.95e+01    0    7.82e+00
2023 07 18  0125    60143    5100      0    6.06e+01    0    1.57e+01
2023 07 18  0130    60143    5400      0    7.14e+01    0    1.81e+01
2023 07 18  0135    60143    5700      0    6.82e+01    0    1.82e+01
2023 07 18  0140    60143    6000      0    7.60e+01    0    1.94e+01
2023 07 18  0145    60143    6300      0    7.21e+01    0    1.74e+01
2023 07 18  0150    60143    6600      0    8.08e+01    0    1.74e+01
2023 07 18  0155    60143    6900      9   -1.00e+05    9   -1.00e+05
2023 07 18  0200    60143    7200      9   -1.00e+05    9   -1.00e+05
2023 07 18  0205    60143    7500      9   -1.00e+05    9   -1.00e+05
