:Data_list: 20170407_ace_sis_5m.txt
:Created: 2017 Apr 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 04 07  0000    57850       0      9   -1.00e+05    9   -1.00e+05
2017 04 07  0005    57850     300      9   -1.00e+05    9   -1.00e+05
2017 04 07  0010    57850     600      9   -1.00e+05    9   -1.00e+05
2017 04 07  0015    57850     900      9   -1.00e+05    9   -1.00e+05
2017 04 07  0020    57850    1200      9   -1.00e+05    9   -1.00e+05
2017 04 07  0025    57850    1500      9   -1.00e+05    9   -1.00e+05
2017 04 07  0030    57850    1800      9   -1.00e+05    9   -1.00e+05
2017 04 07  0035    57850    2100      9   -1.00e+05    9   -1.00e+05
2017 04 07  0040    57850    2400      9   -1.00e+05    9   -1.00e+05
2017 04 07  0045    57850    2700      9   -1.00e+05    9   -1.00e+05
2017 04 07  0050    57850    3000      9   -1.00e+05    9   -1.00e+05
2017 04 07  0055    57850    3300      9   -1.00e+05    9   -1.00e+05
2017 04 07  0100    57850    3600      9   -1.00e+05    9   -1.00e+05
2017 04 07  0105    57850    3900      9   -1.00e+05    9   -1.00e+05
2017 04 07  0110    57850    4200      9   -1.00e+05    9   -1.00e+05
2017 04 07  0115    57850    4500      9   -1.00e+05    9   -1.00e+05
2017 04 07  0120    57850    4800      9   -1.00e+05    9   -1.00e+05
2017 04 07  0125    57850    5100      9   -1.00e+05    9   -1.00e+05
2017 04 07  0130    57850    5400      9   -1.00e+05    9   -1.00e+05
2017 04 07  0135    57850    5700      9   -1.00e+05    9   -1.00e+05
2017 04 07  0140    57850    6000      9   -1.00e+05    9   -1.00e+05
2017 04 07  0145    57850    6300      9   -1.00e+05    9   -1.00e+05
2017 04 07  0150    57850    6600      9   -1.00e+05    9   -1.00e+05
2017 04 07  0155    57850    6900      9   -1.00e+05    9   -1.00e+05
2017 04 07  0200    57850    7200      9   -1.00e+05    9   -1.00e+05
2017 04 07  0205    57850    7500      9   -1.00e+05    9   -1.00e+05
2017 04 07  0210    57850    7800      9   -1.00e+05    9   -1.00e+05
2017 04 07  0215    57850    8100      9   -1.00e+05    9   -1.00e+05
2017 04 07  0220    57850    8400      9   -1.00e+05    9   -1.00e+05
2017 04 07  0225    57850    8700      9   -1.00e+05    9   -1.00e+05
2017 04 07  0230    57850    9000      9   -1.00e+05    9   -1.00e+05
2017 04 07  0235    57850    9300      9   -1.00e+05    9   -1.00e+05
2017 04 07  0240    57850    9600      9   -1.00e+05    9   -1.00e+05
2017 04 07  0245    57850    9900      9   -1.00e+05    9   -1.00e+05
2017 04 07  0250    57850   10200      9   -1.00e+05    9   -1.00e+05
2017 04 07  0255    57850   10500      9   -1.00e+05    9   -1.00e+05
2017 04 07  0300    57850   10800      9   -1.00e+05    9   -1.00e+05
2017 04 07  0305    57850   11100      9   -1.00e+05    9   -1.00e+05
2017 04 07  0310    57850   11400      9   -1.00e+05    9   -1.00e+05
2017 04 07  0315    57850   11700      9   -1.00e+05    9   -1.00e+05
2017 04 07  0320    57850   12000      9   -1.00e+05    9   -1.00e+05
2017 04 07  0325    57850   12300      9   -1.00e+05    9   -1.00e+05
2017 04 07  0330    57850   12600      9   -1.00e+05    9   -1.00e+05
2017 04 07  0335    57850   12900      9   -1.00e+05    9   -1.00e+05
2017 04 07  0340    57850   13200      9   -1.00e+05    9   -1.00e+05
2017 04 07  0345    57850   13500      9   -1.00e+05    9   -1.00e+05
2017 04 07  0350    57850   13800      9   -1.00e+05    9   -1.00e+05
2017 04 07  0355    57850   14100      9   -1.00e+05    9   -1.00e+05
2017 04 07  0400    57850   14400      9   -1.00e+05    9   -1.00e+05
2017 04 07  0405    57850   14700      9   -1.00e+05    9   -1.00e+05
2017 04 07  0410    57850   15000      9   -1.00e+05    9   -1.00e+05
2017 04 07  0415    57850   15300      9   -1.00e+05    9   -1.00e+05
2017 04 07  0420    57850   15600      9   -1.00e+05    9   -1.00e+05
2017 04 07  0425    57850   15900      9   -1.00e+05    9   -1.00e+05
2017 04 07  0430    57850   16200      9   -1.00e+05    9   -1.00e+05
2017 04 07  0435    57850   16500      9   -1.00e+05    9   -1.00e+05
2017 04 07  0440    57850   16800      9   -1.00e+05    9   -1.00e+05
2017 04 07  0445    57850   17100      9   -1.00e+05    9   -1.00e+05
2017 04 07  0450    57850   17400      9   -1.00e+05    9   -1.00e+05
2017 04 07  0455    57850   17700      9   -1.00e+05    9   -1.00e+05
2017 04 07  0500    57850   18000      9   -1.00e+05    9   -1.00e+05
2017 04 07  0505    57850   18300      9   -1.00e+05    9   -1.00e+05
2017 04 07  0510    57850   18600      9   -1.00e+05    9   -1.00e+05
