:Data_list: 20140916_ace_mag_1m.txt
:Created: 2014 Sep 17 0006 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 09 16  0000   56916       0    0     1.9    -3.8     5.4     6.9    51.8   297.1
2014 09 16  0001   56916      60    0     1.7    -3.5     5.7     6.9    55.7   295.0
2014 09 16  0002   56916     120    0     2.5    -1.3     6.1     6.7    65.4   333.1
2014 09 16  0003   56916     180    0     2.7    -1.5     6.1     6.8    63.2   330.1
2014 09 16  0004   56916     240    0     2.5    -2.8     5.7     6.8    56.5   312.6
2014 09 16  0005   56916     300    0     1.9    -3.8     5.4     6.9    51.4   296.7
2014 09 16  0006   56916     360    0     4.5    -3.2     4.0     6.7    35.9   324.6
2014 09 16  0007   56916     420    0     3.7    -3.7     4.3     6.8    39.6   314.7
2014 09 16  0008   56916     480    0     2.6    -4.3     4.7     6.9    42.9   301.1
2014 09 16  0009   56916     540    0     3.6    -3.4     4.7     6.8    43.2   316.8
2014 09 16  0010   56916     600    0     4.2    -3.3     4.5     7.0    39.9   322.4
2014 09 16  0011   56916     660    0     4.1    -3.7     4.3     7.0    38.2   317.9
2014 09 16  0012   56916     720    0     3.0    -4.6     4.3     7.0    38.3   302.9
2014 09 16  0013   56916     780    0     3.2    -4.4     4.4     7.0    39.2   305.9
2014 09 16  0014   56916     840    0     3.2    -4.9     3.9     7.1    33.7   302.8
2014 09 16  0015   56916     900    0     3.4    -5.0     3.7     7.1    31.8   304.0
2014 09 16  0016   56916     960    0     3.3    -5.0     3.6     7.0    31.1   303.1
2014 09 16  0017   56916    1020    0     3.0    -5.4     3.4     7.0    28.5   299.3
2014 09 16  0018   56916    1080    0     3.2    -5.2     3.5     7.1    29.5   301.7
2014 09 16  0019   56916    1140    0     3.3    -5.2     3.5     7.1    29.3   302.2
2014 09 16  0020   56916    1200    0     3.3    -5.0     3.8     7.1    32.6   303.5
2014 09 16  0021   56916    1260    0     3.3    -5.2     3.6     7.1    30.3   302.5
2014 09 16  0022   56916    1320    0     3.5    -5.6     2.4     7.0    20.2   301.7
2014 09 16  0023   56916    1380    0     3.3    -5.9     2.4     7.1    19.5   299.7
2014 09 16  0024   56916    1440    0     3.7    -5.8     1.8     7.1    14.7   302.6
2014 09 16  0025   56916    1500    0     3.4    -6.2     1.4     7.2    11.3   298.5
2014 09 16  0026   56916    1560    0     3.6    -6.1     1.1     7.2     8.5   300.1
2014 09 16  0027   56916    1620    0     3.8    -6.1     0.6     7.2     4.7   301.7
2014 09 16  0028   56916    1680    0     4.0    -6.0     0.5     7.2     3.8   303.5
2014 09 16  0029   56916    1740    0     3.8    -5.9    -0.2     7.0    -1.7   303.2
2014 09 16  0030   56916    1800    0     3.6    -5.9     0.2     6.9     1.6   301.5
2014 09 16  0031   56916    1860    0     3.3    -6.1     0.3     6.9     2.9   298.7
2014 09 16  0032   56916    1920    0     3.9    -5.7     0.5     6.9     4.4   304.5
2014 09 16  0033   56916    1980    0     3.1    -6.0     0.9     6.8     7.4   297.2
2014 09 16  0034   56916    2040    0     1.8    -6.8     1.4     7.2    11.0   285.1
2014 09 16  0035   56916    2100    0     1.7    -7.0     1.0     7.2     7.6   283.5
2014 09 16  0036   56916    2160    0     1.6    -6.9     0.9     7.2     7.3   283.2
2014 09 16  0037   56916    2220    0     1.9    -6.7     0.9     7.0     6.9   285.7
2014 09 16  0038   56916    2280    0     2.3    -6.5     1.5     7.1    12.2   289.5
2014 09 16  0039   56916    2340    0     1.5    -7.1     0.9     7.3     6.9   282.2
2014 09 16  0040   56916    2400    0     2.1    -6.8     0.7     7.2     5.3   286.8
2014 09 16  0041   56916    2460    0     2.9    -6.5     0.5     7.1     3.8   294.3
2014 09 16  0042   56916    2520    0     3.2    -6.4     0.2     7.1     1.5   296.2
2014 09 16  0043   56916    2580    0     2.3    -6.8     0.0     7.2     0.3   288.6
2014 09 16  0044   56916    2640    0     2.5    -6.7    -0.1     7.2    -0.9   290.3
2014 09 16  0045   56916    2700    0     1.9    -6.8    -0.3     7.0    -2.4   285.5
2014 09 16  0046   56916    2760    0     2.6    -6.4    -1.0     7.0    -8.2   291.7
2014 09 16  0047   56916    2820    0     2.5    -6.5    -1.0     7.1    -8.1   290.9
2014 09 16  0048   56916    2880    0     2.0    -6.4    -1.8     6.9   -14.7   287.5
2014 09 16  0049   56916    2940    0     1.7    -6.6    -1.4     6.9   -11.7   284.8
2014 09 16  0050   56916    3000    0     1.6    -6.2    -2.2     6.8   -19.0   284.0
2014 09 16  0051   56916    3060    0     1.4    -6.2    -2.7     6.9   -23.2   282.8
2014 09 16  0052   56916    3120    0     1.3    -6.0    -2.8     6.7   -24.9   282.6
2014 09 16  0053   56916    3180    0     2.1    -6.3    -1.6     6.8   -13.6   288.1
2014 09 16  0054   56916    3240    0     2.5    -6.2    -1.5     6.8   -12.7   292.2
2014 09 16  0055   56916    3300    0     2.7    -6.1    -1.7     6.9   -14.4   293.5
2014 09 16  0056   56916    3360    0     3.2    -6.1    -0.3     6.9    -2.7   298.0
2014 09 16  0057   56916    3420    0     3.2    -5.8    -2.0     6.9   -16.6   298.4
2014 09 16  0058   56916    3480    0     2.7    -6.0    -2.0     6.8   -17.0   294.4
2014 09 16  0059   56916    3540    0     1.8    -5.7    -3.3     6.9   -29.0   287.6
2014 09 16  0100   56916    3600    0     1.9    -5.7    -3.3     6.9   -28.6   288.4
2014 09 16  0101   56916    3660    0     1.8    -5.6    -3.6     6.9   -31.9   287.9
2014 09 16  0102   56916    3720    0     1.6    -5.3    -3.8     6.7   -34.5   287.2
2014 09 16  0103   56916    3780    0     2.1    -5.4    -3.0     6.5   -27.0   291.3
2014 09 16  0104   56916    3840    0     2.4    -5.4    -2.8     6.5   -25.7   293.7
2014 09 16  0105   56916    3900    0     2.6    -5.2    -2.8     6.5   -25.7   296.9
2014 09 16  0106   56916    3960    0     2.7    -5.3    -2.7     6.5   -24.4   297.2
2014 09 16  0107   56916    4020    0     2.5    -5.3    -2.7     6.5   -24.7   295.1
2014 09 16  0108   56916    4080    0     1.8    -6.1    -2.0     6.7   -17.0   286.0
2014 09 16  0109   56916    4140    0     2.5    -5.3    -3.6     6.8   -31.5   295.0
