:Data_list: 20090312_ace_mag_1m.txt
:Created: 2009 Mar 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 03 12  0000   54902       0    0     1.1    -8.3    -1.3     8.4    -8.6   277.7
2009 03 12  0001   54902      60    0     1.1    -8.1    -0.9     8.3    -6.4   277.9
2009 03 12  0002   54902     120    0     0.2    -8.4     0.7     8.5     4.8   271.7
2009 03 12  0003   54902     180    0     0.0    -8.4     3.0     8.9    19.8   270.2
2009 03 12  0004   54902     240    0    -0.4    -8.3     3.3     8.9    21.7   267.2
2009 03 12  0005   54902     300    0    -1.0    -6.8     5.2     8.6    37.1   261.2
2009 03 12  0006   54902     360    0     0.3    -8.0    -0.8     8.0    -5.4   272.4
2009 03 12  0007   54902     420    0     1.0    -8.2    -2.3     8.6   -15.7   276.6
2009 03 12  0008   54902     480    0     0.3    -7.1    -1.4     7.2   -11.3   272.0
2009 03 12  0009   54902     540    0     0.1    -5.7    -4.8     7.5   -40.4   270.5
2009 03 12  0010   54902     600    0    -0.3    -2.9    -6.6     7.2   -66.5   263.9
2009 03 12  0011   54902     660    0    -0.3    -0.8    -8.3     8.4   -83.9   251.7
2009 03 12  0012   54902     720    0    -0.4    -0.8    -8.7     8.8   -83.9   244.9
2009 03 12  0013   54902     780    0    -0.7    -0.7    -8.8     8.8   -83.3   225.4
2009 03 12  0014   54902     840    0    -0.4    -1.4    -8.6     8.7   -80.1   255.1
2009 03 12  0015   54902     900    0    -0.4    -1.4    -8.6     8.7   -80.3   256.1
2009 03 12  0016   54902     960    0    -0.3    -1.7    -8.5     8.7   -78.7   260.9
2009 03 12  0017   54902    1020    0    -0.1    -2.4    -8.4     8.7   -73.7   266.5
2009 03 12  0018   54902    1080    0    -0.2    -2.4    -8.7     9.0   -74.3   265.2
2009 03 12  0019   54902    1140    0    -0.1    -2.6    -9.2     9.5   -74.3   267.4
2009 03 12  0020   54902    1200    0     0.1    -2.6    -8.9     9.3   -73.7   271.2
2009 03 12  0021   54902    1260    0    -0.1    -3.7    -8.6     9.3   -66.9   267.8
2009 03 12  0022   54902    1320    0    -0.2    -4.2    -8.2     9.2   -63.0   266.7
2009 03 12  0023   54902    1380    0    -1.3    -4.1    -8.1     9.2   -62.3   252.3
2009 03 12  0024   54902    1440    0    -0.7    -4.5    -8.0     9.2   -60.3   260.5
2009 03 12  0025   54902    1500    0    -0.6    -4.5    -8.3     9.5   -61.2   262.9
2009 03 12  0026   54902    1560    0    -0.4    -4.5    -8.6     9.7   -62.5   265.4
2009 03 12  0027   54902    1620    0    -0.0    -4.2    -8.8     9.8   -64.8   269.8
2009 03 12  0028   54902    1680    0     0.3    -4.0    -8.8     9.7   -65.4   274.2
2009 03 12  0029   54902    1740    0    -0.2    -4.8    -8.8    10.0   -61.1   267.9
2009 03 12  0030   54902    1800    0    -0.3    -5.1    -8.6    10.0   -59.2   266.9
2009 03 12  0031   54902    1860    0    -0.0    -4.9    -8.6     9.9   -60.5   269.7
2009 03 12  0032   54902    1920    0     0.0    -4.6    -8.8    10.0   -62.2   270.1
2009 03 12  0033   54902    1980    0     0.2    -4.6    -8.8    10.0   -62.3   272.4
2009 03 12  0034   54902    2040    0     0.3    -4.5    -8.9    10.0   -62.9   273.6
2009 03 12  0035   54902    2100    0     0.1    -4.7    -8.8    10.0   -62.2   271.8
2009 03 12  0036   54902    2160    0     0.3    -4.8    -8.7    10.0   -61.4   273.3
2009 03 12  0037   54902    2220    0     0.1    -4.9    -8.7    10.0   -60.5   270.8
2009 03 12  0038   54902    2280    0     0.1    -4.9    -8.7    10.0   -60.4   271.1
2009 03 12  0039   54902    2340    0     0.1    -4.9    -8.7    10.0   -60.8   271.5
2009 03 12  0040   54902    2400    0     0.1    -4.8    -8.7    10.0   -61.3   271.5
2009 03 12  0041   54902    2460    0     0.2    -5.0    -8.7    10.0   -60.1   272.0
2009 03 12  0042   54902    2520    0     0.3    -5.2    -8.8    10.3   -59.5   273.2
2009 03 12  0043   54902    2580    0     0.1    -5.4    -8.8    10.3   -58.2   271.6
