:Data_list: 20090913_ace_mag_1m.txt
:Created: 2009 Sep 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 09 13  0000   55087       0    0    -0.4     3.2    -1.9     3.7   -31.2    97.8
2009 09 13  0001   55087      60    0    -0.5     3.1    -1.8     3.6   -30.1    98.3
2009 09 13  0002   55087     120    0    -0.2     2.7    -2.2     3.5   -38.5    94.8
2009 09 13  0003   55087     180    0     1.1     3.4    -0.3     3.6    -5.6    72.2
2009 09 13  0004   55087     240    0     0.7     3.7    -0.4     3.8    -5.6    79.5
2009 09 13  0005   55087     300    0     0.1     3.9    -0.4     3.9    -5.4    88.6
2009 09 13  0006   55087     360    0     0.7     3.8    -0.5     3.9    -8.1    79.6
2009 09 13  0007   55087     420    0     0.8     3.9    -0.3     3.9    -4.0    78.6
2009 09 13  0008   55087     480    0     0.7     3.8    -0.6     4.0    -9.3    79.4
2009 09 13  0009   55087     540    0     0.7     3.8    -1.0     3.9   -14.4    79.7
2009 09 13  0010   55087     600    0     0.6     3.8    -0.9     3.9   -12.6    81.7
2009 09 13  0011   55087     660    0     0.4     3.7    -1.0     3.9   -15.4    83.2
2009 09 13  0012   55087     720    0     0.5     3.7    -1.2     3.9   -18.5    81.7
2009 09 13  0013   55087     780    0     0.6     3.6    -1.3     3.9   -18.8    80.9
2009 09 13  0014   55087     840    0     0.5     3.6    -0.8     3.7   -12.5    82.7
2009 09 13  0015   55087     900    0     0.5     3.5    -0.8     3.7   -13.2    81.6
2009 09 13  0016   55087     960    0     0.8     3.1    -1.7     3.6   -28.3    75.1
2009 09 13  0017   55087    1020    0     0.9     2.7    -2.2     3.6   -37.3    70.8
2009 09 13  0018   55087    1080    0     0.9     2.4    -2.5     3.6   -44.0    69.0
2009 09 13  0019   55087    1140    0     0.8     2.8    -2.3     3.7   -37.7    73.5
2009 09 13  0020   55087    1200    0     0.7     3.2    -1.7     3.7   -27.0    77.5
2009 09 13  0021   55087    1260    0     0.9     3.0    -1.9     3.7   -31.4    72.3
2009 09 13  0022   55087    1320    0     1.2     2.8    -2.1     3.7   -35.2    67.5
2009 09 13  0023   55087    1380    0     1.2     2.5    -2.3     3.6   -39.8    64.7
2009 09 13  0024   55087    1440    0     1.0     2.4    -2.5     3.6   -43.4    68.3
2009 09 13  0025   55087    1500    0     1.4     2.6    -2.0     3.6   -34.0    61.9
2009 09 13  0026   55087    1560    0     1.9     2.6    -1.3     3.5   -22.4    53.1
2009 09 13  0027   55087    1620    0     1.7     2.6    -1.8     3.6   -30.4    55.6
2009 09 13  0028   55087    1680    0     1.6     2.5    -2.0     3.6   -34.6    56.4
2009 09 13  0029   55087    1740    0     1.6     2.3    -2.3     3.6   -40.2    55.7
2009 09 13  0030   55087    1800    0     1.5     2.3    -2.4     3.7   -41.7    57.3
2009 09 13  0031   55087    1860    0     1.5     2.4    -2.3     3.7   -39.3    58.1
2009 09 13  0032   55087    1920    0     1.5     2.4    -2.3     3.6   -39.1    58.7
2009 09 13  0033   55087    1980    0     1.3     2.4    -2.5     3.7   -42.2    61.6
2009 09 13  0034   55087    2040    0     1.1     2.7    -2.2     3.7   -37.5    68.0
2009 09 13  0035   55087    2100    0     1.8     2.6    -1.1     3.3   -18.5    54.9
2009 09 13  0036   55087    2160    0     2.2     2.4    -0.8     3.4   -14.0    48.4
2009 09 13  0037   55087    2220    0     2.1     2.4    -0.7     3.3   -12.9    49.5
2009 09 13  0038   55087    2280    0     2.3     2.4    -0.6     3.4   -10.4    47.0
2009 09 13  0039   55087    2340    0     2.2     2.4    -0.9     3.4   -15.1    47.3
2009 09 13  0040   55087    2400    0     2.1     2.5    -1.3     3.5   -21.9    48.8
